time_s,rms,peak
0.0,0.00010325024,0.0003662109375
0.02,0.00012879589,0.0003662109375
0.04,0.00012773252,0.0003662109375
0.06,0.00012741215,0.0003662109375
0.08,0.0001323516,0.00054931640625
0.1,0.07786697,0.5684814453125
0.12,0.13100982,0.5684814453125
0.14,0.15041606,0.395843505859375
0.16,0.14766912,0.35986328125
0.18,0.14122108,0.35986328125
0.2,0.1145864,0.340362548828125
0.22,0.08563987,0.176910400390625
0.24,0.087566,0.17889404296875
0.26,0.08871957,0.181182861328125
0.28,0.11003941,0.451446533203125
0.3,0.13232264,0.451446533203125
0.32,0.12545748,0.446319580078125
0.34,0.09618235,0.302001953125
0.36,0.088903755,0.254974365234375
0.38,0.08491447,0.23876953125
0.4,0.08710014,0.1788330078125
0.42,0.08802471,0.180145263671875
0.44,0.08888597,0.19970703125
0.46,0.11771058,0.477752685546875
0.48,0.13280211,0.477752685546875
0.5,0.11932555,0.445404052734375
0.52,0.09225032,0.254547119140625
0.54,0.08607116,0.245330810546875
0.56,0.08437815,0.2261962890625
0.58,0.08687346,0.17669677734375
0.6,0.088100195,0.18194580078125
0.62,0.08932839,0.184814453125
0.64,0.106855445,0.4901123046875
0.66,0.1328819,0.4901123046875
0.68,0.1262004,0.43621826171875
0.7,0.09869838,0.27191162109375
0.72,0.088562325,0.248291015625
0.74,0.08545528,0.235137939453125
0.76,0.08674211,0.179840087890625
0.78,0.08747022,0.180633544921875
0.8,0.08886906,0.18377685546875
0.82,0.112017125,0.51434326171875
0.84,0.13417502,0.51434326171875
0.86,0.12609212,0.417694091796875
0.88,0.09570112,0.292388916015625
0.9,0.08782362,0.242218017578125
0.92,0.08448493,0.227691650390625
0.94,0.08670525,0.182281494140625
0.96,0.08786277,0.1796875
0.98,0.09072668,0.222900390625
1.0,0.12036813,0.470001220703125
1.02,0.13520274,0.470001220703125
1.04,0.121416986,0.4456787109375
1.06,0.09676147,0.286163330078125
1.08,0.090765424,0.2620849609375
1.1,0.090448186,0.232940673828125
1.12,0.0928991,0.189727783203125
1.14,0.0939627,0.197723388671875
1.16,0.17397663,0.80841064453125
1.18,0.27985474,0.80841064453125
1.2,0.30710733,0.80841064453125
1.22,0.2649733,0.5047607421875
1.24,0.26962987,0.5535888671875
1.26,0.31185398,0.691650390625
1.28,0.32867846,0.691650390625
1.3,0.2834454,0.567291259765625
1.32,0.20835479,0.567291259765625
1.34,0.17952764,0.48553466796875
1.36,0.18836814,0.518646240234375
1.38,0.17705746,0.518646240234375
1.4,0.1534664,0.518646240234375
1.42,0.2118697,0.86376953125
1.44,0.2559479,0.86376953125
1.46,0.27785376,0.77679443359375
1.48,0.28052518,0.77679443359375
1.5,0.26670417,0.77679443359375
1.52,0.23485489,0.691192626953125
1.54,0.22483832,0.821319580078125
1.56,0.18458082,0.821319580078125
1.58,0.14082582,0.442169189453125
1.6,0.13999063,0.389434814453125
1.62,0.17591012,0.66253662109375
1.64,0.2647128,0.856597900390625
1.66,0.3497167,0.856597900390625
1.68,0.3108029,0.73321533203125
1.7,0.2755644,0.721282958984375
1.72,0.2897611,0.721282958984375
1.74,0.2884341,0.685333251953125
1.76,0.30299658,0.732818603515625
1.78,0.2518484,0.732818603515625
1.8,0.19559333,0.543182373046875
1.82,0.1908464,0.540557861328125
1.84,0.1932873,0.540557861328125
1.86,0.17247507,0.465057373046875
1.88,0.17115392,0.580108642578125
1.9,0.17993115,0.580108642578125
1.92,0.17119147,0.489715576171875
1.94,0.1464069,0.4521484375
1.96,0.1363709,0.41998291015625
1.98,0.13459663,0.41729736328125
2.0,0.15628083,0.5357666015625
2.02,0.16935872,0.5357666015625
2.04,0.19222684,0.5357666015625
2.06,0.2182018,0.677947998046875
2.08,0.22038485,0.677947998046875
2.1,0.22138214,0.677947998046875
2.12,0.2935878,0.867523193359375
2.14,0.30598998,0.867523193359375
2.16,0.2774266,0.6485595703125
2.18,0.26800635,0.6485595703125
2.2,0.3142798,0.6485595703125
2.22,0.31691188,0.6640625
2.24,0.27191424,0.6640625
2.26,0.20397587,0.579803466796875
2.28,0.1930577,0.50750732421875
2.3,0.22193108,0.52996826171875
2.32,0.19273606,0.52996826171875
2.34,0.13059805,0.402008056640625
2.36,0.15424508,0.52593994140625
2.38,0.2081017,0.56439208984375
2.4,0.23363669,0.56439208984375
2.42,0.23538426,0.54132080078125
2.44,0.23276079,0.54132080078125
