time_s,rms,peak
0.0,0.0,0.0
0.02,2.4954332e-05,9.1552734375e-05
0.04,3.566613e-05,9.1552734375e-05
0.06,3.8478098e-05,9.1552734375e-05
0.08,3.834659e-05,9.1552734375e-05
0.1,3.9117273e-05,9.1552734375e-05
0.12,3.809427e-05,9.1552734375e-05
0.14,5.4736003e-05,0.000152587890625
0.16,0.0002170544,0.000885009765625
0.18,0.005395673,0.019500732421875
0.2,0.019028215,0.067718505859375
0.22,0.03123815,0.1185302734375
0.24,0.04964517,0.14202880859375
0.26,0.054632965,0.14202880859375
0.28,0.056640405,0.1221923828125
0.3,0.061251815,0.159423828125
0.32,0.064161435,0.159423828125
0.34,0.052740052,0.159423828125
0.36,0.035550084,0.13104248046875
0.38,0.064983405,0.249420166015625
0.4,0.07499204,0.249420166015625
0.42,0.06309977,0.193450927734375
0.44,0.055277903,0.177825927734375
0.46,0.051724326,0.126678466796875
0.48,0.04964097,0.128631591796875
0.5,0.049520254,0.128631591796875
0.52,0.048301194,0.128631591796875
0.54,0.041305583,0.117431640625
0.56,0.029679295,0.110382080078125
0.58,0.042038362,0.17535400390625
0.6,0.062182654,0.20745849609375
0.62,0.06539956,0.20745849609375
0.64,0.06053818,0.176239013671875
0.66,0.05589931,0.1458740234375
0.68,0.05351003,0.1439208984375
0.7,0.052066397,0.1439208984375
0.72,0.0502846,0.12286376953125
0.74,0.051504534,0.12286376953125
0.76,0.04274318,0.118072509765625
0.78,0.044042952,0.230438232421875
0.8,0.063648984,0.230438232421875
0.82,0.068716735,0.192108154296875
0.84,0.06395119,0.192108154296875
0.86,0.055387042,0.13775634765625
0.88,0.052619454,0.13287353515625
0.9,0.051312637,0.12957763671875
0.92,0.04946632,0.12957763671875
0.94,0.05135565,0.121246337890625
0.96,0.043333925,0.121246337890625
0.98,0.03344007,0.121246337890625
1.0,0.050057672,0.159576416015625
1.02,0.06810091,0.20526123046875
1.04,0.06590455,0.20526123046875
1.06,0.05691695,0.14263916015625
