time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.00034237257,0.00201416015625
0.08,0.0019055108,0.009185791015625
0.1,0.015968712,0.123321533203125
0.12,0.07608104,0.23345947265625
0.14,0.106355704,0.256591796875
0.16,0.1015797,0.256591796875
0.18,0.08209265,0.22271728515625
0.2,0.06305719,0.144378662109375
0.22,0.066939496,0.144378662109375
0.24,0.065674156,0.144378662109375
0.26,0.0625275,0.13433837890625
0.28,0.06525529,0.134796142578125
0.3,0.068873376,0.134796142578125
0.32,0.06762535,0.128509521484375
0.34,0.06977948,0.12933349609375
0.36,0.069744766,0.134521484375
0.38,0.07042089,0.135711669921875
0.4,0.07215457,0.135711669921875
0.42,0.07078971,0.134857177734375
0.44,0.07104273,0.1317138671875
0.46,0.06894151,0.122283935546875
0.48,0.06843517,0.12152099609375
0.5,0.068440005,0.121368408203125
0.52,0.06647392,0.121368408203125
0.54,0.065062635,0.11773681640625
0.56,0.064384274,0.115753173828125
0.58,0.06396266,0.11175537109375
0.6,0.062364537,0.112335205078125
0.62,0.06153328,0.112335205078125
0.64,0.060565874,0.11212158203125
0.66,0.060203243,0.11212158203125
0.68,0.060304236,0.118682861328125
0.7,0.0588737,0.118682861328125
0.72,0.058687862,0.11962890625
0.74,0.058850635,0.12060546875
0.76,0.0591346,0.12091064453125
0.78,0.06624797,0.20318603515625
0.8,0.09038771,0.270172119140625
0.82,0.09168786,0.270172119140625
0.84,0.0659789,0.167572021484375
0.86,0.05539958,0.167572021484375
0.88,0.05222266,0.149810791015625
0.9,0.057248738,0.149810791015625
0.92,0.05382197,0.149810791015625
0.94,0.05136225,0.16473388671875
0.96,0.060768746,0.180389404296875
0.98,0.06244001,0.180389404296875
1.0,0.056889527,0.16064453125
1.02,0.058806628,0.183197021484375
1.04,0.06374833,0.183197021484375
1.06,0.0617955,0.155914306640625
1.08,0.056752343,0.142059326171875
1.1,0.058746245,0.149169921875
1.12,0.059089266,0.149169921875
1.14,0.05437352,0.140045166015625
1.16,0.056802478,0.143524169921875
1.18,0.05639685,0.143524169921875
1.2,0.055530787,0.13763427734375
1.22,0.055881567,0.141357421875
1.24,0.054589797,0.14813232421875
1.26,0.053657796,0.14813232421875
1.28,0.05222107,0.1365966796875
1.3,0.05126253,0.13671875
1.32,0.05317378,0.137176513671875
1.34,0.051338285,0.137176513671875
1.36,0.05018686,0.129425048828125
1.38,0.05035835,0.13800048828125
1.4,0.049219765,0.13800048828125
1.42,0.049170222,0.136474609375
1.44,0.048113372,0.132354736328125
1.46,0.07166335,0.231231689453125
1.48,0.08448325,0.264801025390625
1.5,0.081827916,0.264801025390625
1.52,0.063584164,0.19647216796875
1.54,0.06506896,0.19647216796875
1.56,0.0586046,0.158721923828125
1.58,0.058393948,0.170074462890625
1.6,0.06045827,0.174041748046875
1.62,0.05922107,0.174041748046875
1.64,0.05819501,0.16534423828125
1.66,0.058367316,0.16534423828125
1.68,0.05730828,0.16436767578125
