time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,1.6819244e-05,0.0001220703125
0.06,2.8153765e-05,0.0001220703125
0.08,3.330923e-05,0.0001220703125
0.1,3.475313e-05,0.0001220703125
0.12,3.3733915e-05,0.0001220703125
0.14,3.369305e-05,0.0001220703125
0.16,3.3910426e-05,9.1552734375e-05
0.18,3.4580924e-05,9.1552734375e-05
0.2,3.4341054e-05,9.1552734375e-05
0.22,3.3570155e-05,9.1552734375e-05
0.24,3.4233904e-05,0.0001220703125
0.26,3.3638487e-05,0.0001220703125
0.28,3.3583834e-05,0.0001220703125
0.3,3.4580924e-05,0.0001220703125
0.32,3.5042638e-05,0.0001220703125
0.34,3.395103e-05,0.0001220703125
0.36,3.501642e-05,0.0001220703125
0.38,3.531677e-05,0.0001220703125
0.4,3.4354423e-05,9.1552734375e-05
0.42,3.362483e-05,0.0001220703125
0.44,3.4421195e-05,0.0001220703125
0.46,3.5407676e-05,0.0001220703125
0.48,3.5081932e-05,0.0001220703125
0.5,3.3910426e-05,0.0001220703125
0.52,3.336433e-05,9.1552734375e-05
0.54,3.3446813e-05,0.0001220703125
0.56,3.376113e-05,0.0001220703125
0.58,3.341934e-05,0.0001220703125
0.6,3.4527762e-05,0.0001220703125
0.62,3.4567638e-05,0.0001220703125
0.64,3.5199544e-05,0.0001220703125
0.66,3.499018e-05,0.0001220703125
0.68,3.4045584e-05,0.0001220703125
0.7,3.376113e-05,9.1552734375e-05
0.72,3.3829074e-05,9.1552734375e-05
0.74,3.5042638e-05,0.0001220703125
0.76,3.5342768e-05,0.0001220703125
0.78,3.5420642e-05,0.0001220703125
0.8,3.4580924e-05,0.0001220703125
0.82,3.366578e-05,0.0001220703125
0.84,3.268293e-05,0.0001220703125
0.86,3.2753105e-05,0.0001220703125
0.88,3.3295437e-05,0.0001220703125
0.9,3.4139874e-05,0.0001220703125
0.92,3.4792753e-05,0.000152587890625
0.94,3.527774e-05,0.000152587890625
0.96,3.4139874e-05,0.0001220703125
0.98,3.4086024e-05,0.0001220703125
1.0,3.3896882e-05,0.0001220703125
1.02,3.407255e-05,9.1552734375e-05
1.04,3.6781756e-05,0.0001220703125
1.06,3.7327067e-05,0.000152587890625
1.08,3.641788e-05,0.000152587890625
1.1,3.558879e-05,0.000152587890625
1.12,3.514732e-05,0.0001220703125
1.14,3.526472e-05,0.0001220703125
1.16,3.4634002e-05,0.0001220703125
1.18,3.3556473e-05,0.0001220703125
1.2,3.4018594e-05,0.0001220703125
1.22,3.4514458e-05,0.0001220703125
1.24,3.532977e-05,9.1552734375e-05
1.26,3.3842647e-05,9.1552734375e-05
1.28,3.361117e-05,0.0001220703125
1.3,3.400509e-05,0.0001220703125
1.32,3.444787e-05,0.0001220703125
1.34,3.395103e-05,0.0001220703125
1.36,3.5251694e-05,0.0001220703125
1.38,3.532977e-05,0.0001220703125
1.4,3.5238663e-05,0.0001220703125
1.42,3.4871857e-05,0.0001220703125
1.44,3.514732e-05,0.0001220703125
