time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,1.6627017e-05,9.1552734375e-05
1.0,0.0003002973,0.001953125
1.02,0.0007480328,0.003387451171875
1.04,0.0011448744,0.00439453125
1.06,0.0013747573,0.00445556640625
1.08,0.0014847025,0.00445556640625
1.1,0.0016969579,0.00543212890625
1.12,0.0017935327,0.00543212890625
1.14,0.0018850212,0.005645751953125
1.16,0.0019376815,0.00592041015625
1.18,0.00212919,0.00714111328125
1.2,0.0023561744,0.00714111328125
1.22,0.0023852733,0.007171630859375
1.24,0.0025160743,0.00775146484375
1.26,0.0024865963,0.00836181640625
1.28,0.0026238286,0.009796142578125
1.3,0.0028793458,0.0101318359375
1.32,0.002948622,0.0101318359375
1.34,0.003015998,0.0101318359375
1.36,0.003207794,0.010223388671875
1.38,0.0034126684,0.010223388671875
1.4,0.0034164009,0.010528564453125
1.42,0.003264677,0.011138916015625
1.44,0.0034049398,0.011260986328125
1.46,0.0035847838,0.013458251953125
1.48,0.003547773,0.013458251953125
1.5,0.0038530587,0.01531982421875
1.52,0.0039502005,0.01531982421875
1.54,0.0039504487,0.0128173828125
1.56,0.0040160813,0.0128173828125
1.58,0.0041833054,0.0147705078125
1.6,0.004490549,0.01568603515625
1.62,0.0047230506,0.01568603515625
1.64,0.004733059,0.01416015625
1.66,0.00488879,0.01605224609375
1.68,0.005100539,0.01605224609375
1.7,0.07553216,0.557525634765625
1.72,0.08867273,0.557525634765625
1.74,0.06671714,0.1578369140625
1.76,0.053692944,0.1600341796875
1.78,0.041452978,0.1600341796875
1.8,0.036840722,0.102630615234375
1.82,0.034469396,0.09423828125
1.84,0.02841164,0.08648681640625
1.86,0.043667894,0.23468017578125
1.88,0.057769746,0.23468017578125
1.9,0.062048312,0.23468017578125
1.92,0.03851186,0.103851318359375
1.94,0.032402147,0.10797119140625
1.96,0.04363803,0.266632080078125
