time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,1.3553332e-06,3.0517578125e-05
1.08,0.0025968275,0.0185546875
1.1,0.014804615,0.07672119140625
1.12,0.031966258,0.13800048828125
1.14,0.0472823,0.157318115234375
1.16,0.05830522,0.211273193359375
1.18,0.077624,0.27716064453125
1.2,0.09628387,0.27716064453125
1.22,0.11310045,0.300323486328125
1.24,0.13175996,0.326171875
1.26,0.14495741,0.326171875
1.28,0.14412098,0.32916259765625
1.3,0.14237344,0.331634521484375
1.32,0.14449498,0.37542724609375
1.34,0.14683457,0.37542724609375
1.36,0.14548989,0.376190185546875
1.38,0.14672719,0.376190185546875
1.4,0.14782977,0.358551025390625
1.42,0.15036567,0.356048583984375
1.44,0.15546478,0.348663330078125
1.46,0.16270742,0.369110107421875
1.48,0.16461438,0.369110107421875
1.5,0.16381596,0.38232421875
1.52,0.16840932,0.418304443359375
1.54,0.16519397,0.418304443359375
1.56,0.15581056,0.418304443359375
1.58,0.14857459,0.376617431640625
1.6,0.15123762,0.390106201171875
1.62,0.15687115,0.415069580078125
1.64,0.16431732,0.4996337890625
1.66,0.17642912,0.4996337890625
1.68,0.18039325,0.50244140625
1.7,0.18123016,0.50244140625
1.72,0.186722,0.50244140625
1.74,0.1882534,0.475494384765625
1.76,0.17933723,0.470977783203125
1.78,0.17760321,0.4639892578125
1.8,0.17628074,0.4639892578125
1.82,0.17398238,0.48040771484375
1.84,0.17179906,0.51068115234375
1.86,0.19958897,0.672821044921875
1.88,0.19418834,0.672821044921875
1.9,0.18554926,0.589813232421875
1.92,0.1704387,0.589813232421875
1.94,0.1666195,0.530517578125
1.96,0.16828562,0.530517578125
1.98,0.16604376,0.524383544921875
2.0,0.18329811,0.524383544921875
2.02,0.17536259,0.516326904296875
