time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,1.3553332e-06,3.0517578125e-05
0.26,2.5355962e-06,3.0517578125e-05
0.28,3.3198748e-06,3.0517578125e-05
0.3,3.8334615e-06,3.0517578125e-05
0.32,3.711733e-06,3.0517578125e-05
0.34,3.1785382e-06,3.0517578125e-05
0.36,3.5858748e-06,3.0517578125e-05
0.38,0.0030194821,0.014617919921875
0.4,0.004295241,0.015777587890625
0.42,0.0068567283,0.027587890625
0.44,0.09388355,0.302703857421875
0.46,0.12865734,0.302703857421875
0.48,0.14467974,0.302703857421875
0.5,0.14035292,0.237152099609375
0.52,0.14623864,0.235565185546875
0.54,0.15072459,0.235565185546875
0.56,0.14796735,0.226806640625
0.58,0.15064152,0.23870849609375
0.6,0.15006086,0.23870849609375
0.62,0.15209728,0.24652099609375
0.64,0.1542568,0.24652099609375
0.66,0.14535104,0.2255859375
0.68,0.14330728,0.2255859375
0.7,0.13333672,0.222686767578125
0.72,0.12776545,0.19256591796875
0.74,0.12578082,0.19256591796875
0.76,0.122742586,0.191070556640625
0.78,0.12476552,0.191070556640625
0.8,0.12224437,0.189422607421875
0.82,0.12552796,0.191741943359375
0.84,0.13981228,0.243316650390625
0.86,0.13886401,0.243316650390625
0.88,0.13184975,0.243316650390625
0.9,0.13081,0.223175048828125
0.92,0.14347546,0.323394775390625
0.94,0.1458441,0.323394775390625
0.96,0.1468748,0.323394775390625
0.98,0.14218853,0.252044677734375
1.0,0.14800432,0.339263916015625
1.02,0.15019278,0.339263916015625
1.04,0.14729625,0.339263916015625
1.06,0.15399523,0.40777587890625
1.08,0.14642507,0.40777587890625
1.1,0.14459087,0.40777587890625
1.12,0.12581818,0.287017822265625
1.14,0.12715788,0.324554443359375
1.16,0.13689913,0.35052490234375
1.18,0.12197883,0.35052490234375
1.2,0.11697042,0.30413818359375
1.22,0.11891432,0.30413818359375
1.24,0.11480748,0.270965576171875
1.26,0.11509633,0.276275634765625
1.28,0.10395381,0.276275634765625
1.3,0.113551185,0.288238525390625
1.32,0.109015726,0.288238525390625
1.34,0.11370939,0.288238525390625
1.36,0.11022096,0.260162353515625
1.38,0.10672124,0.292327880859375
1.4,0.10445565,0.292327880859375
1.42,0.09816226,0.23675537109375
1.44,0.09802112,0.23675537109375
1.46,0.098942004,0.23675537109375
1.48,0.09518742,0.2237548828125
1.5,0.09614822,0.2237548828125
1.52,0.08948173,0.181304931640625
1.54,0.093504615,0.21514892578125
1.56,0.08970115,0.21514892578125
1.58,0.08872285,0.179534912109375
1.6,0.092251204,0.216156005859375
1.62,0.09139063,0.216156005859375
1.64,0.08939012,0.18609619140625
1.66,0.09214593,0.18609619140625
1.68,0.087743044,0.18609619140625
1.7,0.089879215,0.18408203125
