time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,1.9167308e-06,3.0517578125e-05
0.48,4.695012e-06,6.103515625e-05
0.5,8.561695e-05,0.000518798828125
0.52,0.00035030188,0.00152587890625
0.54,0.00048102875,0.001953125
0.56,0.0038871106,0.018463134765625
0.58,0.005408449,0.019866943359375
0.6,0.0071534035,0.022796630859375
0.62,0.027908867,0.132049560546875
0.64,0.04880843,0.13232421875
0.66,0.049201544,0.13232421875
0.68,0.033493116,0.119049072265625
0.7,0.025293225,0.064605712890625
0.72,0.021552477,0.0548095703125
0.74,0.024889817,0.063201904296875
0.76,0.025642306,0.071563720703125
0.78,0.025710175,0.077972412109375
0.8,0.026412107,0.080780029296875
0.82,0.033380993,0.10260009765625
0.84,0.04276358,0.109466552734375
0.86,0.051465627,0.132781982421875
0.88,0.054184712,0.1419677734375
0.9,0.046584543,0.1419677734375
0.92,0.030804152,0.10430908203125
0.94,0.018768959,0.060394287109375
0.96,0.020459332,0.053314208984375
0.98,0.023791876,0.07733154296875
1.0,0.026584653,0.07733154296875
1.02,0.0306433,0.10223388671875
1.04,0.042181652,0.13177490234375
1.06,0.05183062,0.155853271484375
1.08,0.058491796,0.18829345703125
1.1,0.059935365,0.18829345703125
1.12,0.056936383,0.18829345703125
1.14,0.05593002,0.132843017578125
1.16,0.050132193,0.129302978515625
1.18,0.034609515,0.1121826171875
1.2,0.029777857,0.0888671875
1.22,0.03443799,0.106597900390625
1.24,0.037946414,0.113616943359375
1.26,0.04067769,0.113616943359375
1.28,0.041432273,0.10382080078125
1.3,0.04304056,0.111846923828125
1.32,0.04388809,0.111846923828125
1.34,0.03822953,0.0965576171875
1.36,0.027274363,0.079315185546875
1.38,0.017072054,0.05657958984375
1.4,0.012779983,0.0394287109375
1.42,0.010594439,0.027557373046875
1.44,0.010063646,0.024444580078125
1.46,0.0112622045,0.04345703125
1.48,0.018729016,0.072174072265625
1.5,0.0336905,0.159332275390625
1.52,0.046479914,0.163848876953125
1.54,0.05092623,0.163848876953125
1.56,0.04993104,0.163848876953125
1.58,0.044989064,0.1199951171875
1.6,0.042948537,0.117340087890625
1.62,0.042439755,0.122283935546875
1.64,0.037669662,0.122283935546875
1.66,0.026015496,0.078125
1.68,0.021509299,0.07000732421875
1.7,0.025163984,0.07562255859375
1.72,0.02821247,0.07562255859375
1.74,0.030743463,0.090423583984375
1.76,0.038415093,0.12713623046875
1.78,0.05676759,0.178802490234375
1.8,0.066597775,0.184844970703125
