time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.00030861446,0.001434326171875
0.36,0.06480944,0.611785888671875
0.38,0.20043385,0.611785888671875
0.4,0.23940895,0.611785888671875
0.42,0.16385862,0.39923095703125
0.44,0.07396327,0.249786376953125
0.46,0.030348409,0.10174560546875
0.48,0.014941365,0.052886962890625
0.5,0.010361303,0.037567138671875
0.52,0.006702561,0.021026611328125
0.54,0.0052440525,0.021026611328125
0.56,0.0035195176,0.011810302734375
0.58,0.0025718333,0.00897216796875
0.6,0.0019691805,0.0076904296875
0.62,0.0028563878,0.012725830078125
0.64,0.003678577,0.01275634765625
0.66,0.003338903,0.01275634765625
0.68,0.002510064,0.01171875
0.7,0.0018835175,0.0057373046875
0.72,0.0013844024,0.004180908203125
0.74,0.0011656429,0.003997802734375
0.76,0.0010013409,0.00299072265625
0.78,0.0010197385,0.00299072265625
0.8,0.00090158853,0.0023193359375
0.82,0.0007219748,0.00244140625
0.84,0.00175186,0.018707275390625
0.86,0.13647789,0.6309814453125
0.88,0.22421294,0.6309814453125
0.9,0.23549919,0.589385986328125
0.92,0.13462538,0.36474609375
0.94,0.043815996,0.18914794921875
0.96,0.020823462,0.067779541015625
0.98,0.010002793,0.03839111328125
1.0,0.0060000597,0.02227783203125
1.02,0.0046552788,0.014739990234375
1.04,0.0037957886,0.014739990234375
1.06,0.0026958806,0.006988525390625
1.08,0.0023754935,0.006988525390625
1.1,0.0014241161,0.00372314453125
1.12,0.002275903,0.013641357421875
1.14,0.0023416241,0.013641357421875
1.16,0.0017172912,0.006805419921875
1.18,0.0012694477,0.004913330078125
1.2,0.00093482184,0.002685546875
1.22,0.0010131099,0.002685546875
1.24,0.00087311026,0.002532958984375
1.26,0.0009227585,0.002532958984375
1.28,0.00078567665,0.002197265625
1.3,0.0007280915,0.002227783203125
1.32,0.00075755914,0.002227783203125
1.34,0.11466089,0.6351318359375
1.36,0.21708143,0.6351318359375
1.38,0.23993738,0.6351318359375
1.4,0.14636557,0.37969970703125
1.42,0.053523343,0.19256591796875
1.44,0.023966994,0.085418701171875
1.46,0.01304062,0.05206298828125
1.48,0.007683037,0.03240966796875
1.5,0.0061327443,0.02349853515625
1.52,0.005045359,0.02349853515625
1.54,0.0034009418,0.014251708984375
1.56,0.002411707,0.009368896484375
1.58,0.0016298867,0.008697509765625
1.6,0.0036731262,0.016876220703125
1.62,0.004989279,0.01922607421875
1.64,0.0048799003,0.01922607421875
1.66,0.0034622669,0.01275634765625
1.68,0.002254129,0.008544921875
1.7,0.0015110218,0.006744384765625
1.72,0.0010805823,0.003448486328125
1.74,0.0008627939,0.003082275390625
