time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,1.0884937e-05,6.103515625e-05
1.1,4.1971587e-05,0.000152587890625
1.12,8.1003134e-05,0.000244140625
1.14,0.000106676,0.00042724609375
1.16,0.00017032231,0.000701904296875
1.18,0.00041756802,0.001129150390625
1.2,0.007921722,0.021728515625
1.22,0.008386311,0.021728515625
1.24,0.29418093,0.862823486328125
1.26,0.38172352,0.862823486328125
1.28,0.34844166,0.862823486328125
1.3,0.20249449,0.600677490234375
1.32,0.07881834,0.244110107421875
1.34,0.05101571,0.168243408203125
1.36,0.037002046,0.11328125
1.38,0.029104166,0.11328125
1.4,0.02410919,0.081634521484375
1.42,0.019535528,0.06439208984375
1.44,0.016647944,0.050048828125
1.46,0.01373276,0.039306640625
1.48,0.06738482,0.4766845703125
1.5,0.14187576,0.4766845703125
1.52,0.15853652,0.4766845703125
1.54,0.11326726,0.355804443359375
1.56,0.07330614,0.21527099609375
1.58,0.04995665,0.109832763671875
1.6,0.032577403,0.077484130859375
1.62,0.019635249,0.066253662109375
1.64,0.011911304,0.030029296875
1.66,0.012964387,0.036224365234375
1.68,0.014772015,0.036224365234375
1.7,0.014872826,0.035430908203125
1.72,0.12612198,0.61358642578125
1.74,0.35004526,0.92413330078125
1.76,0.4020045,0.92413330078125
1.78,0.2566454,0.664886474609375
1.8,0.12784895,0.554107666015625
1.82,0.039667092,0.228424072265625
1.84,0.01653239,0.068817138671875
1.86,0.012315557,0.0435791015625
1.88,0.010970381,0.0435791015625
1.9,0.0098368805,0.031036376953125
1.92,0.009277525,0.031036376953125
1.94,0.017324092,0.07452392578125
1.96,0.021473838,0.07452392578125
1.98,0.021558853,0.07452392578125
2.0,0.011898571,0.04144287109375
2.02,0.008498724,0.028961181640625
