time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,8.990263e-06,6.103515625e-05
0.68,4.3328288e-05,0.000274658203125
0.7,0.002571725,0.01513671875
0.72,0.40488392,1.0
0.74,0.5537971,1.0
0.76,0.5192055,1.0
0.78,0.34520343,0.920684814453125
0.8,0.25635284,0.840179443359375
0.82,0.21215087,0.771209716796875
0.84,0.18082,0.5794677734375
0.86,0.17654072,0.559112548828125
0.88,0.18712209,0.599029541015625
0.9,0.18873833,0.599029541015625
0.92,0.17889467,0.562286376953125
0.94,0.17840494,0.5482177734375
0.96,0.17162019,0.503570556640625
0.98,0.16006547,0.524383544921875
1.0,0.15293367,0.524383544921875
1.02,0.14570251,0.524383544921875
1.04,0.13692695,0.4862060546875
1.06,0.12421742,0.369140625
1.08,0.13235883,0.429779052734375
1.1,0.13389438,0.429779052734375
1.12,0.12329838,0.429779052734375
1.14,0.1072557,0.424835205078125
1.16,0.09380709,0.29388427734375
1.18,0.0886275,0.29388427734375
1.2,0.24387656,0.983428955078125
1.22,0.3947236,1.0
1.24,0.46834353,1.0
1.26,0.4620528,1.0
1.28,0.3308654,0.892333984375
1.3,0.28320357,0.852325439453125
1.32,0.24437174,0.866180419921875
1.34,0.20810416,0.866180419921875
1.36,0.18272527,0.506256103515625
1.38,0.17728943,0.560577392578125
1.4,0.15147603,0.560577392578125
1.42,0.11046243,0.4935302734375
1.44,0.30272317,1.0
1.46,0.44281933,1.0
1.48,0.4833274,1.0
1.5,0.40895155,0.9805908203125
1.52,0.33974364,0.9805908203125
1.54,0.26414257,0.867706298828125
1.56,0.22924295,0.6009521484375
1.58,0.2195332,0.6009521484375
1.6,0.19805346,0.5660400390625
1.62,0.16121377,0.488861083984375
1.64,0.14507918,0.485565185546875
1.66,0.12415349,0.406890869140625
1.68,0.27593473,0.971954345703125
1.7,0.4547859,1.0
1.72,0.49316287,1.0
1.74,0.4056388,0.9835205078125
1.76,0.320706,0.87933349609375
1.78,0.26591465,0.773651123046875
1.8,0.23448381,0.731536865234375
1.82,0.22715256,0.731536865234375
1.84,0.21231721,0.63934326171875
1.86,0.19960073,0.62774658203125
1.88,0.15700312,0.62774658203125
1.9,0.09843195,0.32733154296875
1.92,0.27382872,0.999969482421875
1.94,0.4293204,1.0
