time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,0.0,0.0
1.12,0.0,0.0
1.14,7.423466e-06,6.103515625e-05
1.16,0.00012481581,0.000579833984375
1.18,0.00021858924,0.000701904296875
1.2,0.00031968058,0.000885009765625
1.22,0.00035430494,0.00091552734375
1.24,0.00034372197,0.00091552734375
1.26,0.0003574266,0.00091552734375
1.28,0.00035247396,0.00091552734375
1.3,0.00035562715,0.00091552734375
1.32,0.00035205024,0.000885009765625
1.34,0.00035944575,0.00091552734375
1.36,0.00035510247,0.00091552734375
1.38,0.0003372057,0.000885009765625
1.4,0.00034911078,0.000823974609375
1.42,0.00035501452,0.001129150390625
1.44,0.000539472,0.002471923828125
1.46,0.0008819367,0.003509521484375
1.48,0.0021970244,0.012359619140625
1.5,0.12693806,0.56048583984375
1.52,0.287306,0.7601318359375
1.54,0.3475251,0.7601318359375
1.56,0.3236756,0.72918701171875
1.58,0.2878736,0.651885986328125
1.6,0.28093374,0.586669921875
1.62,0.2826242,0.562896728515625
1.64,0.27032024,0.521087646484375
1.66,0.2582687,0.4613037109375
1.68,0.25157228,0.46270751953125
1.7,0.24249083,0.48828125
1.72,0.22898026,0.48828125
1.74,0.21320315,0.451263427734375
1.76,0.20591359,0.425262451171875
1.78,0.19713107,0.40869140625
1.8,0.18783863,0.394439697265625
1.82,0.17722076,0.3779296875
1.84,0.16997562,0.3779296875
1.86,0.16433805,0.3466796875
1.88,0.15724243,0.29742431640625
1.9,0.14916757,0.27557373046875
1.92,0.14144668,0.26727294921875
1.94,0.13158871,0.25347900390625
1.96,0.12378347,0.231964111328125
1.98,0.11979113,0.234405517578125
2.0,0.1165816,0.25274658203125
2.02,0.11233935,0.26275634765625
