time_s,rms,peak
0.0,0.017900048,0.05535888671875
0.02,0.027334984,0.064422607421875
0.04,0.030190172,0.0728759765625
0.06,0.028736142,0.07373046875
0.08,0.029184433,0.09820556640625
0.1,0.03272103,0.132537841796875
0.12,0.034411967,0.132537841796875
0.14,0.03696921,0.13519287109375
0.16,0.03914598,0.15179443359375
0.18,0.05988309,0.204437255859375
0.2,0.07173868,0.204437255859375
0.22,0.07809294,0.204437255859375
0.24,0.07381977,0.198455810546875
0.26,0.0775452,0.22735595703125
0.28,0.08329708,0.22735595703125
0.3,0.08551356,0.2139892578125
0.32,0.08912451,0.217864990234375
0.34,0.08695426,0.217864990234375
0.36,0.0866694,0.218841552734375
0.38,0.08808417,0.218841552734375
0.4,0.08664114,0.218841552734375
0.42,0.091996476,0.225494384765625
0.44,0.0952015,0.225494384765625
0.46,0.09534363,0.253753662109375
0.48,0.09796237,0.25640869140625
0.5,0.101773836,0.25640869140625
0.52,0.09963496,0.2415771484375
0.54,0.10107312,0.2415771484375
0.56,0.09795758,0.2218017578125
0.58,0.096033596,0.2218017578125
0.6,0.088776074,0.21282958984375
0.62,0.087681994,0.21282958984375
0.64,0.091261946,0.219268798828125
0.66,0.09499794,0.230712890625
0.68,0.08491788,0.230712890625
0.7,0.07099915,0.194244384765625
0.72,0.05670488,0.1566162109375
0.74,0.07044209,0.201934814453125
0.76,0.084171325,0.209259033203125
0.78,0.08677129,0.209259033203125
0.8,0.07884775,0.19696044921875
0.82,0.08170741,0.2083740234375
0.84,0.083975635,0.228179931640625
0.86,0.0820609,0.228179931640625
0.88,0.08105678,0.225006103515625
0.9,0.07654734,0.225006103515625
0.92,0.07813138,0.19378662109375
0.94,0.08088341,0.221160888671875
0.96,0.080293074,0.221160888671875
0.98,0.08275971,0.214141845703125
1.0,0.08153024,0.214141845703125
1.02,0.081491135,0.214141845703125
1.04,0.08528626,0.225555419921875
1.06,0.0817499,0.225555419921875
1.08,0.07133916,0.177032470703125
1.1,0.06720969,0.163330078125
1.12,0.064509116,0.151947021484375
1.14,0.053991023,0.151947021484375
1.16,0.05398522,0.122222900390625
1.18,0.06159027,0.1385498046875
1.2,0.061877258,0.1385498046875
1.22,0.050101694,0.117828369140625
1.24,0.0459253,0.12109375
1.26,0.04832594,0.12109375
1.28,0.057514682,0.137969970703125
1.3,0.060841896,0.23822021484375
1.32,0.056005407,0.23822021484375
1.34,0.059341814,0.23822021484375
1.36,0.058159675,0.218353271484375
1.38,0.06450775,0.29638671875
1.4,0.073447786,0.29638671875
1.42,0.07866615,0.29638671875
1.44,0.078935236,0.23095703125
1.46,0.07628809,0.236053466796875
1.48,0.07470422,0.236053466796875
1.5,0.071252055,0.236053466796875
