time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,4.695012e-06,3.0517578125e-05
0.56,4.0296953e-05,0.00030517578125
0.58,0.00024923027,0.00250244140625
0.6,0.1135672,0.802947998046875
0.62,0.35757986,0.999969482421875
0.64,0.40528217,0.999969482421875
0.66,0.29976237,0.820831298828125
0.68,0.28722546,0.79266357421875
0.7,0.27172166,0.79266357421875
0.72,0.19662388,0.72467041015625
0.74,0.19523036,0.62109375
0.76,0.21823739,0.62109375
0.78,0.20628168,0.62109375
0.8,0.16712102,0.61956787109375
0.82,0.1577871,0.544403076171875
0.84,0.13433531,0.544403076171875
0.86,0.1168283,0.36590576171875
0.88,0.11611685,0.36590576171875
0.9,0.09751838,0.3095703125
0.92,0.084972896,0.2891845703125
0.94,0.09369198,0.2891845703125
0.96,0.08723481,0.267669677734375
0.98,0.08216052,0.32891845703125
1.0,0.10701623,0.32891845703125
1.02,0.10931958,0.32891845703125
1.04,0.09408299,0.273834228515625
1.06,0.09310673,0.273834228515625
1.08,0.07700552,0.27239990234375
1.1,0.07487112,0.2276611328125
1.12,0.07872994,0.2276611328125
1.14,0.06505704,0.19677734375
1.16,0.060260423,0.199493408203125
1.18,0.05801822,0.199493408203125
1.2,0.049082633,0.173126220703125
1.22,0.04484889,0.14886474609375
1.24,0.04794662,0.14862060546875
1.26,0.047679503,0.14862060546875
1.28,0.04725271,0.14862060546875
1.3,0.037380874,0.112640380859375
1.32,0.05819281,0.166839599609375
1.34,0.06148403,0.166839599609375
1.36,0.071436614,0.25079345703125
1.38,0.08277079,0.25079345703125
1.4,0.08037472,0.25079345703125
1.42,0.06720516,0.245391845703125
1.44,0.073339134,0.245391845703125
1.46,0.07082367,0.190521240234375
1.48,0.07076409,0.190948486328125
1.5,0.06929882,0.190948486328125
1.52,0.04909854,0.17657470703125
1.54,0.06422994,0.2056884765625
1.56,0.07038156,0.2056884765625
1.58,0.07429073,0.247467041015625
1.6,0.07833302,0.247467041015625
1.62,0.06698219,0.233001708984375
1.64,0.056269377,0.180206298828125
1.66,0.054323122,0.180206298828125
1.68,0.06340859,0.2152099609375
1.7,0.07343154,0.225799560546875
1.72,0.07273448,0.225799560546875
1.74,0.06296392,0.217681884765625
1.76,0.06472961,0.217681884765625
1.78,0.06899604,0.217681884765625
1.8,0.0737891,0.213623046875
1.82,0.07386807,0.213623046875
1.84,0.049531486,0.185791015625
