time_s,rms,peak
0.0,0.0,0.0
0.02,8.678367e-06,3.0517578125e-05
0.04,1.443923e-05,3.0517578125e-05
0.06,1.571836e-05,3.0517578125e-05
0.08,1.0542019e-05,3.0517578125e-05
0.1,8.188276e-06,3.0517578125e-05
0.12,6.8440972e-06,3.0517578125e-05
0.14,6.210917e-06,3.0517578125e-05
0.16,5.5053897e-06,3.0517578125e-05
0.18,5.160955e-06,3.0517578125e-05
0.2,5.5053897e-06,3.0517578125e-05
0.22,5.8295086e-06,3.0517578125e-05
0.24,5.5053897e-06,3.0517578125e-05
0.26,5.0711924e-06,3.0517578125e-05
0.28,5.2491832e-06,3.0517578125e-05
0.3,5.160955e-06,3.0517578125e-05
0.32,5.9077606e-06,3.0517578125e-05
0.34,5.5053897e-06,3.0517578125e-05
0.36,4.28594e-06,3.0517578125e-05
0.38,5.0711924e-06,3.0517578125e-05
0.4,0.00017424072,0.0015869140625
0.42,0.018567141,0.123291015625
0.44,0.049360868,0.17498779296875
0.46,0.219525,0.68133544921875
0.48,0.24504735,0.68133544921875
0.5,0.22019282,0.59918212890625
0.52,0.17728168,0.45733642578125
0.54,0.12095169,0.36370849609375
0.56,0.11334554,0.36370849609375
0.58,0.10990228,0.361053466796875
0.6,0.103679776,0.284759521484375
0.62,0.08885943,0.245880126953125
0.64,0.07727477,0.23602294921875
0.66,0.05861065,0.19891357421875
0.68,0.05081511,0.18084716796875
0.7,0.083443984,0.223602294921875
0.72,0.106682345,0.29949951171875
0.74,0.11156262,0.29949951171875
0.76,0.09692262,0.27349853515625
0.78,0.09796255,0.294097900390625
0.8,0.094550624,0.294097900390625
0.82,0.09525686,0.25799560546875
0.84,0.09495235,0.24188232421875
0.86,0.090529665,0.2418212890625
0.88,0.078487776,0.2418212890625
0.9,0.08406573,0.2806396484375
0.92,0.10642628,0.340362548828125
0.94,0.116275586,0.340362548828125
0.96,0.10664809,0.32537841796875
0.98,0.09652032,0.241302490234375
1.0,0.094689146,0.241302490234375
1.02,0.08230659,0.2177734375
1.04,0.08148565,0.206329345703125
1.06,0.079283886,0.219757080078125
1.08,0.08018478,0.219757080078125
1.1,0.077584065,0.2069091796875
1.12,0.070757754,0.2042236328125
1.14,0.1892763,0.529876708984375
1.16,0.20243761,0.529876708984375
1.18,0.15367396,0.456390380859375
1.2,0.108170964,0.286956787109375
1.22,0.1189295,0.413177490234375
1.24,0.12707752,0.413177490234375
1.26,0.107811905,0.35845947265625
1.28,0.10912633,0.342559814453125
1.3,0.107057154,0.342559814453125
1.32,0.09671048,0.328125
1.34,0.09793045,0.328125
1.36,0.108583145,0.447479248046875
1.38,0.2000087,0.54656982421875
1.4,0.20656332,0.54656982421875
1.42,0.11085369,0.344085693359375
1.44,0.080486804,0.224853515625
1.46,0.0921997,0.22918701171875
1.48,0.089865506,0.22918701171875
1.5,0.056305636,0.141510009765625
1.52,0.050613783,0.12030029296875
1.54,0.045494743,0.11383056640625
1.56,0.038525667,0.11383056640625
1.58,0.038062904,0.118621826171875
1.6,0.03995568,0.118621826171875
1.62,0.081877366,0.250335693359375
1.64,0.11089892,0.327911376953125
1.66,0.11171741,0.327911376953125
