time_s,rms,peak
0.0,0.0,0.0
0.02,2.2516486e-05,0.0001220703125
0.04,4.6832596e-05,0.000152587890625
0.06,5.8554473e-05,0.000152587890625
0.08,6.5147695e-05,0.000213623046875
0.1,7.7033736e-05,0.000213623046875
0.12,0.002377999,0.0069580078125
0.14,0.002542202,0.0069580078125
0.16,0.0016452911,0.005035400390625
0.18,0.001364942,0.00567626953125
0.2,0.005801691,0.0201416015625
0.22,0.0341868,0.1387939453125
0.24,0.12224075,0.3607177734375
0.26,0.25417668,0.54638671875
0.28,0.35301068,0.681732177734375
0.3,0.36261842,0.681732177734375
0.32,0.254752,0.585723876953125
0.34,0.17393316,0.3992919921875
0.36,0.16982345,0.29815673828125
0.38,0.15164927,0.29815673828125
0.4,0.13598125,0.250762939453125
0.42,0.14234522,0.2432861328125
0.44,0.14095134,0.2547607421875
0.46,0.12372308,0.2547607421875
0.48,0.09800194,0.2547607421875
0.5,0.054514863,0.15960693359375
0.52,0.034045804,0.080322265625
0.54,0.06652773,0.18890380859375
0.56,0.1282284,0.3807373046875
0.58,0.16252348,0.4044189453125
0.6,0.1532231,0.4044189453125
0.62,0.16103117,0.3701171875
0.64,0.16795701,0.3701171875
0.66,0.15118024,0.318634033203125
0.68,0.14660369,0.281585693359375
0.7,0.14657621,0.281585693359375
0.72,0.14212422,0.2459716796875
0.74,0.13837627,0.2459716796875
0.76,0.13073644,0.237457275390625
0.78,0.12581523,0.228790283203125
0.8,0.11108706,0.228790283203125
0.82,0.07483683,0.203857421875
0.84,0.030303435,0.077117919921875
0.86,0.090382606,0.374725341796875
0.88,0.19090623,0.527984619140625
0.9,0.28441918,0.56915283203125
0.92,0.34573838,0.635284423828125
0.94,0.28013423,0.635284423828125
0.96,0.1975327,0.5428466796875
0.98,0.1791503,0.3511962890625
1.0,0.15239006,0.326385498046875
1.02,0.14641677,0.266326904296875
1.04,0.14395806,0.266326904296875
1.06,0.1398954,0.237701416015625
1.08,0.13920687,0.223297119140625
1.1,0.13811475,0.2235107421875
1.12,0.12865104,0.2235107421875
1.14,0.124743395,0.208099365234375
1.16,0.12427738,0.244110107421875
1.18,0.10755264,0.244110107421875
1.2,0.0743417,0.244110107421875
1.22,0.037622243,0.134185791015625
1.24,0.03190803,0.118682861328125
1.26,0.025712334,0.0828857421875
1.28,0.023773884,0.0828857421875
1.3,0.016483748,0.046844482421875
1.32,0.014338055,0.042144775390625
1.34,0.011755134,0.039947509765625
1.36,0.07347492,0.37725830078125
1.38,0.24666661,0.661346435546875
1.4,0.33814755,0.66864013671875
1.42,0.3503634,0.66864013671875
1.44,0.30563715,0.562591552734375
1.46,0.23627219,0.562591552734375
1.48,0.17583139,0.513580322265625
1.5,0.16161445,0.33099365234375
1.52,0.1346362,0.276763916015625
1.54,0.1352252,0.24285888671875
1.56,0.123238474,0.24285888671875
