time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.009676249,0.098297119140625
1.0,0.02070217,0.155364990234375
1.02,0.022600591,0.155364990234375
1.04,0.016324656,0.103973388671875
1.06,0.014507234,0.04022216796875
1.08,0.014884258,0.04022216796875
1.1,0.01415175,0.036041259765625
1.12,0.012429911,0.034576416015625
1.14,0.0135061145,0.04400634765625
1.16,0.014533593,0.066619873046875
1.18,0.012167472,0.066619873046875
1.2,0.006147629,0.0224609375
1.22,0.005360593,0.0174560546875
1.24,0.005372087,0.015655517578125
1.26,0.0048606144,0.015625
1.28,0.0035162845,0.011199951171875
1.3,0.018626135,0.107635498046875
1.32,0.02048417,0.116455078125
1.34,0.016819963,0.116455078125
1.36,0.0062796283,0.022430419921875
1.38,0.005691365,0.022430419921875
1.4,0.003908263,0.017181396484375
1.42,0.0025741123,0.00836181640625
1.44,0.0069638747,0.03759765625
1.46,0.015028447,0.069488525390625
1.48,0.017563721,0.069488525390625
1.5,0.014464376,0.05078125
1.52,0.013961564,0.0382080078125
1.54,0.01547639,0.03973388671875
1.56,0.015476209,0.03973388671875
1.58,0.013395734,0.038604736328125
1.6,0.013840795,0.097991943359375
1.62,0.022471,0.13873291015625
1.64,0.021558553,0.13873291015625
1.66,0.0065664146,0.02130126953125
1.68,0.006728308,0.0216064453125
1.7,0.0056511243,0.0216064453125
1.72,0.0039021838,0.012725830078125
1.74,0.0028249947,0.009002685546875
1.76,0.011732527,0.05322265625
1.78,0.014395857,0.060302734375
1.8,0.011780307,0.060302734375
1.82,0.0073984815,0.0218505859375
1.84,0.0066372873,0.0218505859375
1.86,0.0047489395,0.018585205078125
1.88,0.002944204,0.009979248046875
1.9,0.006169438,0.057464599609375
1.92,0.021622,0.115447998046875
1.94,0.02369443,0.115447998046875
1.96,0.01935642,0.115447998046875
1.98,0.015732551,0.04840087890625
