time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,3.1785382e-06,3.0517578125e-05
0.3,5.9077606e-06,3.0517578125e-05
0.32,2.3060587e-05,0.0001220703125
0.34,0.0010577267,0.00384521484375
0.36,0.037736017,0.303741455078125
0.38,0.0761714,0.303741455078125
0.4,0.09080542,0.303741455078125
0.42,0.082606554,0.239990234375
0.44,0.07358619,0.239990234375
0.46,0.059508193,0.230987548828125
0.48,0.0732127,0.350341796875
0.5,0.088135704,0.350341796875
0.52,0.07953506,0.2979736328125
0.54,0.05713209,0.218475341796875
0.56,0.044325963,0.1920166015625
0.58,0.07018062,0.27313232421875
0.6,0.0878612,0.27313232421875
0.62,0.10138321,0.34124755859375
0.64,0.10131936,0.34124755859375
0.66,0.09206543,0.34124755859375
0.68,0.07552318,0.19927978515625
0.7,0.086312726,0.361328125
0.72,0.0976076,0.361328125
0.74,0.08493424,0.260345458984375
0.76,0.069722086,0.219879150390625
0.78,0.06402737,0.340728759765625
0.8,0.083820224,0.340728759765625
0.82,0.094837725,0.340728759765625
0.84,0.082784146,0.266326904296875
0.86,0.073475316,0.266326904296875
0.88,0.05716399,0.266326904296875
0.9,0.07575056,0.3876953125
0.92,0.0963285,0.3876953125
0.94,0.09691471,0.276092529296875
0.96,0.09114558,0.2716064453125
0.98,0.11380566,0.355499267578125
1.0,0.13332461,0.355499267578125
1.02,0.17303751,0.357177734375
1.04,0.18567936,0.398101806640625
1.06,0.20294976,0.466094970703125
1.08,0.1760236,0.466094970703125
1.1,0.13711321,0.43267822265625
1.12,0.17683613,0.404632568359375
1.14,0.18991865,0.404632568359375
1.16,0.15976459,0.404632568359375
1.18,0.1297451,0.400604248046875
1.2,0.12969694,0.400604248046875
1.22,0.1413533,0.35064697265625
1.24,0.14671028,0.35064697265625
1.26,0.14503255,0.336578369140625
1.28,0.12334291,0.336578369140625
1.3,0.10418724,0.336578369140625
1.32,0.09030723,0.29278564453125
1.34,0.08006928,0.27264404296875
1.36,0.08127131,0.27264404296875
1.38,0.08636613,0.253143310546875
1.4,0.08787655,0.239898681640625
1.42,0.09942627,0.301483154296875
1.44,0.100426935,0.34771728515625
1.46,0.10536141,0.3646240234375
1.48,0.103544764,0.47406005859375
1.5,0.11510693,0.47406005859375
1.52,0.11669248,0.47406005859375
1.54,0.110052,0.32861328125
1.56,0.12520224,0.37017822265625
1.58,0.12147748,0.37017822265625
1.6,0.11509356,0.26483154296875
1.62,0.10704549,0.262359619140625
1.64,0.09777262,0.2750244140625
1.66,0.10233812,0.294677734375
1.68,0.10294877,0.300872802734375
1.7,0.10259001,0.300872802734375
1.72,0.11354687,0.44403076171875
1.74,0.11322811,0.470367431640625
1.76,0.10567647,0.470367431640625
