time_s,rms,peak
0.0,1.1931552e-05,3.0517578125e-05
0.02,1.245875e-05,6.103515625e-05
0.04,1.31054485e-05,6.103515625e-05
0.06,2.174877e-05,0.0001220703125
0.08,5.8562317e-05,0.0003662109375
0.1,0.00020505658,0.001007080078125
0.12,0.0002995041,0.00103759765625
0.14,0.00032815163,0.00103759765625
0.16,0.0006365768,0.002410888671875
0.18,0.00067338994,0.002410888671875
0.2,0.00047709365,0.001251220703125
0.22,0.0023582058,0.0279541015625
0.24,0.0024281382,0.0279541015625
0.26,0.0019929204,0.0279541015625
0.28,0.003315165,0.040618896484375
0.3,0.03643699,0.1893310546875
0.32,0.05776926,0.251312255859375
0.34,0.06709378,0.251312255859375
0.36,0.055257935,0.2177734375
0.38,0.09215433,0.32379150390625
0.4,0.15423766,0.53411865234375
0.42,0.24218985,0.6778564453125
0.44,0.29672822,0.6778564453125
0.46,0.31064543,0.62078857421875
0.48,0.31146172,0.63427734375
0.5,0.30608642,0.63427734375
0.52,0.300937,0.584197998046875
0.54,0.298756,0.625518798828125
0.56,0.300709,0.625518798828125
0.58,0.29231685,0.625518798828125
0.6,0.24260563,0.604400634765625
0.62,0.16040461,0.489013671875
0.64,0.110789284,0.3289794921875
0.66,0.09447861,0.294036865234375
0.68,0.09687366,0.294036865234375
0.7,0.093680106,0.316925048828125
0.72,0.18665199,0.59820556640625
0.74,0.2477514,0.59820556640625
0.76,0.26162663,0.6375732421875
0.78,0.24062815,0.6375732421875
0.8,0.24423802,0.573577880859375
0.82,0.23723347,0.56256103515625
0.84,0.22811176,0.547454833984375
0.86,0.21774769,0.525177001953125
0.88,0.20016074,0.49090576171875
0.9,0.15494457,0.49090576171875
0.92,0.104138434,0.3070068359375
0.94,0.106811516,0.3070068359375
0.96,0.10788513,0.3070068359375
0.98,0.10600533,0.3846435546875
1.0,0.10335053,0.3846435546875
1.02,0.090864144,0.351593017578125
1.04,0.0800412,0.281890869140625
1.06,0.14805922,0.71820068359375
1.08,0.2625095,0.747161865234375
1.1,0.3288078,0.787567138671875
1.12,0.31351742,0.787567138671875
1.14,0.2843019,0.688568115234375
1.16,0.28706485,0.688568115234375
1.18,0.2918221,0.71148681640625
1.2,0.31933874,0.833892822265625
1.22,0.31783104,0.833892822265625
1.24,0.304257,0.751190185546875
1.26,0.29882255,0.751190185546875
1.28,0.3007279,0.747589111328125
1.3,0.31179628,0.747589111328125
1.32,0.2768731,0.689208984375
1.34,0.25647035,0.70550537109375
1.36,0.29610053,0.82659912109375
1.38,0.2967723,0.82659912109375
1.4,0.23286158,0.68359375
1.42,0.25366157,0.785430908203125
1.44,0.27722725,0.796630859375
1.46,0.2682157,0.796630859375
1.48,0.22843197,0.554168701171875
1.5,0.22680137,0.571807861328125
1.52,0.23462139,0.691192626953125
1.54,0.2501841,0.691192626953125
1.56,0.23442604,0.6441650390625
1.58,0.22302596,0.57611083984375
1.6,0.21671005,0.493896484375
1.62,0.17506805,0.473052978515625
1.64,0.2046494,0.473052978515625
1.66,0.21806072,0.56060791015625
1.68,0.263415,0.739593505859375
1.7,0.30801278,0.739593505859375
1.72,0.31180528,0.739593505859375
1.74,0.30294067,0.737274169921875
1.76,0.29622093,0.737274169921875
1.78,0.30033985,0.737274169921875
1.8,0.29366615,0.652587890625
1.82,0.285685,0.625030517578125
1.84,0.26320416,0.614776611328125
1.86,0.2734612,0.614776611328125
1.88,0.2665332,0.611724853515625
1.9,0.24613963,0.611724853515625
1.92,0.22824042,0.656158447265625
1.94,0.24281615,0.656158447265625
1.96,0.24851185,0.630126953125
1.98,0.25727794,0.630126953125
2.0,0.2578858,0.630126953125
2.02,0.25638664,0.534027099609375
2.04,0.25242212,0.528106689453125
2.06,0.24200162,0.473602294921875
2.08,0.23409571,0.473602294921875
2.1,0.22273563,0.4378662109375
2.12,0.19839251,0.414306640625
2.14,0.16205284,0.414306640625
2.16,0.1105116,0.37506103515625
2.18,0.086493306,0.262176513671875
2.2,0.08316457,0.262176513671875
2.22,0.081363976,0.262176513671875
2.24,0.07286636,0.242950439453125
2.26,0.07560205,0.242950439453125
2.28,0.080230884,0.274505615234375
2.3,0.088103205,0.277435302734375
2.32,0.08790769,0.277435302734375
2.34,0.08517617,0.277435302734375
2.36,0.082514465,0.230682373046875
2.38,0.07264675,0.21881103515625
2.4,0.072067164,0.21881103515625
2.42,0.068171054,0.187530517578125
2.44,0.06864207,0.207733154296875
2.46,0.0697978,0.207733154296875
2.48,0.07295933,0.217132568359375
2.5,0.07116858,0.217132568359375
2.52,0.064603716,0.187042236328125
2.54,0.06214537,0.187042236328125
2.56,0.059562076,0.18597412109375
2.58,0.05605247,0.16552734375
2.6,0.049062073,0.16552734375
2.62,0.04102038,0.1600341796875
2.64,0.034439612,0.109649658203125
2.66,0.040323894,0.10601806640625
2.68,0.041967716,0.10601806640625
2.7,0.03757365,0.10858154296875
2.72,0.03671206,0.10858154296875
2.74,0.030878894,0.083099365234375
2.76,0.029243281,0.081207275390625
2.78,0.024895508,0.081207275390625
2.8,0.039392155,0.151885986328125
2.82,0.066060826,0.253021240234375
2.84,0.08726972,0.253021240234375
2.86,0.09143137,0.253021240234375
2.88,0.08577748,0.238922119140625
2.9,0.08100115,0.238922119140625
2.92,0.07775014,0.238922119140625
2.94,0.075053334,0.22943115234375
2.96,0.06788174,0.2132568359375
2.98,0.06817617,0.206268310546875
3.0,0.068685174,0.234130859375
3.02,0.064887434,0.234130859375
3.04,0.07126514,0.234130859375
3.06,0.06443012,0.195281982421875
3.08,0.05826993,0.17791748046875
3.1,0.06215712,0.1729736328125
3.12,0.0698285,0.227386474609375
3.14,0.08066994,0.259002685546875
3.16,0.08430499,0.26513671875
3.18,0.07998468,0.26513671875
3.2,0.07209618,0.220703125
3.22,0.06299934,0.1695556640625
3.24,0.056599185,0.161407470703125
3.26,0.053110912,0.161407470703125
3.28,0.049758416,0.1766357421875
3.3,0.14383149,0.506683349609375
3.32,0.19906123,0.506683349609375
3.34,0.21995239,0.497314453125
3.36,0.22255164,0.497314453125
3.38,0.23259284,0.5260009765625
3.4,0.23553307,0.588287353515625
3.42,0.21415612,0.588287353515625
3.44,0.19533165,0.522247314453125
3.46,0.22034088,0.549957275390625
3.48,0.24154542,0.58740234375
3.5,0.22946638,0.58740234375
3.52,0.19100077,0.579010009765625
3.54,0.15474729,0.49200439453125
3.56,0.11890852,0.49200439453125
3.58,0.0949364,0.36639404296875
3.6,0.09957931,0.343597412109375
3.62,0.12148525,0.363861083984375
3.64,0.1300367,0.397308349609375
3.66,0.13090184,0.43829345703125
3.68,0.15001976,0.480072021484375
3.7,0.250438,0.718994140625
3.72,0.29222697,0.718994140625
3.74,0.27961522,0.728546142578125
3.76,0.23954923,0.753570556640625
3.78,0.21966796,0.753570556640625
3.8,0.21623792,0.5953369140625
3.82,0.19939962,0.56597900390625
3.84,0.18255149,0.499755859375
3.86,0.19149302,0.506744384765625
3.88,0.22155342,0.597930908203125
3.9,0.25567886,0.6961669921875
3.92,0.27396202,0.6961669921875
3.94,0.26163125,0.6961669921875
3.96,0.25090355,0.608062744140625
3.98,0.25475192,0.608062744140625
4.0,0.25272918,0.547760009765625
4.02,0.24803428,0.57257080078125
4.04,0.23158777,0.57257080078125
4.06,0.1918453,0.517242431640625
4.08,0.14454783,0.417449951171875
4.1,0.13676183,0.420928955078125
4.12,0.13811858,0.420928955078125
4.14,0.14878573,0.56597900390625
4.16,0.20331067,0.617584228515625
4.18,0.25507993,0.661407470703125
4.2,0.25847608,0.661407470703125
4.22,0.26503646,0.6651611328125
4.24,0.2899115,0.849334716796875
4.26,0.27295196,0.849334716796875
4.28,0.25768414,0.7342529296875
4.3,0.21633948,0.625579833984375
4.32,0.15870595,0.517822265625
4.34,0.15948288,0.442047119140625
4.36,0.17629643,0.467010498046875
4.38,0.19859645,0.4703369140625
4.4,0.23277698,0.4703369140625
4.42,0.23936361,0.4703369140625
4.44,0.22606747,0.48211669921875
4.46,0.2281688,0.530303955078125
4.48,0.2323366,0.530303955078125
4.5,0.2296034,0.5257568359375
4.52,0.21887273,0.5257568359375
4.54,0.20751104,0.4803466796875
4.56,0.19756247,0.443817138671875
4.58,0.19273321,0.466705322265625
4.6,0.18813612,0.466705322265625
4.62,0.19333182,0.489410400390625
4.64,0.21465614,0.585845947265625
4.66,0.23715611,0.692901611328125
4.68,0.2587882,0.692901611328125
4.7,0.27477357,0.825286865234375
4.72,0.27870595,0.825286865234375
4.74,0.27867764,0.825286865234375
4.76,0.27569538,0.645751953125
4.78,0.26788455,0.657501220703125
4.8,0.23686565,0.657501220703125
4.82,0.2169617,0.5634765625
4.84,0.19914913,0.473907470703125
4.86,0.19584697,0.473907470703125
4.88,0.19757192,0.473907470703125
4.9,0.19850978,0.456573486328125
4.92,0.18946506,0.456573486328125
4.94,0.18903372,0.461395263671875
4.96,0.20553467,0.461395263671875
4.98,0.20180069,0.444610595703125
5.0,0.18868932,0.444610595703125
5.02,0.17536633,0.4097900390625
5.04,0.1532018,0.4097900390625
5.06,0.09251214,0.28924560546875
5.08,0.059677593,0.16802978515625
5.1,0.05022429,0.16705322265625
5.12,0.04743762,0.16705322265625
5.14,0.042086907,0.117919921875
5.16,0.038359135,0.117919921875
5.18,0.0349953,0.108306884765625
5.2,0.034749847,0.108306884765625
5.22,0.03257916,0.078826904296875
5.24,0.03064659,0.07916259765625
5.26,0.025693897,0.07916259765625
5.28,0.023668787,0.07916259765625
5.3,0.019985909,0.05242919921875
5.32,0.028306471,0.11376953125
5.34,0.05293361,0.191009521484375
5.36,0.06713058,0.222015380859375
5.38,0.068208955,0.222015380859375
5.4,0.06862338,0.222015380859375
5.42,0.065206215,0.188201904296875
5.44,0.060673334,0.188201904296875
5.46,0.055997547,0.18218994140625
5.48,0.05152785,0.173309326171875
5.5,0.048083693,0.173309326171875
5.52,0.042599473,0.118743896484375
5.54,0.04324792,0.127655029296875
5.56,0.042724945,0.127655029296875
5.58,0.042356886,0.126861572265625
5.6,0.039717093,0.125274658203125
5.62,0.035993937,0.102264404296875
5.64,0.040639073,0.17755126953125
5.66,0.05806758,0.221923828125
5.68,0.069057345,0.221923828125
5.7,0.06888894,0.210601806640625
5.72,0.065963104,0.201202392578125
5.74,0.061803777,0.19390869140625
5.76,0.058127757,0.17919921875
5.78,0.054229803,0.156005859375
5.8,0.04778435,0.156005859375
5.82,0.04340491,0.121978759765625
5.84,0.03419465,0.119873046875
5.86,0.021807728,0.0745849609375
5.88,0.021738404,0.067962646484375
5.9,0.02128714,0.067962646484375
5.92,0.02263332,0.067962646484375
5.94,0.019353202,0.05902099609375
5.96,0.018062923,0.05902099609375
5.98,0.018218892,0.055084228515625
6.0,0.016564032,0.054290771484375
6.02,0.012627451,0.037567138671875
6.04,0.011228988,0.037567138671875
6.06,0.009696635,0.028533935546875
6.08,0.009678707,0.028533935546875
6.1,0.024358487,0.148590087890625
6.12,0.089266814,0.3804931640625
6.14,0.123942874,0.483642578125
6.16,0.13154615,0.483642578125
6.18,0.11340214,0.369171142578125
6.2,0.120512724,0.44122314453125
6.22,0.14671196,0.484222412109375
6.24,0.13963616,0.484222412109375
6.26,0.13612898,0.37066650390625
6.28,0.13284795,0.358917236328125
6.3,0.10976459,0.283905029296875
6.32,0.09422176,0.26922607421875
6.34,0.07809426,0.250335693359375
6.36,0.07328251,0.250335693359375
6.38,0.0792533,0.287567138671875
6.4,0.09365865,0.287567138671875
6.42,0.10880178,0.287567138671875
6.44,0.105059594,0.268524169921875
6.46,0.11010719,0.25921630859375
6.48,0.10106536,0.25921630859375
6.5,0.08992669,0.23675537109375
6.52,0.082498685,0.23675537109375
