time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,1.9167308e-06,3.0517578125e-05
0.64,0.0012717966,0.01434326171875
0.66,0.0059722066,0.0301513671875
0.68,0.013925277,0.069305419921875
0.7,0.014344896,0.069305419921875
0.72,0.009568967,0.035247802734375
0.74,0.0076992624,0.0274658203125
0.76,0.0070738345,0.0274658203125
0.78,0.0070839026,0.021331787109375
0.8,0.012658584,0.0760498046875
0.82,0.02180715,0.0760498046875
0.84,0.02282373,0.072021484375
0.86,0.015134453,0.0654296875
0.88,0.011357644,0.036590576171875
0.9,0.011162453,0.032012939453125
0.92,0.010156296,0.032012939453125
0.94,0.011313695,0.061370849609375
0.96,0.03792457,0.188720703125
0.98,0.039604705,0.188720703125
1.0,0.020321928,0.0811767578125
1.02,0.014515625,0.048919677734375
1.04,0.01190518,0.048919677734375
1.06,0.008664309,0.03631591796875
1.08,0.012440713,0.062164306640625
1.1,0.02039312,0.08929443359375
1.12,0.0211936,0.08929443359375
1.14,0.014025994,0.04351806640625
1.16,0.0115090525,0.04351806640625
1.18,0.00987028,0.029510498046875
1.2,0.00801242,0.026092529296875
1.22,0.007035019,0.024444580078125
1.24,0.00910489,0.04510498046875
1.26,0.00911156,0.04510498046875
1.28,0.006463373,0.024627685546875
1.3,0.005821968,0.024627685546875
1.32,0.00538979,0.018218994140625
1.34,0.0051736017,0.018218994140625
1.36,0.016874606,0.108856201171875
1.38,0.02225715,0.108856201171875
1.4,0.020043293,0.080810546875
1.42,0.010661318,0.0399169921875
1.44,0.008912066,0.032196044921875
1.46,0.008236074,0.04412841796875
1.48,0.008112678,0.04412841796875
1.5,0.01165862,0.04541015625
1.52,0.012589749,0.04541015625
1.54,0.011483915,0.04541015625
1.56,0.0066713546,0.022552490234375
1.58,0.006029522,0.022552490234375
1.6,0.005544181,0.019012451171875
1.62,0.005486117,0.0177001953125
1.64,0.011832231,0.09100341796875
1.66,0.04764252,0.22802734375
1.68,0.064114064,0.22802734375
1.7,0.05555803,0.22802734375
1.72,0.035151307,0.110321044921875
1.74,0.02794785,0.110321044921875
1.76,0.018995004,0.074005126953125
1.78,0.013879953,0.074005126953125
1.8,0.013474954,0.070220947265625
1.82,0.015109389,0.070220947265625
1.84,0.013906746,0.070220947265625
1.86,0.008576424,0.030303955078125
