time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.00010363647,0.000213623046875
0.3,0.00014303743,0.000213623046875
0.32,0.00013616883,0.000213623046875
0.34,9.0325615e-05,0.000152587890625
0.36,6.210917e-05,0.0001220703125
0.38,4.3917815e-05,9.1552734375e-05
0.4,3.296275e-05,9.1552734375e-05
0.42,2.6052734e-05,6.103515625e-05
0.44,4.1829106e-05,0.000274658203125
0.46,0.0010816659,0.005889892578125
0.48,0.0019043023,0.005950927734375
0.5,0.0020182356,0.005950927734375
0.52,0.0012639241,0.00341796875
0.54,0.0023141138,0.01123046875
0.56,0.024323672,0.098388671875
0.58,0.08164887,0.3087158203125
0.6,0.09652503,0.3087158203125
0.62,0.09109117,0.3087158203125
0.64,0.06829669,0.172149658203125
0.66,0.064972095,0.172149658203125
0.68,0.06405252,0.178985595703125
0.7,0.06450455,0.178985595703125
0.72,0.0656292,0.178985595703125
0.74,0.06543744,0.185821533203125
0.76,0.065207615,0.185821533203125
0.78,0.06797074,0.17236328125
0.8,0.072070934,0.180908203125
0.82,0.07362821,0.180908203125
0.84,0.07834301,0.177978515625
0.86,0.0831493,0.177978515625
0.88,0.08649083,0.189910888671875
0.9,0.08858178,0.1983642578125
0.92,0.09036414,0.1983642578125
0.94,0.093028955,0.206146240234375
0.96,0.0957615,0.21099853515625
0.98,0.095846035,0.21099853515625
1.0,0.10215184,0.230682373046875
1.02,0.0990318,0.230682373046875
1.04,0.094949156,0.229400634765625
1.06,0.089956395,0.2139892578125
1.08,0.08785872,0.211669921875
1.1,0.0857321,0.206634521484375
1.12,0.07905544,0.200103759765625
1.14,0.06893898,0.200103759765625
1.16,0.054387905,0.149566650390625
1.18,0.047061462,0.122314453125
1.2,0.046904605,0.122314453125
1.22,0.043263663,0.122314453125
1.24,0.038912207,0.090576171875
1.26,0.039312653,0.102020263671875
1.28,0.03880979,0.102020263671875
1.3,0.03918034,0.097381591796875
1.32,0.03960167,0.097381591796875
1.34,0.039942738,0.0931396484375
1.36,0.042901147,0.13165283203125
1.38,0.06624634,0.2232666015625
1.4,0.09064895,0.239776611328125
1.42,0.09126651,0.239776611328125
1.44,0.073893845,0.23675537109375
1.46,0.07313124,0.23675537109375
1.48,0.07208975,0.216766357421875
1.5,0.07381544,0.230072021484375
1.52,0.075203605,0.230072021484375
1.54,0.076785594,0.212188720703125
1.56,0.07553504,0.212188720703125
1.58,0.07357615,0.2003173828125
1.6,0.07300715,0.221954345703125
1.62,0.07322724,0.221954345703125
1.64,0.0741302,0.19879150390625
1.66,0.07316781,0.197601318359375
1.68,0.07046049,0.1822509765625
1.7,0.07000243,0.193511962890625
1.72,0.07158817,0.193511962890625
1.74,0.07263459,0.179473876953125
