time_s,rms,peak
0.0,6.7712426e-05,0.00018310546875
0.02,6.540799e-05,0.00018310546875
0.04,6.451016e-05,0.000213623046875
0.06,6.607858e-05,0.000213623046875
0.08,6.5904605e-05,0.000213623046875
0.1,6.6113316e-05,0.00018310546875
0.12,6.841413e-05,0.00018310546875
0.14,7.009838e-05,0.00018310546875
0.16,6.640441e-05,0.00018310546875
0.18,6.4017084e-05,0.00018310546875
0.2,6.756306e-05,0.000213623046875
0.22,7.0841284e-05,0.000213623046875
0.24,6.7290624e-05,0.000152587890625
0.26,6.518293e-05,0.00018310546875
0.28,6.438189e-05,0.00018310546875
0.3,6.440329e-05,0.00018310546875
0.32,8.247512e-05,0.00030517578125
0.34,9.7046024e-05,0.00030517578125
0.36,0.00012576513,0.0006103515625
0.38,0.004048236,0.030426025390625
0.4,0.010678284,0.03875732421875
0.42,0.012652617,0.03875732421875
0.44,0.011635606,0.034149169921875
0.46,0.014019084,0.040313720703125
0.48,0.016754184,0.044281005859375
0.5,0.019750675,0.04632568359375
0.52,0.022276377,0.04901123046875
0.54,0.023396907,0.050933837890625
0.56,0.023973476,0.05487060546875
0.58,0.024365706,0.056793212890625
0.6,0.024835015,0.056793212890625
0.62,0.025575697,0.056793212890625
0.64,0.0249239,0.0555419921875
0.66,0.024808904,0.05535888671875
0.68,0.0247249,0.05535888671875
0.7,0.024160245,0.05535888671875
0.72,0.0228817,0.044921875
0.74,0.022288084,0.046417236328125
0.76,0.02163525,0.047515869140625
0.78,0.019933997,0.047515869140625
0.8,0.0178323,0.04248046875
0.82,0.016830415,0.04248046875
0.84,0.015133676,0.0364990234375
0.86,0.013844205,0.031402587890625
0.88,0.013142531,0.031402587890625
0.9,0.012499604,0.03082275390625
0.92,0.012008843,0.03082275390625
0.94,0.011489288,0.029144287109375
0.96,0.010872837,0.028564453125
0.98,0.010425663,0.027557373046875
1.0,0.0104931835,0.026214599609375
1.02,0.010671633,0.02667236328125
1.04,0.011120325,0.030731201171875
1.06,0.011171203,0.030731201171875
1.08,0.010763559,0.030731201171875
1.1,0.009888773,0.0274658203125
1.12,0.009353285,0.027862548828125
1.14,0.008881128,0.027862548828125
1.16,0.008038131,0.024749755859375
1.18,0.007466876,0.020965576171875
1.2,0.0071560154,0.021759033203125
1.22,0.0070236525,0.021759033203125
1.24,0.0068566645,0.020599365234375
1.26,0.0066215945,0.01861572265625
1.28,0.0065557836,0.018280029296875
1.3,0.0066317255,0.018280029296875
1.32,0.006745036,0.01654052734375
1.34,0.0070762737,0.019866943359375
1.36,0.0077028787,0.022003173828125
1.38,0.008088056,0.022430419921875
1.4,0.008641735,0.022430419921875
1.42,0.00902128,0.022369384765625
1.44,0.0097409375,0.02703857421875
1.46,0.010312085,0.02880859375
1.48,0.010116343,0.02880859375
1.5,0.011713897,0.039306640625
1.52,0.012870698,0.039306640625
1.54,0.012873978,0.039306640625
1.56,0.011194802,0.03155517578125
1.58,0.009973308,0.02557373046875
1.6,0.009484639,0.02557373046875
1.62,0.011657822,0.04315185546875
1.64,0.012205332,0.04315185546875
1.66,0.009720699,0.033477783203125
1.68,0.007962151,0.024383544921875
1.7,0.007608568,0.021881103515625
1.72,0.0080632,0.023345947265625
1.74,0.009837616,0.031890869140625
1.76,0.013130642,0.03729248046875
1.78,0.016261417,0.042083740234375
1.8,0.01668726,0.042083740234375
1.82,0.015846698,0.04217529296875
1.84,0.014991908,0.04217529296875
1.86,0.014183744,0.034759521484375
1.88,0.014066696,0.032379150390625
1.9,0.013383299,0.032379150390625
1.92,0.013093407,0.032379150390625
1.94,0.011828629,0.03070068359375
1.96,0.011565192,0.03070068359375
1.98,0.010912882,0.02667236328125
2.0,0.010215219,0.02667236328125
2.02,0.008991889,0.0189208984375
2.04,0.008142874,0.0189208984375
2.06,0.008008433,0.020050048828125
2.08,0.0077037723,0.023468017578125
2.1,0.010709105,0.036865234375
2.12,0.012115801,0.036865234375
2.14,0.013087349,0.036865234375
2.16,0.014781345,0.036407470703125
2.18,0.015781442,0.040679931640625
2.2,0.016174657,0.040679931640625
2.22,0.013996357,0.034637451171875
2.24,0.012838977,0.034149169921875
2.26,0.011672621,0.034149169921875
2.28,0.009121812,0.034149169921875
2.3,0.0057823546,0.01434326171875
2.32,0.005936299,0.016693115234375
2.34,0.006144993,0.0174560546875
2.36,0.009772971,0.027984619140625
2.38,0.011725425,0.027984619140625
2.4,0.010977689,0.027984619140625
2.42,0.0068683373,0.023193359375
2.44,0.0069929576,0.023193359375
2.46,0.008653722,0.0242919921875
2.48,0.007971158,0.0242919921875
2.5,0.006446195,0.020721435546875
2.52,0.01224693,0.043243408203125
2.54,0.014334772,0.043243408203125
