time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,2.792447e-05,0.000152587890625
0.14,7.5583375e-05,0.000396728515625
0.16,0.00012744818,0.000457763671875
0.18,0.00017595336,0.00048828125
0.2,0.0002677049,0.0009765625
0.22,0.00043632154,0.001617431640625
0.24,0.010983415,0.075714111328125
0.26,0.049647894,0.201751708984375
0.28,0.07255289,0.201751708984375
0.3,0.07404956,0.18939208984375
0.32,0.06451615,0.18939208984375
0.34,0.060286343,0.171875
0.36,0.05567408,0.148529052734375
0.38,0.055008553,0.148529052734375
0.4,0.055117764,0.137969970703125
0.42,0.052591346,0.137969970703125
0.44,0.05076719,0.1234130859375
0.46,0.049871124,0.1234130859375
0.48,0.04891577,0.11944580078125
0.5,0.046917137,0.11944580078125
0.52,0.04464358,0.111572265625
0.54,0.04462298,0.111572265625
0.56,0.048011214,0.155517578125
0.58,0.05238084,0.155517578125
0.6,0.05489941,0.157928466796875
0.62,0.05255624,0.157928466796875
0.64,0.049305473,0.146942138671875
0.66,0.046204396,0.11090087890625
0.68,0.046373792,0.11090087890625
0.7,0.04405983,0.108489990234375
0.72,0.04082464,0.108489990234375
0.74,0.04175797,0.108489990234375
0.76,0.04090412,0.1031494140625
0.78,0.039606147,0.1031494140625
0.8,0.039387308,0.090240478515625
0.82,0.03700132,0.090057373046875
0.84,0.03575092,0.090057373046875
0.86,0.040821664,0.123016357421875
0.88,0.057814863,0.19927978515625
0.9,0.06920567,0.19927978515625
0.92,0.06758976,0.19927978515625
0.94,0.059885565,0.161163330078125
0.96,0.05462923,0.140380859375
0.98,0.054228283,0.132354736328125
1.0,0.05221858,0.132354736328125
1.02,0.0501382,0.133636474609375
1.04,0.05044393,0.133636474609375
1.06,0.05073677,0.13604736328125
1.08,0.04963298,0.13604736328125
1.1,0.048734922,0.144989013671875
1.12,0.048395663,0.144989013671875
1.14,0.048549876,0.142547607421875
1.16,0.046083808,0.1405029296875
1.18,0.05326188,0.152587890625
1.2,0.06347116,0.1702880859375
1.22,0.064185895,0.1702880859375
1.24,0.06418513,0.2132568359375
1.26,0.059359755,0.2132568359375
1.28,0.058223713,0.2132568359375
1.3,0.055402655,0.1563720703125
1.32,0.05830928,0.1563720703125
1.34,0.051720433,0.143310546875
1.36,0.051248334,0.143310546875
1.38,0.04683316,0.129791259765625
1.4,0.042678162,0.118743896484375
1.42,0.04260895,0.12646484375
1.44,0.041620594,0.12646484375
1.46,0.03772388,0.103302001953125
1.48,0.036445044,0.103302001953125
1.5,0.0532264,0.160491943359375
1.52,0.064998224,0.160491943359375
1.54,0.06907443,0.15625
1.56,0.067467846,0.1488037109375
1.58,0.06017083,0.142303466796875
1.6,0.058575496,0.147369384765625
1.62,0.05601104,0.147369384765625
1.64,0.05475489,0.151153564453125
1.66,0.053374268,0.1583251953125
1.68,0.051449567,0.1583251953125
1.7,0.05088186,0.1583251953125
