time_s,rms,peak
0.0,4.7918265e-06,3.0517578125e-05
0.02,1.032191e-05,9.1552734375e-05
0.04,0.0011380821,0.009613037109375
0.06,0.22959529,0.795379638671875
0.08,0.37214142,0.888763427734375
0.1,0.42408547,0.888763427734375
0.12,0.3903813,0.909759521484375
0.14,0.37271306,0.909759521484375
0.16,0.42435446,0.930908203125
0.18,0.35479152,0.930908203125
0.2,0.33931774,0.930908203125
0.22,0.3089439,0.900482177734375
0.24,0.29850754,0.8076171875
0.26,0.29238585,0.800537109375
0.28,0.29149285,0.893157958984375
0.3,0.2858401,0.893157958984375
0.32,0.27302778,0.893157958984375
0.34,0.25180078,0.751922607421875
0.36,0.20591232,0.566192626953125
0.38,0.15136528,0.457763671875
0.4,0.08931229,0.27349853515625
0.42,0.08032986,0.29296875
0.44,0.08381197,0.29296875
0.46,0.075900935,0.2928466796875
0.48,0.07236797,0.2928466796875
0.5,0.060798418,0.189056396484375
0.52,0.046163376,0.147857666015625
0.54,0.035665866,0.116363525390625
0.56,0.029850183,0.116363525390625
0.58,0.028340602,0.093994140625
0.6,0.031275246,0.10296630859375
0.62,0.040229376,0.134613037109375
0.64,0.12460429,0.93438720703125
0.66,0.3232638,0.93438720703125
0.68,0.39549842,0.93438720703125
0.7,0.32319066,0.879913330078125
0.72,0.25737196,0.879913330078125
0.74,0.19424802,0.569122314453125
0.76,0.1579792,0.406768798828125
0.78,0.0998172,0.383819580078125
0.8,0.046730872,0.13946533203125
0.82,0.030387685,0.10791015625
0.84,0.030381594,0.10791015625
0.86,0.031800084,0.10791015625
0.88,0.028967265,0.09332275390625
0.9,0.026136179,0.09332275390625
0.92,0.019445855,0.064727783203125
0.94,0.024736673,0.098876953125
0.96,0.03485508,0.1033935546875
0.98,0.065143675,0.203155517578125
1.0,0.0771616,0.203155517578125
1.02,0.07351458,0.17889404296875
1.04,0.08064517,0.21234130859375
1.06,0.078466065,0.21234130859375
1.08,0.13006079,0.4373779296875
1.1,0.18577528,0.508209228515625
1.12,0.19930087,0.508209228515625
1.14,0.20775536,0.508209228515625
1.16,0.19603683,0.440704345703125
1.18,0.21632709,0.683746337890625
1.2,0.20652889,0.683746337890625
1.22,0.27114704,0.806304931640625
1.24,0.2610091,0.806304931640625
1.26,0.27835235,0.664398193359375
1.28,0.297361,0.691314697265625
1.3,0.26639587,0.691314697265625
1.32,0.26747662,0.691314697265625
1.34,0.23487906,0.519561767578125
1.36,0.23950858,0.519561767578125
1.38,0.23859021,0.488006591796875
1.4,0.24553199,0.5540771484375
1.42,0.2005464,0.5540771484375
1.44,0.13816091,0.421630859375
1.46,0.103650406,0.25201416015625
1.48,0.06178826,0.17041015625
1.5,0.050952088,0.1124267578125
1.52,0.0376831,0.09912109375
1.54,0.02365749,0.06903076171875
1.56,0.021928046,0.06903076171875
1.58,0.018384052,0.043731689453125
1.6,0.018848317,0.044921875
1.62,0.017701637,0.0472412109375
1.64,0.018918794,0.054351806640625
1.66,0.020419545,0.06121826171875
1.68,0.022667566,0.06121826171875
1.7,0.024459006,0.065032958984375
1.72,0.0236009,0.065032958984375
1.74,0.046312034,0.190399169921875
1.76,0.28064767,0.924163818359375
1.78,0.36309612,0.924163818359375
1.8,0.3618063,0.908935546875
1.82,0.2963112,0.901397705078125
1.84,0.25083664,0.639617919921875
1.86,0.21609034,0.58197021484375
1.88,0.20066844,0.58197021484375
1.9,0.16787988,0.444976806640625
1.92,0.15963843,0.425506591796875
1.94,0.17187569,0.425506591796875
1.96,0.19859447,0.531585693359375
1.98,0.1866818,0.531585693359375
2.0,0.15311854,0.3355712890625
2.02,0.14522934,0.3355712890625
2.04,0.12751639,0.3355712890625
2.06,0.13024609,0.3388671875
2.08,0.15423891,0.370391845703125
2.1,0.17591968,0.38848876953125
2.12,0.16975114,0.38848876953125
2.14,0.1607878,0.310455322265625
2.16,0.1485623,0.26605224609375
2.18,0.12881899,0.26605224609375
2.2,0.09888069,0.2210693359375
2.22,0.09477734,0.32757568359375
2.24,0.12868509,0.388275146484375
2.26,0.14886017,0.39959716796875
2.28,0.1654651,0.39959716796875
2.3,0.14035565,0.39862060546875
2.32,0.1833829,0.51513671875
2.34,0.25597626,0.698211669921875
2.36,0.31609786,0.779510498046875
2.38,0.33418176,0.779510498046875
2.4,0.3308645,0.769134521484375
2.42,0.32333353,0.769134521484375
2.44,0.2976922,0.702392578125
2.46,0.30855775,0.702392578125
2.48,0.30551428,0.643646240234375
2.5,0.29679728,0.637725830078125
2.52,0.28110206,0.589447021484375
2.54,0.23080623,0.492340087890625
2.56,0.15461656,0.33465576171875
2.58,0.08940679,0.29205322265625
2.6,0.06416299,0.195892333984375
2.62,0.06638298,0.195892333984375
2.64,0.06916655,0.181854248046875
2.66,0.068349846,0.174285888671875
2.68,0.056412816,0.174285888671875
2.7,0.038509663,0.133026123046875
2.72,0.02393596,0.112518310546875
2.74,0.0152706355,0.05621337890625
2.76,0.011643795,0.035064697265625
2.78,0.014018661,0.05108642578125
2.8,0.024327295,0.137420654296875
2.82,0.033537418,0.137420654296875
2.84,0.038140256,0.137420654296875
2.86,0.03567014,0.1368408203125
2.88,0.20448905,0.923980712890625
2.9,0.35316023,0.923980712890625
2.92,0.41395283,0.923980712890625
2.94,0.32116666,0.90802001953125
2.96,0.21675812,0.82275390625
2.98,0.1391902,0.3779296875
3.0,0.10548228,0.28155517578125
3.02,0.060691204,0.190460205078125
3.04,0.034559626,0.096160888671875
3.06,0.022886269,0.0848388671875
3.08,0.015882475,0.047271728515625
3.1,0.010856525,0.03143310546875
3.12,0.0070941052,0.0291748046875
3.14,0.004514183,0.01385498046875
3.16,0.012185025,0.142852783203125
3.18,0.03444292,0.142852783203125
3.2,0.050783955,0.142852783203125
3.22,0.056536824,0.137908935546875
3.24,0.055816785,0.137908935546875
3.26,0.054596614,0.12847900390625
3.28,0.050586503,0.1104736328125
3.3,0.05871664,0.20965576171875
3.32,0.075711235,0.20965576171875
3.34,0.09908888,0.28753662109375
3.36,0.1105961,0.28753662109375
3.38,0.103022695,0.263214111328125
3.4,0.10014,0.246856689453125
3.42,0.11008391,0.320587158203125
3.44,0.15353839,0.530487060546875
3.46,0.28037858,0.767333984375
3.48,0.31087643,0.767333984375
3.5,0.2755017,0.6153564453125
3.52,0.2710262,0.587677001953125
3.54,0.24884865,0.561065673828125
3.56,0.2318004,0.561065673828125
3.58,0.22015762,0.561065673828125
3.6,0.19895332,0.480072021484375
3.62,0.18869363,0.4581298828125
3.64,0.18314476,0.431640625
3.66,0.16184217,0.38360595703125
3.68,0.11849265,0.264495849609375
3.7,0.076733805,0.181732177734375
3.72,0.06329587,0.18499755859375
3.74,0.06381989,0.18499755859375
3.76,0.06631935,0.18499755859375
3.78,0.06285805,0.15081787109375
3.8,0.06408414,0.15081787109375
3.82,0.051077906,0.115570068359375
3.84,0.04376821,0.115570068359375
3.86,0.059573796,0.2239990234375
3.88,0.11353819,0.316375732421875
3.9,0.1468695,0.3201904296875
3.92,0.18856065,0.480224609375
3.94,0.21311644,0.480224609375
3.96,0.21909256,0.480224609375
3.98,0.20244455,0.479461669921875
4.0,0.25538516,0.886566162109375
4.02,0.38245952,0.886566162109375
4.04,0.39789632,0.886566162109375
4.06,0.35696852,0.880645751953125
4.08,0.30942687,0.880645751953125
4.1,0.26176068,0.722564697265625
4.12,0.24552007,0.569610595703125
4.14,0.23543939,0.52593994140625
4.16,0.235604,0.497650146484375
4.18,0.24219567,0.569305419921875
4.2,0.23763373,0.569305419921875
4.22,0.2425484,0.569305419921875
4.24,0.23088439,0.568634033203125
4.26,0.18743335,0.536041259765625
4.28,0.1322855,0.359039306640625
4.3,0.18790203,0.571502685546875
4.32,0.27511153,0.635711669921875
4.34,0.29913563,0.635711669921875
4.36,0.2867748,0.53143310546875
4.38,0.27968994,0.494110107421875
4.4,0.27633166,0.50714111328125
4.42,0.26733783,0.50714111328125
4.44,0.2556215,0.471832275390625
4.46,0.24785103,0.45880126953125
4.48,0.22396319,0.45880126953125
4.5,0.19581169,0.45880126953125
4.52,0.16450015,0.30853271484375
4.54,0.12585697,0.29339599609375
4.56,0.10812894,0.4847412109375
4.58,0.18417239,0.611480712890625
4.6,0.24805517,0.677520751953125
4.62,0.30025727,0.758941650390625
4.64,0.2917845,0.758941650390625
4.66,0.27062303,0.758941650390625
4.68,0.25108346,0.73419189453125
4.7,0.21446426,0.551361083984375
4.72,0.20999569,0.503509521484375
4.74,0.20102294,0.503509521484375
4.76,0.20226057,0.477447509765625
4.78,0.20871064,0.477447509765625
4.8,0.21296714,0.6331787109375
4.82,0.22249997,0.6331787109375
4.84,0.2128681,0.615966796875
4.86,0.16854133,0.514129638671875
4.88,0.1182213,0.415863037109375
4.9,0.056533966,0.1673583984375
4.92,0.045308635,0.162445068359375
4.94,0.033025134,0.118316650390625
4.96,0.042449463,0.1468505859375
4.98,0.057652883,0.188262939453125
5.0,0.06531079,0.19073486328125
5.02,0.07509644,0.202362060546875
5.04,0.06600476,0.202362060546875
5.06,0.055142324,0.16680908203125
5.08,0.0448903,0.15325927734375
5.1,0.026353352,0.090972900390625
5.12,0.19756754,0.9053955078125
5.14,0.34905854,0.915252685546875
5.16,0.3788035,0.915252685546875
5.18,0.31339464,0.87982177734375
5.2,0.24256743,0.71990966796875
5.22,0.1940584,0.71990966796875
5.24,0.124071345,0.3857421875
5.26,0.0725629,0.248291015625
5.28,0.03789197,0.110565185546875
5.3,0.019126887,0.06439208984375
5.32,0.007953444,0.026458740234375
5.34,0.007827239,0.026458740234375
5.36,0.00897499,0.02642822265625
5.38,0.011948966,0.03887939453125
5.4,0.016566718,0.12353515625
5.42,0.043464176,0.17822265625
5.44,0.054724645,0.17822265625
5.46,0.046423685,0.12701416015625
5.48,0.040977016,0.112213134765625
5.5,0.03879402,0.076873779296875
5.52,0.036412157,0.069366455078125
5.54,0.03601589,0.07586669921875
5.56,0.07206014,0.234588623046875
5.58,0.11781973,0.351104736328125
5.6,0.14247687,0.351104736328125
5.62,0.15628256,0.361236572265625
5.64,0.14822848,0.361236572265625
5.66,0.14056148,0.361236572265625
5.68,0.16806452,0.480010986328125
5.7,0.2197446,0.599029541015625
5.72,0.23839293,0.599029541015625
5.74,0.27990115,0.658782958984375
5.76,0.2824062,0.658782958984375
5.78,0.24809909,0.53753662109375
5.8,0.24098133,0.53753662109375
5.82,0.20971867,0.428314208984375
5.84,0.19670908,0.428314208984375
5.86,0.17897238,0.389251708984375
5.88,0.16473266,0.36004638671875
5.9,0.14867334,0.36004638671875
