time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,7.3613437e-06,9.1552734375e-05
0.18,5.4297972e-05,0.00030517578125
0.2,9.760752e-05,0.000457763671875
0.22,0.00011675549,0.000457763671875
0.24,0.00050945656,0.003509521484375
0.26,0.002916053,0.01348876953125
0.28,0.0072844527,0.04913330078125
0.3,0.028127877,0.151885986328125
0.32,0.051640883,0.15484619140625
0.34,0.079264745,0.228973388671875
0.36,0.09311324,0.2803955078125
0.38,0.094948076,0.2803955078125
0.4,0.09014425,0.22393798828125
0.42,0.088974334,0.2352294921875
0.44,0.08929788,0.2352294921875
0.46,0.08714148,0.20880126953125
0.48,0.08302408,0.20880126953125
0.5,0.07574762,0.18133544921875
0.52,0.07851467,0.186065673828125
0.54,0.078932695,0.186065673828125
0.56,0.0732428,0.186065673828125
0.58,0.07187054,0.168121337890625
0.6,0.07123354,0.15643310546875
0.62,0.07035084,0.15643310546875
0.64,0.06805666,0.17388916015625
0.66,0.06498079,0.17388916015625
0.68,0.060365863,0.152130126953125
0.7,0.06296059,0.152130126953125
0.72,0.060861077,0.14520263671875
0.74,0.056783397,0.13372802734375
0.76,0.057551887,0.132476806640625
0.78,0.055267267,0.1253662109375
0.8,0.057124063,0.1253662109375
0.82,0.0555149,0.1253662109375
0.84,0.054310825,0.11663818359375
0.86,0.051164154,0.114013671875
0.88,0.05211281,0.112701416015625
0.9,0.052598838,0.113189697265625
0.92,0.048963882,0.113189697265625
0.94,0.05061132,0.11328125
0.96,0.04849541,0.117919921875
0.98,0.050618354,0.117919921875
1.0,0.049323425,0.117919921875
1.02,0.04582512,0.112091064453125
1.04,0.04452495,0.112091064453125
1.06,0.044892315,0.110595703125
1.08,0.046430286,0.110595703125
1.1,0.04493087,0.108612060546875
1.12,0.046127528,0.108306884765625
1.14,0.04278041,0.104522705078125
1.16,0.04455941,0.09814453125
1.18,0.04442244,0.09814453125
1.2,0.041372094,0.09814453125
1.22,0.041145664,0.093414306640625
1.24,0.041099098,0.099273681640625
1.26,0.04254579,0.10101318359375
1.28,0.041714024,0.10101318359375
1.3,0.044312254,0.11651611328125
1.32,0.04334467,0.11846923828125
1.34,0.045831505,0.11846923828125
1.36,0.044295207,0.115142822265625
1.38,0.040298298,0.115142822265625
1.4,0.04016886,0.097503662109375
1.42,0.040325306,0.09674072265625
1.44,0.04158815,0.098602294921875
1.46,0.040476892,0.10650634765625
1.48,0.039925523,0.10650634765625
1.5,0.03723632,0.094940185546875
1.52,0.03875649,0.094940185546875
1.54,0.039036978,0.09478759765625
1.56,0.037082773,0.09478759765625
1.58,0.038329676,0.094635009765625
1.6,0.037595633,0.090576171875
1.62,0.038309984,0.088714599609375
1.64,0.03647405,0.08648681640625
1.66,0.035413824,0.08367919921875
1.68,0.033629116,0.080352783203125
1.7,0.033996645,0.080352783203125
