time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,8.248625e-05,0.000823974609375
0.32,0.000389891,0.001251220703125
0.34,0.0010960615,0.00543212890625
0.36,0.08119777,0.3304443359375
0.38,0.09362752,0.3304443359375
0.4,0.117133096,0.51171875
0.42,0.13818492,0.51171875
0.44,0.13623966,0.47320556640625
0.46,0.08366837,0.287841796875
0.48,0.053282842,0.176513671875
0.5,0.047122445,0.133270263671875
0.52,0.03739932,0.133270263671875
0.54,0.024554653,0.088104248046875
0.56,0.01980873,0.063201904296875
0.58,0.014395249,0.06085205078125
0.6,0.013742944,0.043212890625
0.62,0.014087255,0.045989990234375
0.64,0.012832409,0.045989990234375
0.66,0.013111406,0.043426513671875
0.68,0.013358394,0.043426513671875
0.7,0.01282185,0.035858154296875
0.72,0.011918196,0.03271484375
0.74,0.01145106,0.03271484375
0.76,0.009899155,0.031524658203125
0.78,0.01205585,0.060516357421875
0.8,0.023719741,0.083984375
0.82,0.037445832,0.126312255859375
0.84,0.05649064,0.27691650390625
0.86,0.1253915,0.384033203125
0.88,0.14690115,0.384033203125
0.9,0.11443761,0.38189697265625
0.92,0.09621931,0.319549560546875
0.94,0.07948891,0.24072265625
0.96,0.0775779,0.21734619140625
0.98,0.07709781,0.24163818359375
1.0,0.07201824,0.24163818359375
1.02,0.071818344,0.2244873046875
1.04,0.07347807,0.2244873046875
1.06,0.07649556,0.210601806640625
1.08,0.07335098,0.2432861328125
1.1,0.06887823,0.2432861328125
1.12,0.06514323,0.2432861328125
1.14,0.06469269,0.20751953125
1.16,0.06499331,0.20751953125
1.18,0.066039704,0.20751953125
1.2,0.06265755,0.199249267578125
1.22,0.061925527,0.199249267578125
1.24,0.06356916,0.199249267578125
1.26,0.13473049,0.501220703125
1.28,0.14880608,0.501220703125
1.3,0.11426814,0.448486328125
1.32,0.07812623,0.249664306640625
1.34,0.057926487,0.21282958984375
1.36,0.050723538,0.202178955078125
1.38,0.040133357,0.1236572265625
1.4,0.03365354,0.135711669921875
1.42,0.031409755,0.135711669921875
1.44,0.030202959,0.095611572265625
1.46,0.031948082,0.115203857421875
1.48,0.07415701,0.255340576171875
1.5,0.0880108,0.255340576171875
1.52,0.07611388,0.255340576171875
1.54,0.058772333,0.18109130859375
1.56,0.05654032,0.195281982421875
1.58,0.055940293,0.195281982421875
1.6,0.05631037,0.195281982421875
1.62,0.05377032,0.188720703125
1.64,0.05384673,0.165069580078125
1.66,0.052401084,0.152374267578125
1.68,0.05452107,0.1512451171875
1.7,0.10026132,0.361724853515625
1.72,0.13812539,0.361724853515625
1.74,0.14300698,0.361724853515625
1.76,0.10098682,0.352752685546875
1.78,0.06718967,0.217498779296875
