time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,9.773447e-06,3.0517578125e-05
0.08,1.478494e-05,3.0517578125e-05
0.1,1.5805765e-05,6.103515625e-05
0.12,1.3888032e-05,6.103515625e-05
0.14,1.4846932e-05,6.103515625e-05
0.16,1.5659818e-05,6.103515625e-05
0.18,1.512275e-05,6.103515625e-05
0.2,1.4753847e-05,3.0517578125e-05
0.22,1.3721703e-05,3.0517578125e-05
0.24,1.4311446e-05,3.0517578125e-05
0.26,1.50923515e-05,6.103515625e-05
0.28,1.606513e-05,6.103515625e-05
0.3,1.7435928e-05,3.0517578125e-05
0.32,1.7009297e-05,3.0517578125e-05
0.34,1.629221e-05,3.0517578125e-05
0.36,1.7514765e-05,6.103515625e-05
0.38,1.6873762e-05,6.103515625e-05
0.4,1.5659818e-05,3.0517578125e-05
0.42,1.5482865e-05,6.103515625e-05
0.44,1.5630465e-05,6.103515625e-05
0.46,1.623574e-05,6.103515625e-05
0.48,1.8056986e-05,6.103515625e-05
0.5,1.8974664e-05,6.103515625e-05
0.52,1.9988294e-05,6.103515625e-05
0.54,1.9119328e-05,6.103515625e-05
0.56,0.021809127,0.143524169921875
0.58,0.043504,0.14794921875
0.6,0.06294917,0.172637939453125
0.62,0.065236956,0.172637939453125
0.64,0.058591455,0.165740966796875
0.66,0.051726498,0.141632080078125
0.68,0.045740794,0.123321533203125
0.7,0.03813925,0.115234375
0.72,0.031870093,0.109375
0.74,0.032282937,0.110809326171875
0.76,0.03206247,0.110809326171875
0.78,0.030830331,0.11541748046875
0.8,0.0402802,0.151580810546875
0.82,0.051705666,0.20928955078125
0.84,0.06013575,0.20928955078125
0.86,0.06834371,0.253021240234375
0.88,0.07158309,0.253021240234375
0.9,0.06835967,0.253021240234375
0.92,0.06198365,0.20880126953125
0.94,0.05280731,0.20880126953125
0.96,0.043260694,0.1246337890625
0.98,0.039452948,0.1246337890625
1.0,0.0377314,0.122772216796875
1.02,0.035286937,0.115325927734375
1.04,0.036582068,0.11309814453125
1.06,0.04015175,0.118072509765625
1.08,0.046234243,0.123077392578125
1.1,0.047057666,0.123077392578125
1.12,0.044200115,0.123077392578125
1.14,0.03707494,0.105987548828125
1.16,0.031213159,0.09075927734375
1.18,0.029040484,0.084869384765625
1.2,0.026499739,0.083892822265625
1.22,0.024993598,0.08740234375
1.24,0.026301365,0.08740234375
1.26,0.027335621,0.087921142578125
1.28,0.034129687,0.1207275390625
1.3,0.04558218,0.17047119140625
1.32,0.056438312,0.17047119140625
1.34,0.06199589,0.184295654296875
1.36,0.06654182,0.204925537109375
1.38,0.067555316,0.204925537109375
1.4,0.061797857,0.1693115234375
1.42,0.054403875,0.16668701171875
1.44,0.04804017,0.16668701171875
1.46,0.044819023,0.155853271484375
1.48,0.040485203,0.144439697265625
1.5,0.036527805,0.1295166015625
1.52,0.034485746,0.1295166015625
1.54,0.03852877,0.132110595703125
1.56,0.044908088,0.1334228515625
1.58,0.046558782,0.1334228515625
