time_s,rms,peak
0.0,4.567091e-05,0.000213623046875
0.02,0.0003215912,0.003753662109375
0.04,0.0027335854,0.0089111328125
0.06,0.020565713,0.098052978515625
0.08,0.03746215,0.1151123046875
0.1,0.048118565,0.138885498046875
0.12,0.047332827,0.138885498046875
0.14,0.045912627,0.138336181640625
0.16,0.045424607,0.113983154296875
0.18,0.043424826,0.106597900390625
0.2,0.043921992,0.10626220703125
0.22,0.043607265,0.10626220703125
0.24,0.050765593,0.162261962890625
0.26,0.059062585,0.162261962890625
0.28,0.057651196,0.14764404296875
0.3,0.04825349,0.133331298828125
0.32,0.039583553,0.1021728515625
0.34,0.03688766,0.0985107421875
0.36,0.033874445,0.0985107421875
0.38,0.03080845,0.088043212890625
0.4,0.029184667,0.07806396484375
0.42,0.0707868,0.32476806640625
0.44,0.106338315,0.346038818359375
0.46,0.11966738,0.346038818359375
0.48,0.10988298,0.295013427734375
0.5,0.09805166,0.270538330078125
0.52,0.0914017,0.236328125
0.54,0.08766461,0.2457275390625
0.56,0.08384696,0.2457275390625
0.58,0.08051173,0.24462890625
0.6,0.07776743,0.176513671875
0.62,0.07415352,0.19488525390625
0.64,0.06955687,0.19488525390625
0.66,0.06387104,0.19488525390625
0.68,0.057876855,0.1549072265625
0.7,0.052897185,0.146270751953125
0.72,0.04948875,0.12762451171875
0.74,0.048298463,0.1204833984375
0.76,0.04825832,0.127685546875
0.78,0.049916934,0.146453857421875
0.8,0.050742354,0.146453857421875
0.82,0.05114565,0.146453857421875
0.84,0.05154565,0.12957763671875
0.86,0.052267425,0.1253662109375
0.88,0.051281683,0.1253662109375
0.9,0.049863365,0.119384765625
0.92,0.04964906,0.13397216796875
0.94,0.04878611,0.13397216796875
0.96,0.047312126,0.16033935546875
0.98,0.062738016,0.19635009765625
1.0,0.08354778,0.19635009765625
1.02,0.09104811,0.2012939453125
1.04,0.079878986,0.2012939453125
1.06,0.06678305,0.2012939453125
1.08,0.061176196,0.198089599609375
1.1,0.058999937,0.152313232421875
1.12,0.05870003,0.153564453125
1.14,0.056316227,0.15576171875
1.16,0.056507688,0.15576171875
1.18,0.0578931,0.155059814453125
1.2,0.05775216,0.1536865234375
1.22,0.055044677,0.1536865234375
1.24,0.05380571,0.13470458984375
1.26,0.05327256,0.122222900390625
1.28,0.051365413,0.1171875
1.3,0.04824542,0.126434326171875
1.32,0.045104355,0.126434326171875
1.34,0.04420008,0.1124267578125
1.36,0.04414495,0.113433837890625
1.38,0.044059616,0.11474609375
1.4,0.043441497,0.11474609375
1.42,0.04343714,0.1107177734375
1.44,0.04300417,0.102142333984375
1.46,0.04493104,0.1177978515625
1.48,0.06695799,0.261260986328125
