time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,7.1074273e-06,6.103515625e-05
0.1,3.1143187e-05,0.000152587890625
0.12,5.703683e-05,0.000213623046875
0.14,0.0079168165,0.087005615234375
0.16,0.115561515,0.62115478515625
0.18,0.1656207,0.62115478515625
0.2,0.17250654,0.514678955078125
0.22,0.17071226,0.536102294921875
0.24,0.18135312,0.536102294921875
0.26,0.18847327,0.536102294921875
0.28,0.19946504,0.5316162109375
0.3,0.20469816,0.5316162109375
0.32,0.20251338,0.4979248046875
0.34,0.19202906,0.4979248046875
0.36,0.17252363,0.436248779296875
0.38,0.15407112,0.500091552734375
0.4,0.16162628,0.5059814453125
0.42,0.15247613,0.5059814453125
0.44,0.14028056,0.492279052734375
0.46,0.11373762,0.32781982421875
0.48,0.10370023,0.2474365234375
0.5,0.09145409,0.2474365234375
0.52,0.087056376,0.232025146484375
0.54,0.08544371,0.219268798828125
0.56,0.079203896,0.209136962890625
0.58,0.07362844,0.200439453125
0.6,0.065118566,0.19061279296875
0.62,0.06222225,0.15423583984375
0.64,0.068370625,0.352325439453125
0.66,0.096198656,0.37664794921875
0.68,0.12486374,0.37664794921875
0.7,0.13095896,0.37579345703125
0.72,0.13166629,0.37579345703125
0.74,0.13297065,0.37579345703125
0.76,0.12773673,0.352447509765625
0.78,0.12274114,0.352447509765625
0.8,0.11585416,0.352447509765625
0.82,0.112776354,0.311187744140625
0.84,0.11175504,0.289825439453125
0.86,0.10848808,0.305694580078125
0.88,0.10140223,0.305694580078125
0.9,0.101089165,0.261810302734375
0.92,0.106104515,0.2791748046875
0.94,0.105498224,0.2791748046875
0.96,0.09677549,0.272552490234375
0.98,0.08561585,0.272552490234375
1.0,0.07526455,0.2021484375
1.02,0.06446184,0.19464111328125
1.04,0.05058427,0.156005859375
1.06,0.036790833,0.098907470703125
1.08,0.027480567,0.094818115234375
1.1,0.019705174,0.0689697265625
1.12,0.013967882,0.056243896484375
1.14,0.07653737,0.373565673828125
1.16,0.10124647,0.373565673828125
1.18,0.11384761,0.39996337890625
1.2,0.11962647,0.39996337890625
1.22,0.11658697,0.3326416015625
1.24,0.113913625,0.3228759765625
1.26,0.11564898,0.323211669921875
1.28,0.11056626,0.323211669921875
1.3,0.107895486,0.323211669921875
1.32,0.103716955,0.301727294921875
1.34,0.10234893,0.301727294921875
1.36,0.098505855,0.301727294921875
1.38,0.09598346,0.2830810546875
1.4,0.092583396,0.255096435546875
1.42,0.09289199,0.296478271484375
1.44,0.09815154,0.3736572265625
1.46,0.1196865,0.4415283203125
1.48,0.13947278,0.4415283203125
1.5,0.13323148,0.39569091796875
1.52,0.14275321,0.45184326171875
1.54,0.15313353,0.501190185546875
1.56,0.16049862,0.501190185546875
1.58,0.1660951,0.422607421875
1.6,0.16870104,0.422607421875
1.62,0.1670644,0.537322998046875
1.64,0.17586862,0.539093017578125
1.66,0.16301864,0.539093017578125
1.68,0.13037457,0.42266845703125
