time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,1.8309544e-05,9.1552734375e-05
0.06,2.7258713e-05,9.1552734375e-05
0.08,2.9131783e-05,0.0001220703125
0.1,2.842971e-05,0.0001220703125
0.12,2.8814778e-05,0.0001220703125
0.14,2.8494249e-05,0.0001220703125
0.16,2.7393158e-05,0.0001220703125
0.18,2.8072089e-05,9.1552734375e-05
0.2,2.7957341e-05,9.1552734375e-05
0.22,2.7990174e-05,9.1552734375e-05
0.24,2.8638931e-05,0.0001220703125
0.26,2.8235205e-05,0.0001220703125
0.28,2.8606844e-05,0.0001220703125
0.3,2.8461998e-05,0.0001220703125
0.32,2.7443406e-05,0.0001220703125
0.34,2.6263406e-05,9.1552734375e-05
0.36,2.732602e-05,0.0001220703125
0.38,2.8332624e-05,0.0001220703125
0.4,2.9226214e-05,0.000152587890625
0.42,2.9273315e-05,0.000152587890625
0.44,2.8606844e-05,9.1552734375e-05
0.46,2.875096e-05,0.0001220703125
0.48,2.8088443e-05,0.0001220703125
0.5,2.7174347e-05,0.0001220703125
0.52,2.8478127e-05,0.0001220703125
0.54,2.9304674e-05,0.0001220703125
0.56,2.854256e-05,0.0001220703125
0.58,2.935165e-05,0.0001220703125
0.6,2.9585406e-05,0.0001220703125
0.62,2.8039352e-05,0.0001220703125
0.64,2.8218936e-05,9.1552734375e-05
0.66,2.994029e-05,0.0001220703125
0.68,2.9832729e-05,0.0001220703125
0.7,2.7460135e-05,0.0001220703125
0.72,2.6679762e-05,0.0001220703125
0.74,2.6748523e-05,0.0001220703125
0.76,2.8782886e-05,0.0001220703125
0.78,2.8153765e-05,0.0001220703125
0.8,2.7693275e-05,9.1552734375e-05
0.82,2.732602e-05,9.1552734375e-05
0.84,2.8703002e-05,9.1552734375e-05
0.86,2.887846e-05,0.0001220703125
0.88,2.7309208e-05,0.0001220703125
0.9,2.6298354e-05,9.1552734375e-05
0.92,2.8072089e-05,9.1552734375e-05
0.94,2.8558643e-05,0.0001220703125
0.96,3.0457326e-05,0.000152587890625
0.98,3.366578e-05,0.000152587890625
1.0,3.3583834e-05,0.000152587890625
1.02,3.411296e-05,0.000152587890625
1.04,3.5420642e-05,0.0001220703125
1.06,3.587155e-05,0.000152587890625
1.08,3.4018594e-05,0.000152587890625
1.1,3.2781136e-05,0.000152587890625
1.12,3.395103e-05,0.0001220703125
1.14,3.4086024e-05,0.000152587890625
1.16,3.4514458e-05,0.000152587890625
1.18,3.7030622e-05,0.000152587890625
1.2,3.7080194e-05,0.000152587890625
1.22,3.6050336e-05,0.0001220703125
1.24,3.2215903e-05,0.0001220703125
1.26,3.1465923e-05,0.0001220703125
1.28,3.153881e-05,0.0001220703125
1.3,3.2795142e-05,0.0001220703125
1.32,3.333679e-05,0.0001220703125
1.34,3.2934877e-05,0.000152587890625
1.36,3.4207063e-05,0.000152587890625
1.38,3.7092577e-05,0.00018310546875
1.4,3.9281287e-05,0.00018310546875
1.42,4.06487e-05,0.0001220703125
