time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,1.6599374e-06,3.0517578125e-05
0.28,6.109532e-05,0.000213623046875
0.3,8.7636734e-05,0.000213623046875
0.32,0.000108282555,0.000274658203125
0.34,0.00011220244,0.000274658203125
0.36,0.0001109388,0.000274658203125
0.38,9.080227e-05,0.000244140625
0.4,0.00013381813,0.00067138671875
0.42,0.00023789862,0.000762939453125
0.44,0.0009949157,0.0037841796875
0.46,0.026012026,0.141204833984375
0.48,0.07822177,0.330780029296875
0.5,0.11565433,0.330780029296875
0.52,0.13024503,0.324493408203125
0.54,0.14367342,0.38128662109375
0.56,0.12887478,0.38128662109375
0.58,0.1330551,0.393585205078125
0.6,0.1293397,0.393585205078125
0.62,0.1183069,0.319793701171875
0.64,0.12741995,0.34564208984375
0.66,0.117562026,0.34564208984375
0.68,0.11578418,0.34564208984375
0.7,0.11290859,0.31085205078125
0.72,0.10672838,0.31085205078125
0.74,0.100265585,0.26580810546875
0.76,0.10092862,0.254486083984375
0.78,0.08972648,0.2498779296875
0.8,0.09272079,0.236602783203125
0.82,0.08878729,0.236602783203125
0.84,0.087494105,0.250579833984375
0.86,0.08584381,0.250579833984375
0.88,0.0821679,0.24041748046875
0.9,0.074090965,0.17962646484375
0.92,0.074203506,0.1766357421875
0.94,0.06653228,0.177520751953125
0.96,0.06494399,0.1845703125
0.98,0.06279503,0.1845703125
1.0,0.060289133,0.164215087890625
1.02,0.06171933,0.188751220703125
1.04,0.058149222,0.188751220703125
1.06,0.058055054,0.157470703125
1.08,0.055212054,0.168914794921875
1.1,0.05552834,0.168914794921875
1.12,0.05051234,0.157684326171875
1.14,0.054827332,0.16351318359375
1.16,0.05085112,0.16351318359375
1.18,0.053929716,0.16351318359375
1.2,0.04915331,0.138031005859375
1.22,0.050777167,0.138031005859375
1.24,0.045551896,0.131744384765625
1.26,0.04636345,0.131744384765625
1.28,0.043019537,0.12200927734375
1.3,0.044260975,0.1353759765625
1.32,0.042721815,0.1353759765625
1.34,0.04196724,0.12652587890625
1.36,0.044173844,0.13751220703125
1.38,0.040528845,0.13751220703125
1.4,0.043134525,0.13751220703125
1.42,0.03819965,0.11279296875
1.44,0.040619574,0.11279296875
1.46,0.0398551,0.12255859375
1.48,0.045162056,0.14141845703125
1.5,0.04336075,0.14141845703125
1.52,0.041082542,0.14141845703125
1.54,0.038984034,0.117950439453125
1.56,0.04178808,0.117950439453125
1.58,0.050704654,0.171661376953125
1.6,0.054507326,0.171661376953125
1.62,0.053640224,0.158935546875
1.64,0.054864228,0.14471435546875
1.66,0.06284231,0.1680908203125
1.68,0.066678114,0.22711181640625
1.7,0.06366982,0.22711181640625
1.72,0.060685575,0.2144775390625
1.74,0.062451005,0.2144775390625
