time_s,rms,peak
0.0,1.4597385e-05,9.1552734375e-05
0.02,2.345549e-05,9.1552734375e-05
0.04,2.5337846e-05,9.1552734375e-05
0.06,2.7309208e-05,9.1552734375e-05
0.08,2.787509e-05,9.1552734375e-05
0.1,2.8235205e-05,9.1552734375e-05
0.12,2.7409918e-05,9.1552734375e-05
0.14,2.6507074e-05,9.1552734375e-05
0.16,2.7526949e-05,9.1552734375e-05
0.18,2.8316412e-05,9.1552734375e-05
0.2,6.4424676e-05,0.00030517578125
0.22,8.098045e-05,0.00030517578125
0.24,8.2619765e-05,0.000274658203125
0.26,8.69634e-05,0.00030517578125
0.28,8.865786e-05,0.00030517578125
0.3,9.048309e-05,0.00030517578125
0.32,9.381706e-05,0.00030517578125
0.34,0.000115660834,0.00042724609375
0.36,0.00014720192,0.000457763671875
0.38,0.00017416955,0.000457763671875
0.4,0.00016414367,0.00042724609375
0.42,0.00012317885,0.0003662109375
0.44,0.00014322993,0.00048828125
0.46,0.0002315816,0.000701904296875
0.48,0.00031846293,0.00079345703125
0.5,0.00041463453,0.0008544921875
0.52,0.000468274,0.00091552734375
0.54,0.00047358376,0.000946044921875
0.56,0.000529252,0.001129150390625
0.58,0.0005676169,0.001129150390625
0.6,0.0006206057,0.00128173828125
0.62,0.00065707037,0.00128173828125
0.64,0.0005557882,0.00128173828125
0.66,0.00030808873,0.0009765625
0.68,0.00024868612,0.000823974609375
0.7,0.00064659695,0.001800537109375
0.72,0.0012758337,0.002685546875
0.74,0.0017426639,0.0029296875
0.76,0.001787267,0.0029296875
0.78,0.0013975083,0.0029296875
0.8,0.0009937407,0.002227783203125
0.82,0.0010908752,0.0023193359375
0.84,0.0011674153,0.0023193359375
0.86,0.0011378275,0.0023193359375
0.88,0.0015330454,0.003326416015625
0.9,0.0023208542,0.004669189453125
0.92,0.002802537,0.00469970703125
0.94,0.0024556408,0.00469970703125
0.96,0.0017444157,0.0040283203125
0.98,0.0014417624,0.00286865234375
1.0,0.0013631249,0.00286865234375
1.02,0.001595884,0.003662109375
1.04,0.0019034086,0.003662109375
1.06,0.0019049157,0.003662109375
1.08,0.0022317155,0.004852294921875
1.1,0.003503558,0.0076904296875
1.12,0.0049189073,0.008331298828125
1.14,0.005192175,0.008331298828125
1.16,0.003934992,0.008270263671875
1.18,0.001940509,0.00555419921875
1.2,0.0011555545,0.00347900390625
1.22,0.0018037868,0.004119873046875
1.24,0.0022619956,0.004119873046875
1.26,0.0027285614,0.00592041015625
1.28,0.0042718826,0.00970458984375
1.3,0.006187529,0.0111083984375
1.32,0.0075009856,0.011810302734375
1.34,0.0079464,0.011810302734375
1.36,0.007412328,0.011810302734375
1.38,0.005603897,0.011474609375
1.4,0.0032309312,0.0081787109375
1.42,0.0017575623,0.003936767578125
1.44,0.0015161152,0.003875732421875
1.46,0.0026715132,0.006317138671875
1.48,0.0037929323,0.00701904296875
1.5,0.003604261,0.00701904296875
1.52,0.0040694806,0.010223388671875
1.54,0.0073964098,0.015869140625
1.56,0.009641599,0.015869140625
1.58,0.008545082,0.015869140625
1.6,0.005463792,0.0135498046875
1.62,0.0046342327,0.00909423828125
1.64,0.0049926755,0.00909423828125
1.66,0.004310919,0.008941650390625
1.68,0.004016733,0.007354736328125
1.7,0.004119893,0.007659912109375
1.72,0.003762171,0.007781982421875
1.74,0.0058118356,0.01416015625
1.76,0.008427525,0.014678955078125
1.78,0.008218941,0.014678955078125
1.8,0.006195595,0.013885498046875
1.82,0.0067531406,0.013458251953125
1.84,0.008640471,0.0140380859375
1.86,0.00940308,0.0140380859375
1.88,0.009331771,0.013916015625
1.9,0.008645328,0.013336181640625
1.92,0.008990211,0.018096923828125
1.94,0.010762918,0.01849365234375
1.96,0.011717304,0.01849365234375
1.98,0.009570306,0.017608642578125
2.0,0.009612316,0.02325439453125
2.02,0.014824245,0.0291748046875
2.04,0.018643174,0.0291748046875
2.06,0.019599432,0.0291748046875
2.08,0.020391613,0.032012939453125
2.1,0.022855887,0.036834716796875
2.12,0.023022486,0.036834716796875
2.14,0.019630702,0.0367431640625
2.16,0.016914634,0.02880859375
2.18,0.01760986,0.02880859375
2.2,0.015080873,0.02880859375
2.22,0.008945672,0.025238037109375
2.24,0.005110864,0.01123046875
2.26,0.006638336,0.01416015625
2.28,0.008056983,0.014984130859375
2.3,0.008183064,0.019134521484375
2.32,0.010469918,0.0205078125
2.34,0.011325953,0.0205078125
2.36,0.013290837,0.02935791015625
2.38,0.016022582,0.029510498046875
2.4,0.0139596695,0.029510498046875
2.42,0.0071892357,0.025054931640625
2.44,0.0075886315,0.021881103515625
2.46,0.016773153,0.040771484375
2.48,0.023672352,0.04327392578125
2.5,0.02343523,0.04327392578125
2.52,0.016411398,0.039520263671875
2.54,0.0085037425,0.02484130859375
2.56,0.009738511,0.028411865234375
2.58,0.016385393,0.035980224609375
2.6,0.019451402,0.035980224609375
2.62,0.016863855,0.035003662109375
2.64,0.01617069,0.0340576171875
2.66,0.02347733,0.048126220703125
2.68,0.03262512,0.05743408203125
2.7,0.035377577,0.057586669921875
2.72,0.027941331,0.057586669921875
2.74,0.016214713,0.04461669921875
2.76,0.013434162,0.0234375
2.78,0.015609865,0.031524658203125
2.8,0.01919147,0.038238525390625
2.82,0.0243178,0.03857421875
2.84,0.028635483,0.050323486328125
