time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.00017286743,0.00091552734375
0.6,0.0006091767,0.002197265625
0.62,0.004830721,0.023284912109375
0.64,0.025919989,0.076507568359375
0.66,0.11479569,0.482208251953125
0.68,0.19220465,0.756195068359375
0.7,0.26469496,0.756195068359375
0.72,0.26144576,0.61962890625
0.74,0.23456433,0.61907958984375
0.76,0.20038567,0.51239013671875
0.78,0.14709675,0.416412353515625
0.8,0.08627283,0.2620849609375
0.82,0.05733693,0.183380126953125
0.84,0.06295704,0.138702392578125
0.86,0.08114119,0.170654296875
0.88,0.083081014,0.170654296875
0.9,0.07392167,0.170654296875
0.92,0.06709489,0.13671875
0.94,0.04784656,0.10650634765625
0.96,0.035161234,0.0843505859375
0.98,0.04655992,0.09796142578125
1.0,0.04787689,0.09796142578125
1.02,0.039391544,0.09722900390625
1.04,0.028142342,0.066253662109375
1.06,0.11641094,0.421722412109375
1.08,0.15331319,0.4224853515625
1.1,0.2040975,0.61590576171875
1.12,0.23167403,0.668914794921875
1.14,0.26973623,0.76507568359375
1.16,0.24185392,0.76507568359375
1.18,0.23227859,0.76507568359375
1.2,0.196103,0.601226806640625
1.22,0.19803402,0.601226806640625
1.24,0.19187309,0.551605224609375
1.26,0.18517718,0.551605224609375
1.28,0.18103805,0.472076416015625
1.3,0.18837467,0.537445068359375
1.32,0.20963818,0.537445068359375
1.34,0.21767555,0.58642578125
1.36,0.20049848,0.58642578125
1.38,0.18605961,0.52764892578125
1.4,0.1911213,0.52764892578125
1.42,0.17136928,0.49224853515625
1.44,0.15114169,0.354522705078125
1.46,0.21515024,0.6431884765625
1.48,0.25328633,0.68927001953125
1.5,0.27644384,0.745574951171875
1.52,0.28879222,0.830322265625
1.54,0.29076654,0.830322265625
1.56,0.2651873,0.772735595703125
1.58,0.24546374,0.577911376953125
1.6,0.22811654,0.577911376953125
1.62,0.20657091,0.546630859375
1.64,0.1846134,0.4429931640625
1.66,0.17617364,0.54461669921875
1.68,0.17533237,0.54461669921875
1.7,0.18709776,0.54461669921875
1.72,0.19384886,0.48614501953125
1.74,0.18192534,0.48614501953125
1.76,0.17421217,0.416351318359375
1.78,0.15139924,0.38690185546875
1.8,0.13985628,0.38690185546875
1.82,0.10777202,0.31610107421875
1.84,0.12519445,0.318634033203125
1.86,0.15839705,0.489501953125
