time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,4.5961583e-06,3.0517578125e-05
0.14,8.07533e-06,3.0517578125e-05
0.16,1.0142385e-05,3.0517578125e-05
0.18,1.0097005e-05,3.0517578125e-05
0.2,1.0927046e-05,3.0517578125e-05
0.22,1.1052408e-05,3.0517578125e-05
0.24,1.0542019e-05,3.0517578125e-05
0.26,9.959625e-06,3.0517578125e-05
0.28,1.0232541e-05,3.0517578125e-05
0.3,1.0585491e-05,3.0517578125e-05
0.32,1.0097005e-05,3.0517578125e-05
0.34,1.0051421e-05,3.0517578125e-05
0.36,9.242141e-06,3.0517578125e-05
0.38,9.773447e-06,3.0517578125e-05
0.4,1.0232541e-05,3.0517578125e-05
0.42,1.0277323e-05,3.0517578125e-05
0.44,1.071485e-05,3.0517578125e-05
0.46,1.04983665e-05,3.0517578125e-05
0.48,1.0454532e-05,3.0517578125e-05
0.5,1.0628785e-05,3.0517578125e-05
0.52,1.0097005e-05,3.0517578125e-05
0.54,1.0051421e-05,3.0517578125e-05
0.56,1.0187563e-05,3.0517578125e-05
0.58,1.0628785e-05,3.0517578125e-05
0.6,1.0628785e-05,3.0517578125e-05
0.62,1.142024e-05,3.0517578125e-05
0.64,8.9810645e-05,0.00079345703125
0.66,0.016972601,0.162109375
0.68,0.042014692,0.1627197265625
0.7,0.09326066,0.286224365234375
0.72,0.19165878,0.4559326171875
0.74,0.21441454,0.4559326171875
0.76,0.18604967,0.44866943359375
0.78,0.123267226,0.311492919921875
0.8,0.08280453,0.254486083984375
0.82,0.0701719,0.184478759765625
0.84,0.07416232,0.184478759765625
0.86,0.0677392,0.183441162109375
0.88,0.060852356,0.151092529296875
0.9,0.057192378,0.151092529296875
0.92,0.057109077,0.14691162109375
0.94,0.057945393,0.14691162109375
0.96,0.055187277,0.136749267578125
0.98,0.057283055,0.137908935546875
1.0,0.058265463,0.137908935546875
1.02,0.05493209,0.13018798828125
1.04,0.050379805,0.127777099609375
1.06,0.048346147,0.1234130859375
1.08,0.048238724,0.1163330078125
1.1,0.048171163,0.10467529296875
1.12,0.047056586,0.103607177734375
1.14,0.04200112,0.103607177734375
1.16,0.046656024,0.186492919921875
1.18,0.099058,0.42242431640625
1.2,0.14870283,0.42242431640625
1.22,0.18448421,0.42242431640625
1.24,0.15709265,0.32354736328125
1.26,0.11709696,0.32354736328125
1.28,0.08759147,0.24163818359375
1.3,0.09023684,0.24163818359375
1.32,0.06800733,0.167144775390625
1.34,0.05250229,0.160858154296875
1.36,0.05031622,0.1390380859375
1.38,0.06375885,0.176239013671875
1.4,0.06498645,0.176239013671875
1.42,0.05970542,0.132080078125
1.44,0.057189997,0.132080078125
1.46,0.05399423,0.1282958984375
1.48,0.05149587,0.1112060546875
1.5,0.049767535,0.111602783203125
1.52,0.050370835,0.122894287109375
1.54,0.051174343,0.122894287109375
1.56,0.052441318,0.122894287109375
