time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0011176685,0.005767822265625
0.4,0.004835381,0.01239013671875
0.42,0.046110135,0.274871826171875
0.44,0.06444194,0.274871826171875
0.46,0.06471983,0.207489013671875
0.48,0.054997142,0.16204833984375
0.5,0.044197943,0.1512451171875
0.52,0.0565729,0.290496826171875
0.54,0.068994045,0.290496826171875
0.56,0.066924624,0.19586181640625
0.58,0.059293587,0.173095703125
0.6,0.04815297,0.1650390625
0.62,0.034013454,0.106170654296875
0.64,0.030828651,0.09185791015625
0.66,0.028014336,0.08990478515625
0.68,0.02504536,0.089447021484375
0.7,0.022426723,0.077972412109375
0.72,0.021512626,0.077972412109375
0.74,0.019604946,0.061981201171875
0.76,0.018234948,0.055694580078125
0.78,0.0171564,0.049468994140625
0.8,0.016234621,0.049468994140625
0.82,0.014971306,0.043182373046875
0.84,0.012533412,0.03955078125
0.86,0.011879317,0.034271240234375
0.88,0.03671802,0.141815185546875
0.9,0.10634182,0.45843505859375
0.92,0.1611675,0.47857666015625
0.94,0.1879972,0.51544189453125
0.96,0.175271,0.51544189453125
0.98,0.15963516,0.554351806640625
1.0,0.14513218,0.554351806640625
1.02,0.12595113,0.554351806640625
1.04,0.10847059,0.249481201171875
1.06,0.110570736,0.249481201171875
1.08,0.09636448,0.249481201171875
1.1,0.071814336,0.22540283203125
1.12,0.050186906,0.14794921875
1.14,0.033969693,0.105010986328125
1.16,0.03013122,0.10003662109375
1.18,0.03442656,0.12933349609375
1.2,0.075004816,0.316009521484375
1.22,0.09589158,0.316009521484375
1.24,0.13485728,0.37908935546875
1.26,0.17407177,0.45953369140625
1.28,0.18347807,0.47918701171875
1.3,0.15962085,0.47918701171875
1.32,0.13627866,0.392425537109375
1.34,0.12003549,0.392425537109375
1.36,0.10060158,0.24395751953125
1.38,0.08225575,0.200775146484375
1.4,0.06476274,0.150970458984375
1.42,0.05010151,0.113922119140625
1.44,0.03831438,0.1087646484375
1.46,0.02509183,0.091339111328125
1.48,0.014640798,0.052581787109375
1.5,0.011095977,0.03887939453125
1.52,0.016871233,0.082550048828125
1.54,0.021294476,0.082550048828125
1.56,0.044458333,0.17901611328125
1.58,0.096567124,0.2886962890625
1.6,0.12764129,0.4276123046875
1.62,0.14503743,0.4276123046875
1.64,0.14790769,0.4276123046875
1.66,0.117207065,0.425018310546875
1.68,0.09114894,0.33526611328125
1.7,0.07053835,0.216949462890625
1.72,0.058548827,0.145233154296875
1.74,0.05300827,0.134368896484375
1.76,0.054008316,0.160064697265625
1.78,0.065036535,0.189727783203125
