time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,3.4554353e-06,6.103515625e-05
0.3,0.0013482572,0.008636474609375
0.32,0.008930991,0.032257080078125
0.34,0.011015074,0.032257080078125
0.36,0.009857028,0.0234375
0.38,0.008165203,0.021575927734375
0.4,0.008247022,0.022308349609375
0.42,0.009009312,0.022308349609375
0.44,0.009470517,0.022308349609375
0.46,0.007270771,0.024505615234375
0.48,0.008245776,0.02496337890625
0.5,0.007748261,0.02496337890625
0.52,0.0059621637,0.018310546875
0.54,0.00612488,0.018310546875
0.56,0.0050770473,0.01336669921875
0.58,0.005860722,0.018218994140625
0.6,0.0060355323,0.018218994140625
0.62,0.0045121885,0.0159912109375
0.64,0.0050596152,0.02423095703125
0.66,0.0058160312,0.02423095703125
0.68,0.018833766,0.121429443359375
0.7,0.021905998,0.121429443359375
0.72,0.020145994,0.072662353515625
0.74,0.016785534,0.0540771484375
0.76,0.013883691,0.047943115234375
0.78,0.012093265,0.04730224609375
0.8,0.010675649,0.0306396484375
0.82,0.011180914,0.0323486328125
0.84,0.010282121,0.0323486328125
0.86,0.007928755,0.021240234375
0.88,0.008445724,0.027557373046875
0.9,0.006921311,0.027557373046875
0.92,0.0055791014,0.01416015625
0.94,0.0069031375,0.01611328125
0.96,0.0066334596,0.01611328125
0.98,0.0050556543,0.01324462890625
1.0,0.0040546283,0.01043701171875
1.02,0.004234342,0.010833740234375
1.04,0.0055912198,0.01373291015625
1.06,0.005964123,0.01373291015625
1.08,0.0053654094,0.011474609375
1.1,0.0058398833,0.011993408203125
1.12,0.00637516,0.01324462890625
1.14,0.005430575,0.01324462890625
1.16,0.0050615366,0.01116943359375
1.18,0.004420361,0.01019287109375
1.2,0.0039176093,0.01019287109375
1.22,0.0041459333,0.010894775390625
1.24,0.00533614,0.014739990234375
1.26,0.005257706,0.014739990234375
1.28,0.0039548147,0.010650634765625
1.3,0.0034033405,0.00811767578125
1.32,0.002885851,0.00811767578125
1.34,0.002737928,0.00811767578125
1.36,0.0040009236,0.01171875
1.38,0.004249598,0.01171875
1.4,0.0045120907,0.01171875
1.42,0.004458523,0.010467529296875
1.44,0.0041566794,0.011138916015625
1.46,0.0039707767,0.011138916015625
1.48,0.0039167753,0.011138916015625
1.5,0.0033217878,0.010162353515625
1.52,0.0036952393,0.010162353515625
1.54,0.004588751,0.01190185546875
1.56,0.00489528,0.011993408203125
1.58,0.004322062,0.011993408203125
1.6,0.0051586824,0.011993408203125
1.62,0.0045507327,0.01190185546875
1.64,0.0057069375,0.015533447265625
1.66,0.006716744,0.015533447265625
1.68,0.0054920786,0.01416015625
1.7,0.004504884,0.01275634765625
1.72,0.0058642263,0.01318359375
