time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.00016171687,0.00079345703125
0.34,0.0043819756,0.09552001953125
0.36,0.07840684,0.33685302734375
0.38,0.091344744,0.33685302734375
0.4,0.09923847,0.275543212890625
0.42,0.14617692,0.294403076171875
0.44,0.1567328,0.294403076171875
0.46,0.12353381,0.294403076171875
0.48,0.07289377,0.16058349609375
0.5,0.049212452,0.1141357421875
0.52,0.044115163,0.1141357421875
0.54,0.03818328,0.110198974609375
0.56,0.038403023,0.104583740234375
0.58,0.038277976,0.098541259765625
0.6,0.03625824,0.08795166015625
0.62,0.04746792,0.28387451171875
0.64,0.107967235,0.443695068359375
0.66,0.1273645,0.443695068359375
0.68,0.12468403,0.362335205078125
0.7,0.1644191,0.362335205078125
0.72,0.16269137,0.362335205078125
0.74,0.11054964,0.2457275390625
0.76,0.07320086,0.19097900390625
0.78,0.05437263,0.146820068359375
0.8,0.045656085,0.138214111328125
0.82,0.040177446,0.12860107421875
0.84,0.040969424,0.12860107421875
0.86,0.042068284,0.12860107421875
0.88,0.039238703,0.099517822265625
0.9,0.038706936,0.098724365234375
0.92,0.041082192,0.125732421875
0.94,0.1024221,0.470672607421875
0.96,0.12168845,0.470672607421875
0.98,0.108500846,0.374725341796875
1.0,0.08943851,0.3160400390625
1.02,0.07355141,0.3160400390625
1.04,0.065446876,0.214630126953125
1.06,0.06669494,0.17376708984375
1.08,0.06724284,0.149993896484375
1.1,0.064729735,0.142242431640625
1.12,0.064166285,0.142242431640625
1.14,0.06426528,0.152252197265625
1.16,0.06502238,0.155853271484375
1.18,0.065857,0.155853271484375
1.2,0.065928325,0.155853271484375
1.22,0.06622194,0.17230224609375
1.24,0.07901788,0.2864990234375
1.26,0.091664664,0.29010009765625
1.28,0.09032529,0.29010009765625
1.3,0.08264831,0.259735107421875
1.32,0.07607147,0.259735107421875
1.34,0.07292704,0.2357177734375
1.36,0.063629426,0.201141357421875
1.38,0.110029586,0.313812255859375
1.4,0.13245803,0.313812255859375
1.42,0.1385559,0.37261962890625
1.44,0.15580402,0.37261962890625
1.46,0.14477341,0.37261962890625
1.48,0.09231623,0.311614990234375
1.5,0.05837126,0.1524658203125
1.52,0.060914613,0.202850341796875
1.54,0.063769646,0.202850341796875
1.56,0.057847172,0.195098876953125
1.58,0.05006911,0.157806396484375
1.6,0.04583475,0.124725341796875
1.62,0.04174101,0.107391357421875
1.64,0.0364779,0.0960693359375
1.66,0.07060057,0.296417236328125
1.68,0.12140044,0.3013916015625
1.7,0.13319339,0.3013916015625
1.72,0.11943047,0.27728271484375
1.74,0.13071337,0.27728271484375
1.76,0.10978062,0.27728271484375
