time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,0.0,0.0
1.12,0.0,0.0
1.14,0.0,0.0
1.16,0.0,0.0
1.18,0.0,0.0
1.2,0.0,0.0
1.22,0.0926057,0.64208984375
1.24,0.212274,0.68743896484375
1.26,0.2755267,0.68743896484375
1.28,0.24888726,0.68487548828125
1.3,0.22827098,0.646820068359375
1.32,0.2128759,0.5706787109375
1.34,0.1979564,0.5706787109375
1.36,0.15727484,0.470428466796875
1.38,0.115951076,0.29266357421875
1.4,0.093939565,0.248565673828125
1.42,0.08273968,0.229400634765625
1.44,0.07261441,0.205841064453125
1.46,0.06155673,0.1553955078125
1.48,0.06320043,0.1553955078125
1.5,0.06560467,0.15362548828125
1.52,0.076088086,0.210601806640625
1.54,0.0800186,0.210601806640625
1.56,0.07814646,0.18017578125
1.58,0.06744567,0.168670654296875
1.6,0.059165493,0.1563720703125
1.62,0.050462253,0.1517333984375
1.64,0.039938558,0.112518310546875
1.66,0.029393975,0.068634033203125
1.68,0.025476467,0.068634033203125
1.7,0.024292396,0.064117431640625
1.72,0.022565674,0.050506591796875
1.74,0.021121493,0.045196533203125
1.76,0.016918002,0.045196533203125
1.78,0.012272781,0.034027099609375
1.8,0.010398837,0.028594970703125
1.82,0.010321314,0.024658203125
1.84,0.010835765,0.024658203125
1.86,0.009319059,0.02301025390625
1.88,0.007940309,0.02301025390625
1.9,0.017875785,0.216339111328125
1.92,0.17370573,0.671417236328125
1.94,0.26254535,0.67529296875
1.96,0.2720267,0.67529296875
1.98,0.22551279,0.60882568359375
2.0,0.21776657,0.606842041015625
2.02,0.20168208,0.553924560546875
2.04,0.1737751,0.55108642578125
2.06,0.14496143,0.4560546875
2.08,0.107299455,0.28973388671875
