time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,7.4850723e-06,3.0517578125e-05
0.48,1.1339532e-05,3.0517578125e-05
0.5,1.2273064e-05,3.0517578125e-05
0.52,1.2750221e-05,3.0517578125e-05
0.54,1.3175345e-05,3.0517578125e-05
0.56,0.00013838675,0.001129150390625
0.58,0.061264895,0.843475341796875
0.6,0.27299687,1.0
0.62,0.31902954,1.0
0.64,0.21085754,0.745758056640625
0.66,0.12871858,0.456146240234375
0.68,0.08554178,0.24871826171875
0.7,0.07456756,0.224609375
0.72,0.058196444,0.17681884765625
0.74,0.0435053,0.141265869140625
0.76,0.037494104,0.141265869140625
0.78,0.03234569,0.10894775390625
0.8,0.031728365,0.10894775390625
0.82,0.027316414,0.0831298828125
0.84,0.024541777,0.07745361328125
0.86,0.026500482,0.077178955078125
0.88,0.04789036,0.158935546875
0.9,0.076905996,0.21087646484375
0.92,0.083384275,0.21087646484375
0.94,0.07957796,0.1885986328125
0.96,0.07084124,0.174407958984375
0.98,0.06473569,0.160125732421875
1.0,0.056059174,0.142364501953125
1.02,0.049189877,0.1109619140625
1.04,0.042256918,0.108001708984375
1.06,0.03398626,0.082489013671875
1.08,0.029943207,0.075408935546875
1.1,0.08134929,0.350311279296875
1.12,0.29563102,0.999969482421875
1.14,0.36367542,0.999969482421875
1.16,0.32029444,0.999969482421875
1.18,0.19155583,0.497833251953125
1.2,0.15539344,0.497833251953125
1.22,0.13059309,0.456451416015625
1.24,0.117256984,0.37896728515625
1.26,0.110579655,0.375152587890625
1.28,0.105166934,0.35791015625
1.3,0.10029751,0.333465576171875
1.32,0.09952746,0.31982421875
1.34,0.091620654,0.256072998046875
1.36,0.09506652,0.300048828125
1.38,0.09332041,0.300048828125
1.4,0.13586134,0.431060791015625
1.42,0.16595471,0.431060791015625
1.44,0.16516818,0.361602783203125
1.46,0.15351073,0.338531494140625
1.48,0.14488345,0.31573486328125
1.5,0.13974984,0.303436279296875
1.52,0.13530536,0.30328369140625
1.54,0.12559827,0.302703857421875
1.56,0.10906389,0.23291015625
1.58,0.098378025,0.215240478515625
1.6,0.111978956,0.49346923828125
1.62,0.25812647,0.824615478515625
1.64,0.32394347,0.8408203125
1.66,0.26824102,0.8408203125
1.68,0.18762203,0.570526123046875
1.7,0.12037561,0.427154541015625
1.72,0.08283039,0.2353515625
1.74,0.07457693,0.220123291015625
1.76,0.071424805,0.193572998046875
1.78,0.065189585,0.150390625
1.8,0.050882224,0.150390625
