time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.00036184984,0.00103759765625
0.88,0.0010806937,0.00579833984375
0.9,0.044861685,0.1910400390625
0.92,0.058232494,0.29180908203125
0.94,0.09171662,0.3187255859375
0.96,0.10288805,0.3187255859375
0.98,0.089417905,0.282623291015625
1.0,0.08223671,0.203369140625
1.02,0.083155684,0.171051025390625
1.04,0.07957607,0.1663818359375
1.06,0.07625271,0.1663818359375
1.08,0.07638306,0.1663818359375
1.1,0.073917694,0.166534423828125
1.12,0.07313665,0.17181396484375
1.14,0.076247394,0.17181396484375
1.16,0.0687452,0.163848876953125
1.18,0.06846903,0.151214599609375
1.2,0.07929614,0.216522216796875
1.22,0.08347281,0.216522216796875
1.24,0.092694536,0.1751708984375
1.26,0.09586174,0.292022705078125
1.28,0.09210379,0.292022705078125
1.3,0.08951802,0.249664306640625
1.32,0.09372321,0.2431640625
1.34,0.0878597,0.2225341796875
1.36,0.07610867,0.26849365234375
1.38,0.08141073,0.287353515625
1.4,0.09126326,0.287353515625
1.42,0.09148484,0.2613525390625
1.44,0.08814826,0.213348388671875
1.46,0.09006103,0.200714111328125
1.48,0.094152205,0.216888427734375
1.5,0.09012018,0.216888427734375
1.52,0.09180632,0.216888427734375
1.54,0.090369634,0.2109375
1.56,0.08671208,0.2109375
1.58,0.09104908,0.210723876953125
1.6,0.09240739,0.174896240234375
1.62,0.08142589,0.17694091796875
1.64,0.09323592,0.28265380859375
1.66,0.10149179,0.28265380859375
1.68,0.11065002,0.2208251953125
1.7,0.11405126,0.204437255859375
1.72,0.113236904,0.204437255859375
1.74,0.11413359,0.2205810546875
1.76,0.11317064,0.2205810546875
1.78,0.11498641,0.21075439453125
1.8,0.116685644,0.2042236328125
1.82,0.10130884,0.194915771484375
1.84,0.08339061,0.261566162109375
1.86,0.07712669,0.308349609375
1.88,0.08342689,0.308349609375
1.9,0.08134549,0.2471923828125
1.92,0.08079776,0.232513427734375
1.94,0.081984,0.23236083984375
1.96,0.08766517,0.254180908203125
