time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,4.09526e-05,0.00030517578125
0.28,0.0154642295,0.07403564453125
0.3,0.031465765,0.09283447265625
0.32,0.037024554,0.09283447265625
0.34,0.034001745,0.069610595703125
0.36,0.032683466,0.061126708984375
0.38,0.03075516,0.061126708984375
0.4,0.028847884,0.0517578125
0.42,0.028826999,0.0517578125
0.44,0.027860517,0.049835205078125
0.46,0.02591155,0.0460205078125
0.48,0.02550526,0.04620361328125
0.5,0.024688167,0.04620361328125
0.52,0.02237527,0.04254150390625
0.54,0.020024141,0.04083251953125
0.56,0.018702291,0.03668212890625
0.58,0.018128315,0.032806396484375
0.6,0.017596575,0.03240966796875
0.62,0.016359845,0.02874755859375
0.64,0.015461422,0.02734375
0.66,0.014895679,0.02734375
0.68,0.01378341,0.02484130859375
0.7,0.015803644,0.079559326171875
0.72,0.0326843,0.11883544921875
0.74,0.043714732,0.11883544921875
0.76,0.043435387,0.10577392578125
0.78,0.0350497,0.086456298828125
0.8,0.030694248,0.073638916015625
0.82,0.02994895,0.066131591796875
0.84,0.028983923,0.066131591796875
0.86,0.028557906,0.066131591796875
0.88,0.028094035,0.061981201171875
0.9,0.030777736,0.107513427734375
0.92,0.035133444,0.107513427734375
0.94,0.037702035,0.107513427734375
0.96,0.037289806,0.10394287109375
0.98,0.037476424,0.10394287109375
1.0,0.0353016,0.0936279296875
1.02,0.03292155,0.081787109375
1.04,0.032050267,0.0816650390625
1.06,0.030250438,0.076812744140625
1.08,0.028588127,0.070220947265625
1.1,0.027289225,0.06781005859375
1.12,0.026346823,0.06781005859375
1.14,0.024216406,0.066314697265625
1.16,0.025338659,0.06622314453125
1.18,0.027611218,0.079254150390625
1.2,0.031685233,0.079254150390625
1.22,0.0318507,0.074920654296875
1.24,0.031863812,0.072235107421875
1.26,0.031936277,0.072235107421875
1.28,0.030061048,0.065948486328125
1.3,0.029258413,0.065948486328125
1.32,0.02802517,0.065948486328125
1.34,0.026124334,0.057159423828125
1.36,0.025199339,0.052581787109375
1.38,0.024717204,0.049041748046875
1.4,0.023472812,0.04693603515625
1.42,0.022426168,0.045623779296875
1.44,0.021361804,0.046478271484375
1.46,0.019826554,0.046478271484375
1.48,0.018995207,0.044342041015625
1.5,0.017793221,0.044342041015625
1.52,0.016371816,0.0391845703125
1.54,0.015253222,0.036376953125
1.56,0.013977636,0.03753662109375
1.58,0.0188237,0.061004638671875
1.6,0.025735512,0.061004638671875
1.62,0.029197395,0.063873291015625
1.64,0.025455523,0.063873291015625
1.66,0.021724515,0.051025390625
1.68,0.02001367,0.051025390625
1.7,0.017980736,0.047271728515625
1.72,0.016312297,0.043426513671875
1.74,0.015880514,0.043426513671875
1.76,0.023318877,0.0845947265625
