time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0017537485,0.005462646484375
0.42,0.0020046807,0.005462646484375
0.44,0.002018447,0.00543212890625
0.46,0.004001346,0.0382080078125
0.48,0.020225793,0.1102294921875
0.5,0.060360365,0.22540283203125
0.52,0.103735335,0.3106689453125
0.54,0.11894529,0.3106689453125
0.56,0.11803783,0.3106689453125
0.58,0.09904397,0.22161865234375
0.6,0.091671236,0.22161865234375
0.62,0.07797205,0.1776123046875
0.64,0.07481996,0.156341552734375
0.66,0.07526314,0.15887451171875
0.68,0.075297624,0.3489990234375
0.7,0.10146159,0.3489990234375
0.72,0.11478473,0.3489990234375
0.74,0.09850668,0.342010498046875
0.76,0.08524611,0.2279052734375
0.78,0.08757071,0.235260009765625
0.8,0.08556473,0.235260009765625
0.82,0.08558383,0.2364501953125
0.84,0.089026794,0.24188232421875
0.86,0.094505936,0.268585205078125
0.88,0.113432854,0.339691162109375
0.9,0.11735099,0.339691162109375
0.92,0.09947306,0.264312744140625
0.94,0.07968049,0.2476806640625
0.96,0.07360501,0.195343017578125
0.98,0.06555282,0.168853759765625
1.0,0.06388452,0.168853759765625
1.02,0.059265826,0.16754150390625
1.04,0.054469336,0.137481689453125
1.06,0.06170733,0.170257568359375
1.08,0.052936863,0.170257568359375
1.1,0.043524817,0.126220703125
1.12,0.036631268,0.09423828125
1.14,0.052947514,0.16748046875
1.16,0.06560924,0.16748046875
1.18,0.06505021,0.16748046875
1.2,0.06476226,0.20654296875
1.22,0.06398115,0.20654296875
1.24,0.07374043,0.20654296875
1.26,0.073664635,0.167449951171875
1.28,0.06328472,0.167449951171875
1.3,0.058833122,0.12109375
1.32,0.060515765,0.126556396484375
1.34,0.06964823,0.17938232421875
1.36,0.07225074,0.17938232421875
1.38,0.0950638,0.23870849609375
1.4,0.09608209,0.23870849609375
1.42,0.074599065,0.16461181640625
1.44,0.05791434,0.160858154296875
1.46,0.056005806,0.1761474609375
1.48,0.064408705,0.1761474609375
1.5,0.069922745,0.1761474609375
1.52,0.088054635,0.25372314453125
1.54,0.09669823,0.25372314453125
1.56,0.092835635,0.25372314453125
1.58,0.071331196,0.202056884765625
1.6,0.081947036,0.20458984375
1.62,0.07811396,0.20458984375
1.64,0.056085676,0.1180419921875
1.66,0.060458735,0.1707763671875
1.68,0.069617234,0.211212158203125
1.7,0.07624336,0.211212158203125
1.72,0.076799616,0.221954345703125
1.74,0.081135646,0.221954345703125
1.76,0.07734682,0.221954345703125
1.78,0.046943847,0.130889892578125
1.8,0.04777521,0.130889892578125
