time_s,rms,peak
0.0,1.8183704e-05,6.103515625e-05
0.02,0.085713156,0.35870361328125
0.04,0.13262726,0.35870361328125
0.06,0.15522632,0.35870361328125
0.08,0.14487052,0.34320068359375
0.1,0.14151746,0.3341064453125
0.12,0.14048217,0.330718994140625
0.14,0.13251415,0.330718994140625
0.16,0.12616973,0.291412353515625
0.18,0.12014683,0.291412353515625
0.2,0.11911199,0.291412353515625
0.22,0.12167165,0.285400390625
0.24,0.12288694,0.290191650390625
0.26,0.12018489,0.290191650390625
0.28,0.12073061,0.3017578125
0.3,0.13866599,0.317901611328125
0.32,0.14690702,0.32208251953125
0.34,0.14559819,0.32208251953125
0.36,0.13684554,0.31927490234375
0.38,0.13789827,0.335205078125
0.4,0.13940014,0.335205078125
0.42,0.13217418,0.324920654296875
0.44,0.1248976,0.302398681640625
0.46,0.12049187,0.302398681640625
0.48,0.11850584,0.302398681640625
0.5,0.11997735,0.276763916015625
0.52,0.1218946,0.2874755859375
0.54,0.11975244,0.28955078125
0.56,0.12056632,0.311798095703125
0.58,0.13661198,0.317626953125
0.6,0.14607204,0.317626953125
0.62,0.14517657,0.325531005859375
0.64,0.13906537,0.330352783203125
0.66,0.1402336,0.338165283203125
0.68,0.14217192,0.338165283203125
0.7,0.13475944,0.32421875
0.72,0.12811089,0.3033447265625
0.74,0.12172764,0.3033447265625
0.76,0.1181202,0.3033447265625
0.78,0.11968728,0.273193359375
0.8,0.121669464,0.28228759765625
0.82,0.11986903,0.29119873046875
0.84,0.12097837,0.30615234375
0.86,0.13702777,0.3270263671875
0.88,0.14753062,0.332611083984375
0.9,0.14671695,0.332611083984375
0.92,0.1402999,0.332611083984375
0.94,0.14067742,0.345703125
0.96,0.14253533,0.345703125
0.98,0.13437259,0.332366943359375
1.0,0.12707639,0.299407958984375
1.02,0.12116848,0.299407958984375
1.04,0.11925671,0.299407958984375
1.06,0.12078407,0.280517578125
1.08,0.12345696,0.289459228515625
1.1,0.121090405,0.289459228515625
1.12,0.121639185,0.310760498046875
1.14,0.13621849,0.319793701171875
1.16,0.14776728,0.3289794921875
1.18,0.14892976,0.3289794921875
1.2,0.14124696,0.338409423828125
1.22,0.14106831,0.338409423828125
1.24,0.14062575,0.337677001953125
1.26,0.13305604,0.328369140625
1.28,0.12603651,0.298309326171875
1.3,0.12087554,0.298309326171875
1.32,0.11805181,0.298309326171875
1.34,0.12028311,0.27099609375
1.36,0.12306143,0.285247802734375
1.38,0.12220548,0.294769287109375
1.4,0.122911245,0.294769287109375
1.42,0.13852607,0.35882568359375
1.44,0.1498156,0.411346435546875
1.46,0.1570821,0.411346435546875
1.48,0.15511985,0.411346435546875
1.5,0.15518095,0.413177490234375
1.52,0.15928037,0.41973876953125
1.54,0.15616223,0.41973876953125
1.56,0.13971426,0.367431640625
1.58,0.12759462,0.33642578125
1.6,0.122864135,0.36004638671875
1.62,0.13661137,0.389404296875
1.64,0.13744144,0.389404296875
1.66,0.13239047,0.321746826171875
1.68,0.13245828,0.3828125
1.7,0.14854139,0.3828125
1.72,0.15885662,0.351226806640625
1.74,0.15569657,0.34320068359375
1.76,0.14705414,0.34039306640625
1.78,0.1464039,0.34039306640625
1.8,0.14371324,0.286865234375
1.82,0.13434748,0.278106689453125
1.84,0.12397126,0.278106689453125
1.86,0.12788469,0.300201416015625
1.88,0.13321707,0.300201416015625
1.9,0.13438493,0.304840087890625
1.92,0.13354023,0.318511962890625
1.94,0.13281882,0.33819580078125
1.96,0.12979913,0.33819580078125
1.98,0.14187187,0.341827392578125
2.0,0.15682516,0.39239501953125
2.02,0.16097392,0.39239501953125
2.04,0.14962047,0.3670654296875
2.06,0.14485815,0.326324462890625
2.08,0.14376156,0.33056640625
2.1,0.14198363,0.33056640625
2.12,0.13966659,0.380157470703125
2.14,0.14008275,0.380157470703125
2.16,0.13392359,0.380157470703125
2.18,0.1337472,0.324310302734375
2.2,0.1321184,0.3160400390625
2.22,0.12752904,0.3037109375
2.24,0.12407067,0.307037353515625
2.26,0.23676354,0.783355712890625
2.28,0.34457248,0.84527587890625
2.3,0.43839034,0.84527587890625
2.32,0.43975502,0.79327392578125
2.34,0.42780444,0.79327392578125
2.36,0.41590613,0.77081298828125
2.38,0.3961496,0.754180908203125
2.4,0.37944943,0.7545166015625
2.42,0.36323872,0.7545166015625
2.44,0.34517685,0.706268310546875
2.46,0.32910782,0.706268310546875
2.48,0.31816617,0.702178955078125
2.5,0.31010178,0.6129150390625
2.52,0.30137298,0.622467041015625
2.54,0.30074382,0.67767333984375
2.56,0.2969465,0.67767333984375
2.58,0.27606782,0.65966796875
2.6,0.2588611,0.575958251953125
2.62,0.24304037,0.553131103515625
2.64,0.24032827,0.553131103515625
2.66,0.23512466,0.54681396484375
2.68,0.24244928,0.72137451171875
2.7,0.24678034,0.72137451171875
2.72,0.24456857,0.72137451171875
2.74,0.2107798,0.665618896484375
2.76,0.19917682,0.519256591796875
2.78,0.20747785,0.520904541015625
2.8,0.19881567,0.520904541015625
2.82,0.19375592,0.54766845703125
2.84,0.19492127,0.54766845703125
2.86,0.18566963,0.54766845703125
2.88,0.185052,0.48779296875
2.9,0.1966643,0.539764404296875
2.92,0.19907096,0.539764404296875
2.94,0.18374938,0.50885009765625
2.96,0.16872029,0.504150390625
2.98,0.15529454,0.465484619140625
3.0,0.16510333,0.513092041015625
3.02,0.18346727,0.513092041015625
3.04,0.1840259,0.4835205078125
3.06,0.17618196,0.46923828125
3.08,0.15253414,0.4217529296875
3.1,0.12749651,0.35357666015625
3.12,0.098720655,0.35357666015625
3.14,0.0687853,0.120025634765625
3.16,0.06641049,0.116546630859375
3.18,0.06381054,0.11639404296875
3.2,0.060784366,0.107635498046875
3.22,0.05780863,0.1007080078125
3.24,0.06891866,0.321868896484375
3.26,0.07995211,0.321868896484375
3.28,0.07540092,0.2603759765625
3.3,0.055241454,0.152313232421875
3.32,0.044581704,0.11151123046875
3.34,0.040946443,0.085205078125
3.36,0.040748697,0.073486328125
3.38,0.067420244,0.362274169921875
3.4,0.097640015,0.363311767578125
3.42,0.10299607,0.363311767578125
3.44,0.07209849,0.252960205078125
3.46,0.048051678,0.19482421875
3.48,0.035123028,0.117401123046875
3.5,0.03131438,0.080810546875
3.52,0.030249113,0.062530517578125
3.54,0.02809032,0.06182861328125
3.56,0.0265974,0.053192138671875
3.58,0.025293488,0.044677734375
3.6,0.023901597,0.04412841796875
3.62,0.027644861,0.1226806640625
3.64,0.09680898,0.5589599609375
3.66,0.18278402,0.691925048828125
3.68,0.21482444,0.691925048828125
3.7,0.19331239,0.687591552734375
3.72,0.18038876,0.687591552734375
3.74,0.16235706,0.687591552734375
3.76,0.12377913,0.583404541015625
3.78,0.07680879,0.409423828125
3.8,0.026480764,0.08746337890625
3.82,0.0230589,0.183868408203125
3.84,0.025631757,0.183868408203125
3.86,0.027894598,0.149322509765625
3.88,0.034350023,0.104156494140625
3.9,0.046449177,0.1566162109375
3.92,0.055645205,0.1566162109375
3.94,0.103723995,0.61639404296875
3.96,0.14268029,0.61639404296875
3.98,0.1654997,0.61639404296875
4.0,0.122259155,0.431060791015625
4.02,0.084361725,0.34442138671875
4.04,0.081769235,0.33123779296875
4.06,0.11942181,0.407806396484375
4.08,0.18218155,0.619781494140625
4.1,0.21336417,0.66412353515625
4.12,0.2020825,0.693756103515625
4.14,0.21378441,0.79400634765625
4.16,0.23259972,0.79400634765625
4.18,0.22013693,0.561279296875
4.2,0.21336272,0.485198974609375
4.22,0.19832623,0.4173583984375
4.24,0.19058621,0.35699462890625
4.26,0.17952295,0.346710205078125
4.28,0.17433779,0.328277587890625
4.3,0.17485462,0.37109375
4.32,0.17769705,0.37109375
4.34,0.18042962,0.3714599609375
4.36,0.18097775,0.3714599609375
4.38,0.17793795,0.3714599609375
4.4,0.17433923,0.306243896484375
4.42,0.17312938,0.304351806640625
4.44,0.17158249,0.280303955078125
4.46,0.16877286,0.276214599609375
4.48,0.16831312,0.32891845703125
4.5,0.20819242,0.71185302734375
4.52,0.24728389,0.767913818359375
4.54,0.27305147,0.768524169921875
4.56,0.24778521,0.768524169921875
4.58,0.23291032,0.724578857421875
4.6,0.2335711,0.724578857421875
4.62,0.20478007,0.688507080078125
4.64,0.1769395,0.47943115234375
4.66,0.1649354,0.30767822265625
4.68,0.16129519,0.277496337890625
4.7,0.15846667,0.262176513671875
4.72,0.1570202,0.281097412109375
4.74,0.1583692,0.281097412109375
4.76,0.15959165,0.279144287109375
4.78,0.16609867,0.41607666015625
4.8,0.16863085,0.41607666015625
4.82,0.16760133,0.400726318359375
4.84,0.16429454,0.321380615234375
4.86,0.16368891,0.316192626953125
4.88,0.16220807,0.28570556640625
4.9,0.162733,0.28570556640625
4.92,0.17264856,0.593505859375
4.94,0.19444452,0.593505859375
4.96,0.20874748,0.6129150390625
4.98,0.18338728,0.6129150390625
5.0,0.16710643,0.427734375
5.02,0.16450743,0.434478759765625
5.04,0.16496961,0.434478759765625
5.06,0.16218315,0.416229248046875
5.08,0.16029483,0.402618408203125
5.1,0.16219465,0.402618408203125
5.12,0.18434025,0.555328369140625
5.14,0.24587028,0.677520751953125
5.16,0.2696497,0.677520751953125
5.18,0.24716808,0.633514404296875
5.2,0.23725261,0.62835693359375
5.22,0.23831002,0.619415283203125
5.24,0.238813,0.616851806640625
5.26,0.23013332,0.599365234375
5.28,0.20460182,0.5609130859375
5.3,0.18516608,0.44622802734375
5.32,0.17110601,0.42315673828125
5.34,0.15863414,0.38519287109375
5.36,0.15708569,0.301177978515625
5.38,0.16034773,0.436248779296875
5.4,0.16950476,0.53216552734375
5.42,0.17219402,0.53216552734375
5.44,0.17239846,0.53216552734375
5.46,0.17246856,0.38848876953125
5.48,0.17266482,0.3966064453125
5.5,0.16527106,0.3966064453125
5.52,0.1577038,0.3966064453125
5.54,0.13886665,0.389434814453125
5.56,0.10861608,0.306396484375
5.58,0.07142711,0.19671630859375
5.6,0.06365296,0.228485107421875
5.62,0.13052584,0.598052978515625
5.64,0.19271305,0.61187744140625
5.66,0.20728052,0.61187744140625
5.68,0.17874621,0.575103759765625
