time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.016120493,0.074554443359375
0.34,0.033949904,0.090179443359375
0.36,0.04614958,0.090179443359375
0.38,0.054373365,0.09185791015625
0.4,0.063196525,0.1029052734375
0.42,0.0682727,0.104583740234375
0.44,0.06682583,0.10943603515625
0.46,0.059369527,0.10943603515625
0.48,0.050199308,0.10723876953125
0.5,0.04667652,0.105560302734375
0.52,0.046893764,0.105316162109375
0.54,0.044178195,0.099456787109375
0.56,0.035921942,0.079986572265625
0.58,0.029771484,0.07623291015625
0.6,0.035953596,0.08807373046875
0.62,0.03978653,0.08856201171875
0.64,0.035498478,0.08856201171875
0.66,0.03111388,0.087066650390625
0.68,0.03220502,0.073089599609375
0.7,0.03456499,0.073486328125
0.72,0.03479624,0.073486328125
0.74,0.03477531,0.0712890625
0.76,0.03249255,0.0712890625
0.78,0.026015215,0.06390380859375
0.8,0.017027093,0.05133056640625
0.82,0.015148865,0.058258056640625
0.84,0.042026162,0.147918701171875
0.86,0.06518587,0.174591064453125
0.88,0.07344951,0.174591064453125
0.9,0.07108383,0.14813232421875
0.92,0.06592413,0.1380615234375
0.94,0.06097766,0.114105224609375
0.96,0.057273593,0.112060546875
0.98,0.053888556,0.119232177734375
1.0,0.05211235,0.119232177734375
1.02,0.050484803,0.119232177734375
1.04,0.047826797,0.099395751953125
1.06,0.043484066,0.0926513671875
1.08,0.044898048,0.13360595703125
1.1,0.05663571,0.140228271484375
1.12,0.070248544,0.156341552734375
1.14,0.077031575,0.1590576171875
1.16,0.07353677,0.1590576171875
1.18,0.06832498,0.157928466796875
1.2,0.06350881,0.145843505859375
1.22,0.05637956,0.12237548828125
1.24,0.04887889,0.0924072265625
1.26,0.045479205,0.086029052734375
1.28,0.042666394,0.085357666015625
1.3,0.03810371,0.084625244140625
1.32,0.034558397,0.0823974609375
1.34,0.03989803,0.10443115234375
1.36,0.045564756,0.129638671875
1.38,0.04824211,0.129638671875
1.4,0.05111041,0.130615234375
1.42,0.052947793,0.13116455078125
1.44,0.05406541,0.137847900390625
1.46,0.05420572,0.137847900390625
1.48,0.050922923,0.120758056640625
1.5,0.04669424,0.115997314453125
1.52,0.042626176,0.112884521484375
1.54,0.038621604,0.099700927734375
1.56,0.03440577,0.088043212890625
1.58,0.03424362,0.108123779296875
1.6,0.037847213,0.108123779296875
1.62,0.0458011,0.108123779296875
1.64,0.052805573,0.11297607421875
1.66,0.060380775,0.1273193359375
1.68,0.061449196,0.12921142578125
1.7,0.05947631,0.12921142578125
1.72,0.053359862,0.12921142578125
1.74,0.04514567,0.116058349609375
1.76,0.036179285,0.102264404296875
1.78,0.029611595,0.073699951171875
