time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,2.4954332e-05,9.1552734375e-05
1.04,3.7840262e-05,0.0001220703125
1.06,5.0748135e-05,0.000244140625
1.08,7.1762304e-05,0.000244140625
1.1,0.0010302053,0.004669189453125
1.12,0.0054532886,0.026641845703125
1.14,0.00595128,0.026641845703125
1.16,0.018788455,0.04498291015625
1.18,0.027167398,0.057098388671875
1.2,0.036336493,0.10003662109375
1.22,0.055788066,0.1387939453125
1.24,0.069834426,0.1387939453125
1.26,0.08249767,0.21527099609375
1.28,0.08448267,0.21527099609375
1.3,0.08032518,0.220489501953125
1.32,0.1002058,0.289276123046875
1.34,0.10752598,0.289276123046875
1.36,0.13162832,0.327423095703125
1.38,0.15975654,0.373016357421875
1.4,0.1424689,0.373016357421875
1.42,0.16670816,0.44580078125
1.44,0.18605678,0.44580078125
1.46,0.17313205,0.44580078125
1.48,0.13906744,0.38037109375
1.5,0.13090001,0.38037109375
1.52,0.12848923,0.370330810546875
1.54,0.12725644,0.448577880859375
1.56,0.117507316,0.448577880859375
1.58,0.122044,0.448577880859375
1.6,0.12011676,0.349945068359375
1.62,0.13230878,0.307037353515625
1.64,0.12256232,0.293670654296875
1.66,0.13853759,0.37127685546875
1.68,0.13293049,0.37127685546875
1.7,0.13628064,0.38739013671875
1.72,0.14545652,0.38739013671875
1.74,0.15023805,0.368194580078125
1.76,0.18071191,0.52288818359375
1.78,0.18576682,0.52288818359375
1.8,0.18733284,0.45574951171875
1.82,0.1779414,0.465240478515625
1.84,0.15570332,0.465240478515625
1.86,0.14916198,0.383819580078125
1.88,0.13106431,0.383819580078125
1.9,0.14461248,0.367706298828125
1.92,0.13279492,0.36248779296875
1.94,0.13194712,0.312255859375
1.96,0.12919593,0.4332275390625
1.98,0.13301572,0.4332275390625
