time_s,rms,peak
0.0,5.5527325e-05,0.000152587890625
0.02,2.98635e-05,6.103515625e-05
0.04,1.759325e-05,6.103515625e-05
0.06,1.29999e-05,3.0517578125e-05
0.08,1.2929055e-05,3.0517578125e-05
0.1,1.7488526e-05,6.103515625e-05
0.12,1.8706545e-05,6.103515625e-05
0.14,1.7063208e-05,3.0517578125e-05
0.16,1.673713e-05,3.0517578125e-05
0.18,1.5213578e-05,3.0517578125e-05
0.2,1.375513e-05,3.0517578125e-05
0.22,1.3348484e-05,3.0517578125e-05
0.24,1.3654604e-05,6.103515625e-05
0.26,0.000384179,0.001495361328125
0.28,0.0005996212,0.00177001953125
0.3,0.0006178276,0.00177001953125
0.32,0.0008202885,0.00311279296875
0.34,0.0075325905,0.045440673828125
0.36,0.024925765,0.0931396484375
0.38,0.03506052,0.103851318359375
0.4,0.046116665,0.141998291015625
0.42,0.05608526,0.177703857421875
0.44,0.06126496,0.198760986328125
0.46,0.0672836,0.25030517578125
0.48,0.082219645,0.321197509765625
0.5,0.08283167,0.321197509765625
0.52,0.07558484,0.287322998046875
0.54,0.0839297,0.327117919921875
0.56,0.08623537,0.327117919921875
0.58,0.08712214,0.307098388671875
0.6,0.08464456,0.282257080078125
0.62,0.07987876,0.2735595703125
0.64,0.08067769,0.29779052734375
0.66,0.08320505,0.29779052734375
0.68,0.08196867,0.28973388671875
0.7,0.0792057,0.25225830078125
0.72,0.07812917,0.2528076171875
0.74,0.07473582,0.27471923828125
0.76,0.07593035,0.27471923828125
0.78,0.075259395,0.25164794921875
0.8,0.07989991,0.28070068359375
0.82,0.083925895,0.28070068359375
0.84,0.08753276,0.33697509765625
0.86,0.09005225,0.33697509765625
0.88,0.09221023,0.30804443359375
0.9,0.088669024,0.30804443359375
0.92,0.09046673,0.363525390625
0.94,0.08838124,0.363525390625
0.96,0.08359521,0.349700927734375
0.98,0.07794493,0.349700927734375
1.0,0.08620076,0.349700927734375
1.02,0.08819452,0.342193603515625
1.04,0.09138247,0.342193603515625
1.06,0.08485297,0.314239501953125
1.08,0.0802871,0.309356689453125
1.1,0.078582205,0.309356689453125
1.12,0.075456604,0.287139892578125
1.14,0.0761977,0.338043212890625
1.16,0.07615505,0.338043212890625
1.18,0.080188885,0.299957275390625
1.2,0.08458625,0.37091064453125
1.22,0.08542404,0.37091064453125
1.24,0.09194475,0.404449462890625
1.26,0.09019469,0.404449462890625
1.28,0.08521834,0.2786865234375
1.3,0.08926307,0.2786865234375
1.32,0.09113596,0.366973876953125
1.34,0.086588316,0.366973876953125
1.36,0.08665691,0.366973876953125
1.38,0.08759727,0.29693603515625
1.4,0.087890446,0.2928466796875
1.42,0.084715396,0.2928466796875
1.44,0.084242396,0.2928466796875
1.46,0.08481516,0.27227783203125
1.48,0.07710988,0.27227783203125
1.5,0.07140685,0.238922119140625
1.52,0.07585543,0.3294677734375
1.54,0.07603487,0.3294677734375
1.56,0.06894965,0.247100830078125
1.58,0.06883536,0.253265380859375
1.6,0.06854378,0.27752685546875
1.62,0.06636364,0.27752685546875
1.64,0.064470835,0.2435302734375
1.66,0.068767354,0.26104736328125
1.68,0.08014863,0.293304443359375
1.7,0.0932818,0.472808837890625
1.72,0.09832994,0.472808837890625
1.74,0.10023165,0.472808837890625
1.76,0.095489085,0.35235595703125
