time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.010315422,0.07513427734375
0.54,0.039025176,0.153839111328125
0.56,0.050317638,0.155731201171875
0.58,0.044086695,0.155731201171875
0.6,0.037176926,0.108001708984375
0.62,0.03446229,0.106109619140625
0.64,0.031435147,0.10198974609375
0.66,0.028220912,0.078582763671875
0.68,0.025948549,0.076629638671875
0.7,0.0256516,0.07061767578125
0.72,0.0243453,0.07061767578125
0.74,0.023126606,0.07061767578125
0.76,0.021490684,0.0655517578125
0.78,0.02009647,0.057373046875
0.8,0.018543463,0.0496826171875
0.82,0.0179112,0.046417236328125
0.84,0.016830588,0.0457763671875
0.86,0.020014184,0.0771484375
0.88,0.02450718,0.0771484375
0.9,0.023126338,0.0716552734375
0.92,0.019827342,0.071075439453125
0.94,0.01887928,0.051971435546875
0.96,0.017929666,0.05120849609375
0.98,0.016750762,0.051544189453125
1.0,0.018334258,0.066497802734375
1.02,0.03522842,0.12109375
1.04,0.04250491,0.12109375
1.06,0.03851994,0.090301513671875
1.08,0.033609796,0.09014892578125
1.1,0.029126296,0.08770751953125
1.12,0.025761358,0.072418212890625
1.14,0.02412472,0.06414794921875
1.16,0.023287889,0.069122314453125
1.18,0.025787702,0.079803466796875
1.2,0.02628762,0.0853271484375
1.22,0.02262645,0.0853271484375
1.24,0.019843433,0.0626220703125
1.26,0.018150901,0.060821533203125
1.28,0.017401336,0.056884765625
1.3,0.017788732,0.056884765625
1.32,0.019391723,0.0797119140625
1.34,0.030670796,0.11492919921875
1.36,0.035454925,0.11492919921875
1.38,0.031325053,0.11492919921875
1.4,0.025637131,0.091827392578125
1.42,0.023102965,0.08392333984375
1.44,0.021157755,0.06610107421875
1.46,0.019255562,0.06097412109375
1.48,0.020075748,0.09259033203125
1.5,0.025182303,0.09259033203125
1.52,0.029132796,0.09259033203125
1.54,0.027386375,0.08294677734375
1.56,0.025031883,0.08294677734375
1.58,0.02290163,0.070556640625
1.6,0.020487173,0.0596923828125
1.62,0.018727187,0.0596923828125
1.64,0.018118374,0.06561279296875
1.66,0.0251686,0.088287353515625
1.68,0.029847337,0.088287353515625
1.7,0.027784856,0.088287353515625
1.72,0.022607809,0.066680908203125
1.74,0.019959414,0.06195068359375
1.76,0.01866147,0.0562744140625
1.78,0.017862635,0.0562744140625
1.8,0.018631237,0.06982421875
1.82,0.023308188,0.08184814453125
1.84,0.023684071,0.08184814453125
