time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.00013744776,0.00164794921875
0.12,0.009731757,0.057525634765625
0.14,0.12319302,0.616119384765625
0.16,0.23454891,0.908905029296875
0.18,0.29160523,0.908905029296875
0.2,0.2868568,0.908905029296875
0.22,0.2514009,0.720703125
0.24,0.23058969,0.612152099609375
0.26,0.21337393,0.58203125
0.28,0.20042737,0.5694580078125
0.3,0.20197713,0.52587890625
0.32,0.18136036,0.512451171875
0.34,0.17608432,0.50250244140625
0.36,0.16990864,0.50250244140625
0.38,0.15616326,0.473876953125
0.4,0.15033367,0.406005859375
0.42,0.14717565,0.395538330078125
0.44,0.13412735,0.42803955078125
0.46,0.13404594,0.42803955078125
0.48,0.1318661,0.4296875
0.5,0.12938651,0.4296875
0.52,0.12660398,0.32244873046875
0.54,0.117238015,0.32244873046875
0.56,0.10547051,0.257049560546875
0.58,0.099748045,0.257049560546875
0.6,0.16404642,0.610931396484375
0.62,0.21840344,0.636077880859375
0.64,0.23732764,0.636077880859375
0.66,0.2165358,0.612091064453125
0.68,0.1939601,0.581756591796875
0.7,0.1736891,0.464508056640625
0.72,0.17124644,0.412078857421875
0.74,0.1663881,0.412078857421875
0.76,0.16327935,0.412078857421875
0.78,0.15233754,0.342071533203125
0.8,0.13647708,0.33001708984375
0.82,0.12052809,0.2601318359375
0.84,0.12323817,0.410858154296875
0.86,0.14547232,0.4736328125
0.88,0.17162699,0.515960693359375
0.9,0.18240008,0.588775634765625
0.92,0.19024909,0.588775634765625
0.94,0.19023255,0.51397705078125
0.96,0.1953133,0.51397705078125
0.98,0.18592842,0.464324951171875
1.0,0.1730593,0.464324951171875
1.02,0.16109154,0.464324951171875
1.04,0.1274853,0.389007568359375
1.06,0.09988547,0.311370849609375
1.08,0.10177507,0.38330078125
1.1,0.1404574,0.465118408203125
1.12,0.15097122,0.465118408203125
1.14,0.12471477,0.349761962890625
1.16,0.13847883,0.430389404296875
1.18,0.15203014,0.47113037109375
1.2,0.14158164,0.47113037109375
1.22,0.109076746,0.47113037109375
1.24,0.096407205,0.33026123046875
1.26,0.09110802,0.3206787109375
1.28,0.08211877,0.272430419921875
1.3,0.07798552,0.244232177734375
1.32,0.09574621,0.323638916015625
1.34,0.13274898,0.425506591796875
1.36,0.14579706,0.425506591796875
1.38,0.13636795,0.396240234375
1.4,0.11378769,0.343017578125
1.42,0.10539283,0.34716796875
1.44,0.09798268,0.34716796875
1.46,0.098015,0.34716796875
1.48,0.08143463,0.271759033203125
1.5,0.061685685,0.2459716796875
1.52,0.046138998,0.168914794921875
1.54,0.10848947,0.58160400390625
1.56,0.19124548,0.65484619140625
1.58,0.23000269,0.65484619140625
1.6,0.20101456,0.609283447265625
1.62,0.1817265,0.5828857421875
1.64,0.18832166,0.575225830078125
1.66,0.18097731,0.537139892578125
1.68,0.15989655,0.426849365234375
1.7,0.13831471,0.426849365234375
1.72,0.115649536,0.336456298828125
