time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,2.5410238e-05,0.0001220703125
1.08,0.00017767018,0.000885009765625
1.1,0.003274732,0.04766845703125
1.12,0.056961223,0.17572021484375
1.14,0.07191876,0.17572021484375
1.16,0.059034873,0.12481689453125
1.18,0.041893143,0.1168212890625
1.2,0.016025603,0.04534912109375
1.22,0.01192545,0.03875732421875
1.24,0.007983546,0.023895263671875
1.26,0.006692546,0.02093505859375
1.28,0.0062633813,0.020599365234375
1.3,0.005928767,0.018341064453125
1.32,0.0053448887,0.01544189453125
1.34,0.004912373,0.013702392578125
1.36,0.0046852697,0.01324462890625
1.38,0.02119269,0.084259033203125
1.4,0.031894486,0.084259033203125
1.42,0.033172887,0.084259033203125
1.44,0.020398097,0.05926513671875
1.46,0.016418712,0.053436279296875
1.48,0.014480968,0.04168701171875
1.5,0.009981031,0.03515625
1.52,0.00753463,0.024749755859375
1.54,0.007360075,0.02093505859375
1.56,0.0073654815,0.02093505859375
1.58,0.0070870197,0.02093505859375
1.6,0.006681006,0.019622802734375
1.62,0.00645359,0.019622802734375
1.64,0.005983613,0.018341064453125
1.66,0.032572888,0.14306640625
1.68,0.045393188,0.14306640625
1.7,0.046353683,0.125457763671875
1.72,0.03887095,0.10577392578125
1.74,0.032622144,0.10272216796875
1.76,0.023625214,0.063568115234375
1.78,0.023529034,0.05389404296875
1.8,0.020266486,0.05194091796875
1.82,0.015105939,0.043670654296875
1.84,0.012522535,0.043670654296875
1.86,0.011099901,0.028564453125
1.88,0.010486736,0.028564453125
1.9,0.009673286,0.027557373046875
1.92,0.012072334,0.0574951171875
1.94,0.0213851,0.065673828125
1.96,0.02656689,0.065673828125
1.98,0.023940437,0.0609130859375
2.0,0.021629918,0.0504150390625
