time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.00012946092,0.001190185546875
0.2,0.0071038003,0.058074951171875
0.22,0.034080647,0.32501220703125
0.24,0.033551823,0.32501220703125
0.26,0.0025091614,0.012115478515625
0.28,0.0027928418,0.012115478515625
0.3,0.0024529668,0.0087890625
0.32,0.0019162283,0.00732421875
0.34,0.0017225082,0.00732421875
0.36,0.0015332715,0.00567626953125
0.38,0.0012891289,0.004791259765625
0.4,0.0011328077,0.0037841796875
0.42,0.0010324398,0.003662109375
0.44,0.0009143142,0.003204345703125
0.46,0.0060742586,0.051910400390625
0.48,0.027825218,0.2947998046875
0.5,0.027288666,0.2947998046875
0.52,0.003681903,0.036773681640625
0.54,0.0012358243,0.0040283203125
0.56,0.0011898486,0.005035400390625
0.58,0.001131597,0.005035400390625
0.6,0.0010886216,0.005035400390625
0.62,0.00092453894,0.003173828125
0.64,0.000879605,0.003173828125
0.66,0.00090869004,0.0029296875
0.68,0.00089879596,0.003173828125
0.7,0.00079277146,0.003173828125
0.72,0.008163651,0.051971435546875
0.74,0.042309117,0.48040771484375
0.76,0.04187214,0.48040771484375
0.78,0.0027196095,0.012298583984375
0.8,0.003300981,0.012298583984375
0.82,0.0033218258,0.012298583984375
0.84,0.002800771,0.009765625
0.86,0.0022154637,0.006805419921875
0.88,0.0019420788,0.006805419921875
0.9,0.0016784468,0.0062255859375
0.92,0.0014728949,0.005340576171875
0.94,0.0013186849,0.005126953125
0.96,0.0010692909,0.005126953125
0.98,0.0010237083,0.007598876953125
1.0,0.013622489,0.205352783203125
1.02,0.038303822,0.399932861328125
1.04,0.03850904,0.399932861328125
1.06,0.0057976884,0.04547119140625
1.08,0.0016111007,0.00762939453125
1.1,0.0013818741,0.004486083984375
1.12,0.0013270453,0.004486083984375
1.14,0.0012118961,0.004180908203125
1.16,0.0011894059,0.004180908203125
1.18,0.0010872087,0.003631591796875
1.2,0.000998802,0.003204345703125
1.22,0.0009394205,0.003204345703125
1.24,0.00084258354,0.0025634765625
1.26,0.0077671423,0.071990966796875
1.28,0.039830808,0.43048095703125
1.3,0.039385863,0.43048095703125
1.32,0.0029081882,0.017791748046875
1.34,0.003258756,0.017791748046875
1.36,0.0029569347,0.01129150390625
1.38,0.0022998396,0.008575439453125
1.4,0.0020279037,0.007293701171875
1.42,0.0018118008,0.006103515625
1.44,0.0015162636,0.00518798828125
1.46,0.0013198789,0.004791259765625
1.48,0.001171307,0.003631591796875
1.5,0.0010597076,0.003631591796875
1.52,0.006764104,0.057525634765625
1.54,0.031773157,0.313720703125
1.56,0.031247227,0.313720703125
1.58,0.006851799,0.062469482421875
1.6,0.0014149656,0.00494384765625
1.62,0.0013529668,0.0059814453125
1.64,0.0012660698,0.0059814453125
1.66,0.0012081284,0.0059814453125
1.68,0.0010126322,0.00421142578125
