time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,6.136532e-06,3.0517578125e-05
0.26,0.2591167,0.886566162109375
0.28,0.41430953,0.889007568359375
0.3,0.48014376,0.889007568359375
0.32,0.4169871,0.82403564453125
0.34,0.35090137,0.809051513671875
0.36,0.3090268,0.780548095703125
0.38,0.28379607,0.780548095703125
0.4,0.23992121,0.584228515625
0.42,0.19894327,0.456573486328125
0.44,0.1704839,0.456573486328125
0.46,0.14744508,0.3023681640625
0.48,0.13854024,0.290008544921875
0.5,0.16126953,0.27874755859375
0.52,0.16415522,0.26959228515625
0.54,0.15491375,0.26959228515625
0.56,0.13734917,0.213714599609375
0.58,0.14303437,0.24267578125
0.6,0.1483525,0.2833251953125
0.62,0.16949166,0.485107421875
0.64,0.20609011,0.58953857421875
0.66,0.23004119,0.59808349609375
0.68,0.23037188,0.59808349609375
0.7,0.21312253,0.5797119140625
0.72,0.18730761,0.569610595703125
0.74,0.16476592,0.466217041015625
0.76,0.15370151,0.28802490234375
0.78,0.15166098,0.27850341796875
0.8,0.20913452,0.67669677734375
0.82,0.27372566,0.84271240234375
0.84,0.29697084,0.84271240234375
0.86,0.28569236,0.84271240234375
0.88,0.256677,0.70068359375
0.9,0.25929716,0.70068359375
0.92,0.23323284,0.648651123046875
0.94,0.2083223,0.648651123046875
0.96,0.19255506,0.505126953125
0.98,0.2202531,0.7864990234375
1.0,0.23277591,0.7864990234375
1.02,0.24883616,0.7864990234375
1.04,0.25915864,0.7283935546875
1.06,0.25735828,0.7283935546875
1.08,0.2670655,0.830780029296875
1.1,0.27595958,0.830780029296875
1.12,0.24960305,0.6591796875
1.14,0.23247765,0.63909912109375
1.16,0.21607067,0.63909912109375
1.18,0.20550205,0.594940185546875
1.2,0.1867277,0.594940185546875
1.22,0.16503611,0.47808837890625
1.24,0.16272701,0.38470458984375
1.26,0.1662223,0.38470458984375
1.28,0.17569406,0.416839599609375
1.3,0.17403269,0.416839599609375
1.32,0.15806854,0.350494384765625
1.34,0.35495475,0.899383544921875
1.36,0.45005432,0.899383544921875
1.38,0.43606567,0.899383544921875
1.4,0.3898808,0.880340576171875
1.42,0.34448972,0.87451171875
1.44,0.35086724,0.89013671875
1.46,0.30529535,0.89013671875
1.48,0.28781152,0.89013671875
1.5,0.27089736,0.7471923828125
1.52,0.25301936,0.711944580078125
1.54,0.240858,0.636810302734375
1.56,0.22687729,0.636810302734375
1.58,0.22280166,0.5450439453125
1.6,0.19642413,0.509796142578125
1.62,0.16809548,0.509490966796875
1.64,0.15614866,0.29425048828125
1.66,0.1543032,0.29693603515625
1.68,0.15399326,0.29693603515625
1.7,0.1522321,0.29693603515625
1.72,0.14978299,0.256591796875
1.74,0.15037882,0.250091552734375
