time_s,rms,peak
0.0,0.00020323899,0.001220703125
0.02,0.00032932786,0.001220703125
0.04,0.00039195502,0.001220703125
0.06,0.00037706044,0.00115966796875
0.08,0.0003660717,0.001190185546875
0.1,0.00036926425,0.001190185546875
0.12,0.0003660391,0.001129150390625
0.14,0.0003687677,0.001129150390625
0.16,0.00036731656,0.001129150390625
0.18,0.0003605734,0.001129150390625
0.2,0.00037023055,0.00115966796875
0.22,0.00036839893,0.00115966796875
0.24,0.00036798234,0.00115966796875
0.26,0.0003692568,0.001129150390625
0.28,0.0003627916,0.001129150390625
0.3,0.0003673778,0.001129150390625
0.32,0.00036520636,0.001129150390625
0.34,0.00036462367,0.001129150390625
0.36,0.00036594123,0.00115966796875
0.38,0.00036319517,0.00115966796875
0.4,0.00036617834,0.001129150390625
0.42,0.0003630029,0.001220703125
0.44,0.00035905335,0.001220703125
0.46,0.00035965524,0.0010986328125
0.48,0.00035578982,0.001129150390625
0.5,0.00036273716,0.001129150390625
0.52,0.00036184606,0.001129150390625
0.54,0.00035997687,0.001129150390625
0.56,0.00035920294,0.0010986328125
0.58,0.00035684666,0.0010986328125
0.6,0.00036443345,0.001129150390625
0.62,0.00036174577,0.001129150390625
0.64,0.0003612694,0.001129150390625
0.66,0.0003588371,0.001129150390625
0.68,0.0003515529,0.001129150390625
0.7,0.00035761026,0.001129150390625
0.72,0.0003608344,0.001129150390625
0.74,0.0003605046,0.0010986328125
0.76,0.00035928475,0.0010986328125
0.78,0.00035585952,0.001068115234375
0.8,0.00036162132,0.001129150390625
0.82,0.00035965268,0.001129150390625
0.84,0.00035452523,0.001129150390625
0.86,0.00035214808,0.001129150390625
0.88,0.0003503071,0.001129150390625
0.9,0.00036373342,0.001129150390625
0.92,0.00036073892,0.001129150390625
0.94,0.0003603925,0.001129150390625
0.96,0.00036321286,0.001129150390625
0.98,0.00035697018,0.001068115234375
1.0,0.00056163233,0.003265380859375
1.02,0.050709814,0.23114013671875
1.04,0.07254453,0.23114013671875
1.06,0.069266096,0.229339599609375
1.08,0.04515292,0.113861083984375
1.1,0.040206064,0.1014404296875
1.12,0.03916491,0.097198486328125
1.14,0.039818592,0.095001220703125
1.16,0.04165627,0.0860595703125
1.18,0.043635853,0.092926025390625
1.2,0.045801792,0.103912353515625
1.22,0.047257345,0.110015869140625
1.24,0.04891282,0.111602783203125
1.26,0.05060835,0.119171142578125
1.28,0.05234348,0.12335205078125
1.3,0.053880446,0.12335205078125
1.32,0.05408365,0.120513916015625
1.34,0.054046635,0.120513916015625
1.36,0.05383451,0.111480712890625
1.38,0.052967265,0.10772705078125
1.4,0.052569054,0.100830078125
1.42,0.051687904,0.095245361328125
1.44,0.050414838,0.095458984375
1.46,0.04890178,0.100372314453125
1.48,0.047342442,0.100372314453125
1.5,0.045805313,0.101409912109375
1.52,0.047261193,0.1453857421875
1.54,0.048017137,0.1453857421875
1.56,0.046051133,0.1453857421875
1.58,0.038961235,0.11956787109375
1.6,0.03860975,0.097686767578125
1.62,0.034014855,0.085723876953125
1.64,0.031309485,0.085723876953125
1.66,0.03201338,0.085723876953125
1.68,0.032698687,0.0792236328125
1.7,0.034808565,0.085205078125
1.72,0.03414608,0.085205078125
1.74,0.037568644,0.085205078125
1.76,0.03898666,0.090423583984375
1.78,0.04202252,0.094329833984375
1.8,0.04144214,0.094329833984375
1.82,0.043655347,0.09991455078125
1.84,0.04414602,0.09991455078125
1.86,0.045510717,0.099365234375
1.88,0.04356069,0.094818115234375
1.9,0.045001652,0.11468505859375
1.92,0.044401832,0.11468505859375
1.94,0.043592144,0.11468505859375
1.96,0.03902884,0.096893310546875
1.98,0.036931824,0.093505859375
2.0,0.03700385,0.093505859375
2.02,0.035557408,0.08831787109375
2.04,0.033424817,0.082061767578125
2.06,0.031080808,0.082061767578125
2.08,0.032985087,0.095855712890625
2.1,0.031725343,0.095855712890625
2.12,0.030501967,0.08251953125
2.14,0.030830745,0.0859375
2.16,0.031839695,0.08599853515625
2.18,0.032385744,0.08599853515625
2.2,0.031226633,0.081207275390625
2.22,0.032815143,0.081207275390625
2.24,0.032370307,0.078338623046875
2.26,0.03430846,0.088470458984375
2.28,0.036451854,0.088470458984375
2.3,0.036848474,0.082733154296875
2.32,0.036125302,0.0765380859375
2.34,0.042118035,0.12786865234375
2.36,0.045556877,0.12786865234375
2.38,0.04716544,0.12786865234375
2.4,0.040478308,0.0997314453125
2.42,0.038232934,0.0980224609375
2.44,0.03649093,0.0980224609375
2.46,0.036442522,0.0865478515625
2.48,0.03449246,0.082061767578125
2.5,0.032710172,0.081207275390625
2.52,0.03163123,0.07489013671875
2.54,0.032045905,0.0767822265625
2.56,0.046430178,0.195648193359375
2.58,0.05576734,0.195648193359375
2.6,0.060961504,0.195648193359375
2.62,0.051553246,0.11993408203125
2.64,0.050686214,0.11041259765625
2.66,0.049705807,0.11041259765625
2.68,0.04966259,0.1131591796875
2.7,0.049808525,0.13336181640625
2.72,0.05059449,0.13336181640625
2.74,0.051554766,0.13751220703125
2.76,0.05234691,0.146697998046875
2.78,0.053505182,0.154449462890625
2.8,0.05448241,0.154449462890625
2.82,0.05545248,0.154754638671875
2.84,0.055192854,0.164306640625
2.86,0.05592029,0.170074462890625
2.88,0.055452235,0.17010498046875
2.9,0.054690275,0.17010498046875
2.92,0.053056397,0.154388427734375
2.94,0.052947015,0.15069580078125
2.96,0.053237587,0.143585205078125
2.98,0.0576553,0.23870849609375
3.0,0.057187073,0.23870849609375
3.02,0.04947716,0.1551513671875
3.04,0.043312017,0.124176025390625
3.06,0.04142848,0.133453369140625
3.08,0.042060032,0.133453369140625
3.1,0.040368363,0.133026123046875
3.12,0.039340716,0.100738525390625
3.14,0.039162032,0.10125732421875
3.16,0.038405582,0.10125732421875
3.18,0.039306436,0.107940673828125
3.2,0.039485924,0.123626708984375
3.22,0.040474508,0.123626708984375
3.24,0.04008107,0.116729736328125
3.26,0.040892534,0.111602783203125
3.28,0.04126963,0.1024169921875
3.3,0.04099467,0.110260009765625
3.32,0.039527066,0.110260009765625
3.34,0.040150072,0.116851806640625
3.36,0.03889787,0.116851806640625
3.38,0.039212205,0.11260986328125
3.4,0.038839173,0.106536865234375
3.42,0.03946417,0.106170654296875
3.44,0.039478302,0.099395751953125
3.46,0.03968047,0.099395751953125
3.48,0.039376363,0.092254638671875
3.5,0.040521022,0.0914306640625
3.52,0.040683534,0.091644287109375
3.54,0.04101409,0.091644287109375
3.56,0.04003658,0.0919189453125
3.58,0.040047407,0.0919189453125
3.6,0.03969922,0.0914306640625
3.62,0.04043912,0.086578369140625
3.64,0.040270038,0.101348876953125
3.66,0.042048145,0.1173095703125
3.68,0.037288744,0.1173095703125
3.7,0.029599661,0.092803955078125
3.72,0.027814312,0.085357666015625
3.74,0.026688704,0.07470703125
3.76,0.027748432,0.07470703125
3.78,0.026819007,0.06976318359375
3.8,0.025469901,0.06976318359375
3.82,0.024489336,0.06170654296875
3.84,0.020883372,0.06170654296875
3.86,0.012619498,0.045013427734375
3.88,0.009133606,0.024200439453125
3.9,0.030370278,0.115997314453125
3.92,0.039352063,0.115997314453125
3.94,0.03831533,0.091552734375
3.96,0.032791357,0.08575439453125
3.98,0.029962672,0.073974609375
4.0,0.028727219,0.073974609375
4.02,0.028382674,0.06536865234375
4.04,0.027815174,0.067230224609375
4.06,0.027353406,0.067230224609375
4.08,0.023957748,0.078857421875
4.1,0.02583027,0.089385986328125
4.12,0.03110753,0.089385986328125
4.14,0.031648446,0.089385986328125
4.16,0.025835626,0.07354736328125
4.18,0.023882143,0.07354736328125
4.2,0.023556193,0.0694580078125
4.22,0.021349866,0.0625
4.24,0.022135101,0.054168701171875
4.26,0.021318637,0.05438232421875
4.28,0.01604637,0.05438232421875
4.3,0.0068335277,0.017242431640625
4.32,0.013468335,0.0704345703125
4.34,0.027147338,0.089599609375
4.36,0.033008613,0.089599609375
4.38,0.028120024,0.069122314453125
4.4,0.024673562,0.05596923828125
4.42,0.023561018,0.0550537109375
4.44,0.022422832,0.047698974609375
4.46,0.021750227,0.052581787109375
4.48,0.021596301,0.052581787109375
4.5,0.018961985,0.0438232421875
4.52,0.013112662,0.0438232421875
4.54,0.02447936,0.094635009765625
4.56,0.034139752,0.094635009765625
4.58,0.03651639,0.0849609375
4.6,0.033776194,0.082275390625
4.62,0.029942768,0.07830810546875
4.64,0.028332517,0.07659912109375
4.66,0.02697581,0.07659912109375
4.68,0.026321616,0.07659912109375
4.7,0.025506746,0.071441650390625
4.72,0.025379434,0.069580078125
4.74,0.02556969,0.06219482421875
4.76,0.026020205,0.06219482421875
4.78,0.026220016,0.058135986328125
4.8,0.025967259,0.05902099609375
4.82,0.025979554,0.06036376953125
4.84,0.02671023,0.06036376953125
4.86,0.026647205,0.05963134765625
4.88,0.026681168,0.063385009765625
4.9,0.026562918,0.063385009765625
4.92,0.026096582,0.063385009765625
4.94,0.025151439,0.061431884765625
4.96,0.023835877,0.056396484375
4.98,0.023424996,0.051910400390625
5.0,0.026788216,0.111297607421875
5.02,0.033318132,0.111297607421875
5.04,0.038429786,0.111297607421875
5.06,0.037107263,0.1058349609375
5.08,0.035850033,0.090118408203125
5.1,0.03549845,0.07977294921875
5.12,0.035260174,0.07977294921875
5.14,0.03532536,0.07977294921875
5.16,0.034609795,0.07666015625
5.18,0.03261718,0.07666015625
5.2,0.030737985,0.07000732421875
5.22,0.029013645,0.07000732421875
5.24,0.028332865,0.065277099609375
5.26,0.027454674,0.0648193359375
5.28,0.02625555,0.0648193359375
5.3,0.025908343,0.06378173828125
5.32,0.024992198,0.06378173828125
5.34,0.025099413,0.06378173828125
5.36,0.024415346,0.064727783203125
5.38,0.023505239,0.064727783203125
5.4,0.024996186,0.099029541015625
5.42,0.03625263,0.10089111328125
5.44,0.040814362,0.10089111328125
5.46,0.03491375,0.08367919921875
5.48,0.03240225,0.07733154296875
5.5,0.030970989,0.07647705078125
5.52,0.030037083,0.07415771484375
5.54,0.030461345,0.074676513671875
5.56,0.030268485,0.078277587890625
5.58,0.029585283,0.078704833984375
5.6,0.030152738,0.078704833984375
5.62,0.030769592,0.078704833984375
5.64,0.029575324,0.076507568359375
5.66,0.030408992,0.075531005859375
5.68,0.031079082,0.0716552734375
5.7,0.030491445,0.07763671875
5.72,0.031063164,0.07763671875
5.74,0.031243276,0.0736083984375
5.76,0.030676179,0.069549560546875
5.78,0.030255469,0.071380615234375
5.8,0.03150617,0.073272705078125
5.82,0.02996123,0.073272705078125
5.84,0.028580165,0.065948486328125
5.86,0.029916858,0.07379150390625
5.88,0.029615348,0.07379150390625
5.9,0.027690835,0.062408447265625
5.92,0.027633663,0.0714111328125
5.94,0.026464054,0.0714111328125
5.96,0.023467945,0.0714111328125
5.98,0.022312868,0.05596923828125
6.0,0.022632899,0.054840087890625
6.02,0.023455545,0.05828857421875
6.04,0.024166627,0.061279296875
6.06,0.025269594,0.061279296875
6.08,0.02619159,0.061279296875
6.1,0.02641391,0.07080078125
6.12,0.02670414,0.07080078125
6.14,0.037246723,0.165771484375
6.16,0.047922175,0.165771484375
6.18,0.051984612,0.165740966796875
6.2,0.049582016,0.135223388671875
6.22,0.046956044,0.137847900390625
6.24,0.046157833,0.137847900390625
6.26,0.045460653,0.130706787109375
6.28,0.0447497,0.131103515625
6.3,0.044020385,0.131103515625
6.32,0.043996304,0.132293701171875
6.34,0.043637037,0.132293701171875
6.36,0.043405324,0.118255615234375
6.38,0.04368425,0.118255615234375
6.4,0.044165805,0.118255615234375
6.42,0.043168403,0.11322021484375
6.44,0.04276108,0.11993408203125
6.46,0.042492703,0.11993408203125
6.48,0.041163642,0.110687255859375
6.5,0.03906457,0.1051025390625
6.52,0.03749155,0.097076416015625
6.54,0.039434724,0.146453857421875
6.56,0.0554396,0.192108154296875
6.58,0.05964611,0.192108154296875
6.6,0.04961475,0.1834716796875
6.62,0.04140114,0.11700439453125
6.64,0.039256,0.11700439453125
6.66,0.03722781,0.093414306640625
6.68,0.035208397,0.09173583984375
6.7,0.035105404,0.094635009765625
6.72,0.035330065,0.095855712890625
6.74,0.034440577,0.095855712890625
6.76,0.03377739,0.089752197265625
6.78,0.03450529,0.091339111328125
6.8,0.033944637,0.0914306640625
6.82,0.032885663,0.0914306640625
6.84,0.034025036,0.101165771484375
6.86,0.034084193,0.101165771484375
6.88,0.032908633,0.101165771484375
6.9,0.03348643,0.100372314453125
6.92,0.033285145,0.080047607421875
6.94,0.03147713,0.0789794921875
6.96,0.030954368,0.08074951171875
6.98,0.03147064,0.0885009765625
7.0,0.03127634,0.0885009765625
7.02,0.030661318,0.081817626953125
7.04,0.030594926,0.0780029296875
7.06,0.030664798,0.08282470703125
7.08,0.029726207,0.08282470703125
7.1,0.02862248,0.074432373046875
7.12,0.023004618,0.074432373046875
7.14,0.01456856,0.052337646484375
7.16,0.01192693,0.03045654296875
7.18,0.027497662,0.240386962890625
7.2,0.06319425,0.264678955078125
7.22,0.0703932,0.264678955078125
7.24,0.046562217,0.139892578125
7.26,0.03973476,0.0921630859375
7.28,0.038534854,0.089813232421875
7.3,0.03724649,0.088592529296875
7.32,0.035819016,0.088592529296875
7.34,0.03700722,0.097747802734375
7.36,0.031829145,0.122894287109375
7.38,0.020086125,0.122894287109375
7.4,0.005645168,0.033721923828125
7.42,0.037441347,0.140869140625
7.44,0.04886558,0.140869140625
7.46,0.04661334,0.120361328125
7.48,0.04007645,0.097808837890625
7.5,0.037168942,0.08953857421875
7.52,0.034948498,0.08465576171875
7.54,0.034421824,0.08404541015625
7.56,0.034987178,0.08404541015625
