time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,5.8295086e-06,3.0517578125e-05
1.04,1.1339532e-05,3.0517578125e-05
1.06,5.103689e-05,0.00018310546875
1.08,0.0029253343,0.0140380859375
1.1,0.022018712,0.124176025390625
1.12,0.0446843,0.18804931640625
1.14,0.07238925,0.3389892578125
1.16,0.08196572,0.3389892578125
1.18,0.07588688,0.28839111328125
1.2,0.06886523,0.224517822265625
1.22,0.06588011,0.208160400390625
1.24,0.06119763,0.208160400390625
1.26,0.063764505,0.2117919921875
1.28,0.062403075,0.2117919921875
1.3,0.059710152,0.200592041015625
1.32,0.057649,0.200592041015625
1.34,0.053280175,0.1749267578125
1.36,0.050685044,0.173614501953125
1.38,0.04942097,0.16241455078125
1.4,0.05634459,0.17926025390625
1.42,0.061919875,0.2034912109375
1.44,0.05860304,0.2034912109375
1.46,0.0516936,0.14202880859375
1.48,0.05108008,0.146514892578125
1.5,0.04850278,0.146514892578125
1.52,0.043366723,0.133758544921875
1.54,0.039805982,0.112457275390625
1.56,0.035321023,0.1112060546875
1.58,0.03603375,0.1112060546875
1.6,0.036783908,0.099334716796875
1.62,0.03721135,0.103271484375
1.64,0.0456761,0.17388916015625
1.66,0.057654172,0.19964599609375
1.68,0.06398058,0.19964599609375
1.7,0.059550237,0.19964599609375
1.72,0.057807922,0.1922607421875
1.74,0.05616487,0.181732177734375
1.76,0.055470113,0.181732177734375
1.78,0.053679217,0.166778564453125
1.8,0.053568088,0.19317626953125
1.82,0.053757653,0.19317626953125
1.84,0.053216428,0.19317626953125
1.86,0.05228481,0.178741455078125
1.88,0.05181776,0.17352294921875
1.9,0.048808634,0.1610107421875
1.92,0.047032673,0.1610107421875
1.94,0.047975723,0.1610107421875
1.96,0.044550866,0.12615966796875
1.98,0.046374563,0.143341064453125
