time_s,rms,peak
0.0,7.902882e-06,3.0517578125e-05
0.02,9.142223e-06,3.0517578125e-05
0.04,2.8332624e-05,0.00018310546875
0.06,8.8278925e-05,0.000457763671875
0.08,0.00019850428,0.000701904296875
0.1,0.0003355319,0.001068115234375
0.12,0.0003441239,0.001068115234375
0.14,0.00039908753,0.001251220703125
0.16,0.00046669831,0.001251220703125
0.18,0.00048860844,0.001251220703125
0.2,0.0004491207,0.001251220703125
0.22,0.00053859706,0.001739501953125
0.24,0.031121941,0.188018798828125
0.26,0.13622947,0.608245849609375
0.28,0.25696585,0.7386474609375
0.3,0.28380546,0.7386474609375
0.32,0.21242443,0.675750732421875
0.34,0.14704122,0.422515869140625
0.36,0.1290163,0.422515869140625
0.38,0.12921898,0.396087646484375
0.4,0.1287091,0.391693115234375
0.42,0.12001905,0.3623046875
0.44,0.11075567,0.3623046875
0.46,0.12458263,0.389862060546875
0.48,0.12747608,0.389862060546875
0.5,0.10716821,0.358673095703125
0.52,0.067402415,0.26385498046875
0.54,0.044493888,0.12060546875
0.56,0.04187936,0.12060546875
0.58,0.033217132,0.108642578125
0.6,0.027160093,0.081878662109375
0.62,0.020686578,0.071380615234375
0.64,0.01615933,0.051239013671875
0.66,0.013898866,0.051239013671875
0.68,0.00954604,0.037841796875
0.7,0.00729913,0.02703857421875
0.72,0.00612482,0.019989013671875
0.74,0.0052064834,0.018524169921875
0.76,0.0046641654,0.016143798828125
0.78,0.0044374117,0.0150146484375
0.8,0.0039589256,0.0140380859375
0.82,0.0032127819,0.0130615234375
0.84,0.0026109186,0.010467529296875
0.86,0.0022813997,0.00823974609375
0.88,0.0021140964,0.00823974609375
0.9,0.0017579398,0.00823974609375
0.92,0.0014952265,0.005218505859375
0.94,0.0012210717,0.004150390625
0.96,0.0011318574,0.004150390625
0.98,0.0010932302,0.00360107421875
1.0,0.0011587861,0.00360107421875
1.02,0.0010910328,0.0032958984375
1.04,0.00092358823,0.00286865234375
1.06,0.00081275427,0.002655029296875
1.08,0.00073448993,0.002838134765625
1.1,0.00068549725,0.002838134765625
1.12,0.0006230731,0.002044677734375
1.14,0.00054043817,0.0018310546875
1.16,0.0005035487,0.00152587890625
1.18,0.00048768366,0.00152587890625
1.2,0.00045619096,0.001708984375
1.22,0.00037962882,0.001708984375
1.24,0.0004067445,0.001434326171875
1.26,0.00045403562,0.0015869140625
1.28,0.00046130634,0.0015869140625
1.3,0.00038689128,0.001220703125
1.32,0.00040269137,0.001251220703125
1.34,0.004673117,0.0501708984375
1.36,0.06689281,0.313568115234375
1.38,0.183947,0.593994140625
1.4,0.25816515,0.7315673828125
1.42,0.2330922,0.7315673828125
1.44,0.1517208,0.45391845703125
1.46,0.123579055,0.526336669921875
1.48,0.12275976,0.526336669921875
1.5,0.11581202,0.377716064453125
1.52,0.12393638,0.4285888671875
1.54,0.11817914,0.4285888671875
1.56,0.09978911,0.33355712890625
1.58,0.09154288,0.270751953125
1.6,0.07882256,0.270751953125
1.62,0.06901798,0.217254638671875
1.64,0.064348206,0.19793701171875
1.66,0.10153088,0.38848876953125
1.68,0.2419673,0.84185791015625
1.7,0.28198475,0.84185791015625
1.72,0.23814185,0.84185791015625
1.74,0.17529836,0.4781494140625
1.76,0.12875506,0.44830322265625
1.78,0.114185385,0.33782958984375
1.8,0.12702721,0.4193115234375
1.82,0.14273848,0.50201416015625
1.84,0.14064066,0.50201416015625
1.86,0.13695166,0.50201416015625
1.88,0.09287444,0.283599853515625
1.9,0.07367469,0.243255615234375
1.92,0.08458174,0.29705810546875
1.94,0.09247152,0.29705810546875
1.96,0.16168036,0.64398193359375
1.98,0.23077683,0.662628173828125
2.0,0.24231915,0.662628173828125
2.02,0.16854903,0.57965087890625
2.04,0.14122726,0.446929931640625
2.06,0.13028315,0.44293212890625
2.08,0.13271534,0.44293212890625
2.1,0.1321033,0.4544677734375
2.12,0.12134874,0.4544677734375
2.14,0.10956482,0.381256103515625
2.16,0.10499556,0.381256103515625
2.18,0.09863785,0.381256103515625
2.2,0.09505267,0.312225341796875
2.22,0.10981674,0.434051513671875
2.24,0.1321304,0.434051513671875
2.26,0.1291983,0.434051513671875
2.28,0.10842066,0.296356201171875
2.3,0.0961868,0.30462646484375
2.32,0.09443082,0.30462646484375
2.34,0.09242679,0.29541015625
2.36,0.0891454,0.251129150390625
2.38,0.0933937,0.278656005859375
2.4,0.10026253,0.2900390625
2.42,0.09967935,0.2900390625
2.44,0.09801484,0.301910400390625
2.46,0.09691264,0.301910400390625
2.48,0.10521306,0.32403564453125
2.5,0.11079201,0.32403564453125
2.52,0.11834734,0.3499755859375
2.54,0.13157849,0.37841796875
2.56,0.14668204,0.37841796875
2.58,0.15000182,0.352508544921875
2.6,0.14639036,0.352508544921875
2.62,0.14354956,0.36859130859375
2.64,0.14135411,0.36859130859375
2.66,0.13657318,0.349761962890625
2.68,0.12313965,0.37066650390625
2.7,0.113111876,0.37066650390625
2.72,0.10195578,0.33837890625
2.74,0.08865877,0.2872314453125
2.76,0.09249713,0.325897216796875
2.78,0.10360087,0.325897216796875
2.8,0.11534434,0.325897216796875
2.82,0.112918444,0.32513427734375
2.84,0.11661265,0.32513427734375
2.86,0.10880264,0.299835205078125
2.88,0.10659748,0.299835205078125
2.9,0.10617525,0.298004150390625
2.92,0.10555568,0.393829345703125
2.94,0.09481926,0.393829345703125
2.96,0.1070472,0.393829345703125
2.98,0.118925214,0.354034423828125
3.0,0.12652513,0.354034423828125
3.02,0.11047424,0.310546875
3.04,0.102677174,0.306304931640625
3.06,0.11697485,0.34912109375
3.08,0.12960644,0.35174560546875
3.1,0.1260099,0.376983642578125
3.12,0.12751077,0.376983642578125
3.14,0.11828053,0.3701171875
3.16,0.11854393,0.328887939453125
3.18,0.112619884,0.315216064453125
3.2,0.12903468,0.38482666015625
3.22,0.14003842,0.38482666015625
3.24,0.13921565,0.36669921875
3.26,0.14399683,0.382659912109375
3.28,0.15066649,0.387542724609375
3.3,0.14896502,0.387542724609375
3.32,0.13295576,0.387542724609375
3.34,0.12619574,0.350616455078125
3.36,0.12681894,0.388824462890625
3.38,0.12478227,0.388824462890625
3.4,0.12646456,0.388824462890625
3.42,0.123006724,0.40106201171875
3.44,0.10993514,0.40106201171875
3.46,0.09261322,0.298248291015625
3.48,0.0838031,0.2979736328125
3.5,0.07796806,0.2528076171875
3.52,0.083308704,0.30487060546875
3.54,0.08774838,0.31414794921875
3.56,0.096795015,0.31414794921875
3.58,0.10517241,0.27203369140625
3.6,0.12026516,0.41119384765625
3.62,0.25741184,0.7320556640625
3.64,0.27435222,0.7320556640625
3.66,0.19794004,0.674468994140625
3.68,0.14526461,0.47369384765625
3.7,0.12810007,0.40008544921875
3.72,0.10450578,0.3583984375
3.74,0.09622732,0.313446044921875
3.76,0.09994251,0.313446044921875
3.78,0.100714676,0.331298828125
3.8,0.11112206,0.331298828125
3.82,0.105224974,0.285369873046875
3.84,0.10969418,0.280670166015625
3.86,0.10742392,0.276763916015625
3.88,0.085265845,0.211883544921875
3.9,0.067641914,0.191925048828125
3.92,0.05970366,0.18194580078125
3.94,0.06004863,0.190521240234375
3.96,0.06570646,0.207183837890625
3.98,0.07530848,0.286865234375
4.0,0.084944814,0.286865234375
4.02,0.09335884,0.239349365234375
4.04,0.09535368,0.239349365234375
4.06,0.07258064,0.204345703125
4.08,0.09938649,0.253326416015625
4.1,0.13788469,0.253326416015625
4.12,0.15391958,0.26275634765625
4.14,0.15592778,0.26275634765625
4.16,0.14204729,0.251739501953125
4.18,0.10880575,0.251739501953125
4.2,0.07564872,0.20965576171875
4.22,0.06658619,0.24591064453125
4.24,0.062019095,0.24591064453125
4.26,0.050735835,0.1324462890625
4.28,0.049086552,0.14422607421875
4.3,0.07513914,0.21014404296875
4.32,0.07735772,0.21014404296875
4.34,0.06229128,0.21014404296875
4.36,0.057228126,0.172760009765625
4.38,0.062319163,0.182769775390625
4.4,0.06425324,0.21307373046875
4.42,0.067170866,0.21307373046875
4.44,0.06537158,0.1767578125
4.46,0.069836825,0.18316650390625
4.48,0.06837345,0.18316650390625
4.5,0.07433376,0.1981201171875
4.52,0.09776068,0.25
4.54,0.12507443,0.25
4.56,0.12989731,0.25
4.58,0.113456376,0.215545654296875
4.6,0.091674276,0.1954345703125
4.62,0.065031745,0.180328369140625
4.64,0.06029118,0.1702880859375
4.66,0.08672405,0.228485107421875
4.68,0.11982238,0.228485107421875
4.7,0.13875616,0.23931884765625
4.72,0.12946463,0.23931884765625
4.74,0.103085,0.23931884765625
4.76,0.06522531,0.185516357421875
4.78,0.058752052,0.185516357421875
4.8,0.05920439,0.18316650390625
4.82,0.06428436,0.18316650390625
4.84,0.070113726,0.183746337890625
4.86,0.07729037,0.208648681640625
4.88,0.07614339,0.243011474609375
4.9,0.06691551,0.243011474609375
4.92,0.046055123,0.1741943359375
4.94,0.032377522,0.1468505859375
4.96,0.02996207,0.078125
4.98,0.02472512,0.055908203125
5.0,0.028142856,0.11297607421875
5.02,0.038472455,0.146148681640625
5.04,0.050481502,0.18853759765625
5.06,0.06127157,0.220458984375
5.08,0.07088053,0.220458984375
5.1,0.06406013,0.200775146484375
5.12,0.059383295,0.190032958984375
5.14,0.061283898,0.196807861328125
5.16,0.061734393,0.196807861328125
5.18,0.07494419,0.204345703125
5.2,0.08181684,0.223724365234375
5.22,0.07000567,0.223724365234375
5.24,0.044902135,0.175140380859375
5.26,0.03492027,0.121124267578125
5.28,0.03312069,0.12261962890625
5.3,0.040399317,0.18280029296875
5.32,0.05655157,0.2130126953125
5.34,0.06243315,0.2130126953125
5.36,0.06589493,0.214996337890625
5.38,0.065238886,0.214996337890625
5.4,0.06309823,0.191650390625
5.42,0.060384814,0.183929443359375
5.44,0.05783259,0.183929443359375
5.46,0.055807263,0.1605224609375
5.48,0.05510524,0.170684814453125
5.5,0.05673019,0.186737060546875
5.52,0.06195485,0.186737060546875
5.54,0.060647495,0.173095703125
5.56,0.05995403,0.20477294921875
5.58,0.06355841,0.20477294921875
5.6,0.05946843,0.188018798828125
5.62,0.05680711,0.179473876953125
5.64,0.060101803,0.179473876953125
5.66,0.06150988,0.179473876953125
5.68,0.06653332,0.233978271484375
5.7,0.07429652,0.233978271484375
5.72,0.079901315,0.233978271484375
5.74,0.08523657,0.227691650390625
5.76,0.077735245,0.227691650390625
5.78,0.072198704,0.20477294921875
5.8,0.070911445,0.21856689453125
5.82,0.07194982,0.22991943359375
5.84,0.07142301,0.22991943359375
5.86,0.069260135,0.2265625
5.88,0.066461176,0.219818115234375
5.9,0.077594444,0.231353759765625
5.92,0.07219782,0.231353759765625
5.94,0.06697273,0.204498291015625
5.96,0.07193834,0.18243408203125
5.98,0.06947575,0.18243408203125
6.0,0.059265856,0.154541015625
6.02,0.05949382,0.16583251953125
6.04,0.072224855,0.193817138671875
6.06,0.07624113,0.193817138671875
6.08,0.07237657,0.206634521484375
6.1,0.10411203,0.242218017578125
6.12,0.13492449,0.251312255859375
6.14,0.14760983,0.251312255859375
6.16,0.12135635,0.243377685546875
6.18,0.08596292,0.243377685546875
6.2,0.06767788,0.21063232421875
6.22,0.05829733,0.21063232421875
6.24,0.061320998,0.21063232421875
6.26,0.058416385,0.187744140625
6.28,0.062049527,0.187744140625
6.3,0.076037906,0.23089599609375
6.32,0.08371408,0.23089599609375
6.34,0.07274669,0.23089599609375
6.36,0.0565047,0.163818359375
6.38,0.07619184,0.194610595703125
6.4,0.103427775,0.219818115234375
6.42,0.12382512,0.219818115234375
6.44,0.12059439,0.217437744140625
6.46,0.093611814,0.2171630859375
6.48,0.0663979,0.177886962890625
6.5,0.056411523,0.177886962890625
6.52,0.05593384,0.161163330078125
6.54,0.0514755,0.129791259765625
6.56,0.042839576,0.129791259765625
6.58,0.047079384,0.18914794921875
6.6,0.05476916,0.18914794921875
6.62,0.061079957,0.18914794921875
6.64,0.06254233,0.178558349609375
6.66,0.07908467,0.242584228515625
6.68,0.091505624,0.242584228515625
6.7,0.09313532,0.258941650390625
6.72,0.088377126,0.258941650390625
6.74,0.07730468,0.251220703125
6.76,0.060149707,0.1927490234375
6.78,0.05882921,0.1927490234375
6.8,0.04652978,0.147613525390625
6.82,0.038302824,0.124908447265625
6.84,0.039042596,0.08587646484375
6.86,0.0517631,0.15740966796875
6.88,0.06545524,0.174072265625
6.9,0.068464,0.174072265625
6.92,0.060411945,0.178253173828125
6.94,0.05375655,0.178253173828125
6.96,0.041937955,0.118927001953125
6.98,0.05184783,0.116607666015625
7.0,0.062362313,0.155029296875
7.02,0.06347916,0.155029296875
7.04,0.062832005,0.194183349609375
7.06,0.056244697,0.194183349609375
7.08,0.06003859,0.194183349609375
7.1,0.07466938,0.18902587890625
7.12,0.07647096,0.18902587890625
7.14,0.06690743,0.18902587890625
7.16,0.062085588,0.176605224609375
7.18,0.06307222,0.161346435546875
7.2,0.06327868,0.157958984375
7.22,0.07214792,0.17315673828125
7.24,0.08621619,0.200347900390625
7.26,0.08541417,0.200347900390625
7.28,0.07389979,0.200347900390625
7.3,0.05321633,0.14947509765625
7.32,0.05309797,0.171417236328125
7.34,0.05569534,0.183990478515625
7.36,0.060943693,0.183990478515625
7.38,0.06008074,0.180419921875
7.4,0.06648086,0.22528076171875
7.42,0.06679972,0.22528076171875
7.44,0.06845937,0.209136962890625
7.46,0.070017815,0.209136962890625
7.48,0.060691245,0.189727783203125
7.5,0.060908232,0.189727783203125
7.52,0.07702393,0.165679931640625
7.54,0.09933122,0.19036865234375
7.56,0.1059522,0.19036865234375
7.58,0.09371667,0.20257568359375
7.6,0.07610826,0.20257568359375
7.62,0.052626636,0.15643310546875
7.64,0.059332263,0.163604736328125
7.66,0.06557823,0.20196533203125
7.68,0.064859025,0.20196533203125
7.7,0.06303667,0.1973876953125
7.72,0.06285907,0.1685791015625
7.74,0.06480291,0.206756591796875
7.76,0.059950072,0.206756591796875
7.78,0.05412253,0.16949462890625
7.8,0.062140174,0.163299560546875
7.82,0.08851515,0.20220947265625
7.84,0.11067921,0.216461181640625
7.86,0.12660629,0.315338134765625
7.88,0.19815421,0.60516357421875
7.9,0.2771353,0.705352783203125
7.92,0.2923991,0.705352783203125
7.94,0.21445881,0.679840087890625
7.96,0.16339213,0.5709228515625
7.98,0.14241768,0.47003173828125
8.0,0.12417265,0.361236572265625
8.02,0.12936935,0.361236572265625
8.04,0.1202788,0.35205078125
8.06,0.12002476,0.40850830078125
8.08,0.14563075,0.40850830078125
8.1,0.14993888,0.387908935546875
8.12,0.16684212,0.430572509765625
8.14,0.14681399,0.430572509765625
8.16,0.13050613,0.56024169921875
8.18,0.26829442,0.84466552734375
8.2,0.30028418,0.84466552734375
8.22,0.22536518,0.84466552734375
8.24,0.15687664,0.64404296875
8.26,0.11481064,0.45880126953125
8.28,0.10960143,0.32586669921875
8.3,0.10806503,0.32586669921875
8.32,0.10365976,0.371246337890625
8.34,0.108866155,0.371246337890625
8.36,0.12661198,0.39208984375
8.38,0.113559276,0.39208984375
8.4,0.0981754,0.26300048828125
8.42,0.09647386,0.26300048828125
8.44,0.08529769,0.259918212890625
8.46,0.07000187,0.259918212890625
8.48,0.06169976,0.178253173828125
8.5,0.05965133,0.198150634765625
8.52,0.059012473,0.198150634765625
8.54,0.055840723,0.198150634765625
8.56,0.060554177,0.208465576171875
8.58,0.076945044,0.208465576171875
8.6,0.07140868,0.208465576171875
8.62,0.051478703,0.187286376953125
8.64,0.0882598,0.262603759765625
8.66,0.12504724,0.292266845703125
8.68,0.14709249,0.292266845703125
8.7,0.1444061,0.258636474609375
8.72,0.13716088,0.245147705078125
8.74,0.10776271,0.231292724609375
8.76,0.06811671,0.2310791015625
8.78,0.07452447,0.246917724609375
8.8,0.113986716,0.274444580078125
8.82,0.14253448,0.274444580078125
8.84,0.14749786,0.24261474609375
8.86,0.14669365,0.270538330078125
8.88,0.12165981,0.270538330078125
8.9,0.07216747,0.270538330078125
8.92,0.04898865,0.1834716796875
8.94,0.054331493,0.1834716796875
8.96,0.05036951,0.162261962890625
8.98,0.053933084,0.162261962890625
9.0,0.07198135,0.20947265625
9.02,0.074852064,0.20947265625
9.04,0.06643384,0.2379150390625
9.06,0.083871,0.2379150390625
9.08,0.12397684,0.27783203125
9.1,0.13736592,0.27783203125
9.12,0.14878882,0.2677001953125
9.14,0.14935985,0.24700927734375
9.16,0.12054752,0.24700927734375
9.18,0.0778557,0.22265625
9.2,0.05765749,0.185791015625
9.22,0.06582958,0.185791015625
9.24,0.07701428,0.144195556640625
9.26,0.100100495,0.245849609375
9.28,0.14082953,0.318817138671875
9.3,0.21587604,0.600830078125
9.32,0.28766984,0.698577880859375
9.34,0.28607678,0.698577880859375
9.36,0.18995485,0.57391357421875
9.38,0.14767832,0.46124267578125
9.4,0.12835914,0.4456787109375
9.42,0.11120029,0.38165283203125
9.44,0.11704989,0.38165283203125
9.46,0.12452792,0.372650146484375
9.48,0.15087901,0.470062255859375
9.5,0.14927262,0.470062255859375
9.52,0.10035204,0.289215087890625
9.54,0.058082078,0.201171875
9.56,0.053068288,0.18524169921875
9.58,0.1319051,0.557403564453125
9.6,0.26908845,0.7056884765625
9.62,0.2907053,0.7056884765625
9.64,0.21742046,0.7056884765625
9.66,0.166759,0.587554931640625
9.68,0.12714006,0.452423095703125
9.7,0.113714434,0.352081298828125
9.72,0.110911384,0.42218017578125
9.74,0.11978677,0.42218017578125
9.76,0.10596401,0.328369140625
9.78,0.08240811,0.26593017578125
9.8,0.06950456,0.23712158203125
9.82,0.06136042,0.175567626953125
9.84,0.05756731,0.1832275390625
9.86,0.08132103,0.34967041015625
9.88,0.22257365,0.821929931640625
9.9,0.27732673,0.821929931640625
9.92,0.26625276,0.821929931640625
9.94,0.18069294,0.57489013671875
9.96,0.14154175,0.57489013671875
9.98,0.11358273,0.360687255859375
10.0,0.11088066,0.37200927734375
10.02,0.113987304,0.37200927734375
10.04,0.11308778,0.3236083984375
10.06,0.11152198,0.32464599609375
10.08,0.10835296,0.33807373046875
10.1,0.10226576,0.33807373046875
10.12,0.09177187,0.33807373046875
10.14,0.089512855,0.32586669921875
10.16,0.08911139,0.25628662109375
10.18,0.09220183,0.265594482421875
10.2,0.09387608,0.29083251953125
10.22,0.09294535,0.29083251953125
10.24,0.10098451,0.26763916015625
10.26,0.103981405,0.26898193359375
10.28,0.096273884,0.26898193359375
10.3,0.080770716,0.248138427734375
10.32,0.07321483,0.230010986328125
10.34,0.072703,0.19873046875
10.36,0.08510018,0.22894287109375
10.38,0.10059097,0.280792236328125
10.4,0.11035196,0.280792236328125
10.42,0.10316473,0.280792236328125
10.44,0.096648656,0.257598876953125
10.46,0.08455032,0.257598876953125
10.48,0.07015659,0.21563720703125
10.5,0.075345606,0.21563720703125
10.52,0.078064896,0.18994140625
10.54,0.07257191,0.18994140625
10.56,0.05561855,0.119293212890625
10.58,0.045744162,0.1260986328125
10.6,0.0458358,0.176971435546875
10.62,0.06593817,0.193572998046875
10.64,0.080518514,0.193572998046875
10.66,0.07785175,0.193572998046875
10.68,0.057420503,0.151092529296875
10.7,0.049204264,0.146331787109375
10.72,0.051379576,0.17596435546875
10.74,0.050322797,0.17596435546875
10.76,0.055792086,0.17596435546875
10.78,0.061669078,0.195343017578125
10.8,0.05906285,0.195343017578125
10.82,0.051839102,0.154571533203125
10.84,0.057198737,0.168670654296875
10.86,0.05884957,0.168670654296875
10.88,0.06367778,0.16888427734375
10.9,0.05968709,0.16888427734375
10.92,0.046694025,0.160186767578125
10.94,0.037860572,0.110992431640625
