time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.23603305,0.849578857421875
0.38,0.41069534,0.943023681640625
0.4,0.46005127,0.943023681640625
0.42,0.39050296,0.73626708984375
0.44,0.43250096,0.906524658203125
0.46,0.52243376,0.999969482421875
0.48,0.5271053,0.999969482421875
0.5,0.44421744,0.999969482421875
0.52,0.32385477,0.75079345703125
0.54,0.22551519,0.532501220703125
0.56,0.16873349,0.486541748046875
0.58,0.15590946,0.433746337890625
0.6,0.15992752,0.447845458984375
0.62,0.17061314,0.509063720703125
0.64,0.18919861,0.594879150390625
0.66,0.2097097,0.594879150390625
0.68,0.22171144,0.55902099609375
0.7,0.2296536,0.55902099609375
0.72,0.22601731,0.590850830078125
0.74,0.22051185,0.590850830078125
0.76,0.21147364,0.577728271484375
0.78,0.20750894,0.495086669921875
0.8,0.2012147,0.495086669921875
0.82,0.20123476,0.4912109375
0.84,0.35300276,0.9959716796875
0.86,0.42647833,0.9959716796875
0.88,0.44758376,0.9959716796875
0.9,0.4217865,0.77386474609375
0.92,0.47921228,1.0
0.94,0.5298892,1.0
0.96,0.5172101,1.0
0.98,0.41853645,0.953216552734375
1.0,0.30082133,0.749603271484375
1.02,0.21169299,0.57666015625
1.04,0.1790766,0.54119873046875
1.06,0.16694418,0.54119873046875
1.08,0.16281652,0.4715576171875
1.1,0.16624837,0.45806884765625
1.12,0.17936718,0.61981201171875
1.14,0.20234936,0.61981201171875
1.16,0.21228372,0.605194091796875
1.18,0.21566236,0.605194091796875
1.2,0.2193501,0.5577392578125
1.22,0.2196413,0.5577392578125
1.24,0.21904746,0.53240966796875
1.26,0.21820576,0.53387451171875
1.28,0.21894823,0.53387451171875
1.3,0.2179161,0.56817626953125
1.32,0.3631199,0.891937255859375
1.34,0.43400338,0.891937255859375
1.36,0.41489732,0.830230712890625
1.38,0.414102,0.838226318359375
1.4,0.4853741,0.980224609375
1.42,0.55358005,0.999969482421875
1.44,0.5224318,0.999969482421875
1.46,0.41244522,0.865081787109375
1.48,0.28137955,0.6494140625
1.5,0.18948033,0.55596923828125
1.52,0.16018595,0.42620849609375
1.54,0.15655929,0.401824951171875
1.56,0.16049312,0.423248291015625
1.58,0.16488737,0.535919189453125
1.6,0.1770422,0.55645751953125
1.62,0.18976198,0.58917236328125
1.64,0.19805741,0.58917236328125
1.66,0.2019281,0.5272216796875
1.68,0.20559469,0.5272216796875
1.7,0.20250379,0.537567138671875
1.72,0.20312268,0.537567138671875
1.74,0.20646831,0.585845947265625
1.76,0.21822949,0.585845947265625
1.78,0.23992188,0.710662841796875
1.8,0.40532795,1.0
