time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,7.9521225e-05,0.000396728515625
0.98,0.00014451945,0.00042724609375
1.0,0.0027693931,0.01519775390625
1.02,0.011522459,0.041748046875
1.04,0.037470285,0.199127197265625
1.06,0.079763025,0.319305419921875
1.08,0.10282822,0.370361328125
1.1,0.10082263,0.37567138671875
1.12,0.09317436,0.37567138671875
1.14,0.080239266,0.29833984375
1.16,0.069289386,0.29833984375
1.18,0.054621518,0.2069091796875
1.2,0.042239938,0.136688232421875
1.22,0.046610557,0.14385986328125
1.24,0.053367916,0.169342041015625
1.26,0.057778873,0.19140625
1.28,0.054278787,0.19140625
1.3,0.06883767,0.245361328125
1.32,0.08195168,0.245361328125
1.34,0.076074675,0.245361328125
1.36,0.06433595,0.25457763671875
1.38,0.06391342,0.25457763671875
1.4,0.06601575,0.25457763671875
1.42,0.055600815,0.21075439453125
1.44,0.04175994,0.178863525390625
1.46,0.02982829,0.10711669921875
1.48,0.025441945,0.10711669921875
1.5,0.019919088,0.083221435546875
1.52,0.03199273,0.1400146484375
1.54,0.0748155,0.337432861328125
1.56,0.103411,0.393524169921875
1.58,0.10732283,0.393524169921875
1.6,0.08731134,0.336822509765625
1.62,0.068311855,0.250030517578125
1.64,0.060344838,0.17010498046875
1.66,0.05404974,0.17010498046875
1.68,0.050200436,0.1531982421875
1.7,0.049549434,0.132965087890625
1.72,0.038955953,0.11737060546875
1.74,0.019934468,0.064361572265625
1.76,0.03487655,0.211822509765625
1.78,0.07690559,0.25006103515625
1.8,0.100072905,0.264984130859375
1.82,0.09792362,0.304046630859375
1.84,0.09828817,0.304046630859375
1.86,0.10122324,0.3172607421875
1.88,0.10473882,0.3172607421875
1.9,0.09817851,0.313720703125
1.92,0.09395922,0.24334716796875
1.94,0.08564286,0.238494873046875
1.96,0.071146704,0.238494873046875
1.98,0.048259035,0.210235595703125
