time_s,rms,peak
0.0,6.0612347e-06,3.0517578125e-05
0.02,1.606513e-05,3.0517578125e-05
0.04,1.9849964e-05,6.103515625e-05
0.06,1.6376553e-05,6.103515625e-05
0.08,1.3519407e-05,3.0517578125e-05
0.1,6.0771243e-05,0.000335693359375
0.12,0.00038131018,0.001251220703125
0.14,0.0006444549,0.00201416015625
0.16,0.007388282,0.022125244140625
0.18,0.4138555,0.999298095703125
0.2,0.4765828,0.999298095703125
0.22,0.38478065,0.99090576171875
0.24,0.2443489,0.57281494140625
0.26,0.2599211,0.57281494140625
0.28,0.23901178,0.567779541015625
0.3,0.24852967,0.5472412109375
0.32,0.17860599,0.49273681640625
0.34,0.14574797,0.40240478515625
0.36,0.18007405,0.40240478515625
0.38,0.16914606,0.40057373046875
0.4,0.16055892,0.381866455078125
0.42,0.1458128,0.36077880859375
0.44,0.14641821,0.477142333984375
0.46,0.1440232,0.505859375
0.48,0.14295241,0.505859375
0.5,0.13388923,0.420806884765625
0.52,0.1163026,0.311279296875
0.54,0.10128483,0.311279296875
0.56,0.09631302,0.27276611328125
0.58,0.10171639,0.322021484375
0.6,0.092204325,0.322021484375
0.62,0.08179967,0.21112060546875
0.64,0.07538063,0.181396484375
0.66,0.07607965,0.227996826171875
0.68,0.09304522,0.422943115234375
0.7,0.38562757,0.97412109375
0.72,0.49159634,0.999969482421875
0.74,0.4400609,0.999969482421875
0.76,0.3290914,0.799468994140625
0.78,0.32131585,0.799468994140625
0.8,0.284252,0.701385498046875
0.82,0.2591113,0.65789794921875
0.84,0.2269033,0.59991455078125
0.86,0.26906103,0.68048095703125
0.88,0.25255066,0.68048095703125
0.9,0.20869291,0.542510986328125
0.92,0.16377075,0.41192626953125
0.94,0.1197793,0.39739990234375
0.96,0.08519008,0.289520263671875
0.98,0.08144131,0.289520263671875
1.0,0.07455633,0.241546630859375
1.02,0.075871944,0.241546630859375
1.04,0.07466362,0.217742919921875
1.06,0.071111366,0.22039794921875
1.08,0.082459554,0.347076416015625
1.1,0.13357328,0.553741455078125
1.12,0.18988629,0.616607666015625
1.14,0.23313522,0.715972900390625
1.16,0.24293269,0.715972900390625
1.18,0.24787195,0.715972900390625
1.2,0.21588567,0.79949951171875
1.22,0.44794348,0.999969482421875
1.24,0.5110226,0.999969482421875
1.26,0.36952806,0.981292724609375
1.28,0.29540515,0.69775390625
1.3,0.29163846,0.69775390625
1.32,0.28696525,0.669219970703125
1.34,0.23400286,0.6544189453125
1.36,0.21274967,0.607879638671875
1.38,0.25588277,0.61981201171875
1.4,0.25318536,0.61981201171875
1.42,0.19678926,0.61981201171875
1.44,0.11859323,0.371978759765625
1.46,0.11075281,0.40655517578125
1.48,0.13978624,0.4873046875
1.5,0.163429,0.509521484375
1.52,0.14819172,0.509521484375
1.54,0.13472682,0.419769287109375
1.56,0.12015548,0.403717041015625
1.58,0.0977907,0.248809814453125
1.6,0.08738925,0.277252197265625
1.62,0.095707886,0.42388916015625
1.64,0.095593505,0.42388916015625
1.66,0.074454986,0.32794189453125
1.68,0.05805847,0.180694580078125
1.7,0.046994958,0.129608154296875
1.72,0.2902959,0.999969482421875
1.74,0.48167393,0.999969482421875
1.76,0.50073606,0.999969482421875
1.78,0.3151865,0.87347412109375
1.8,0.2444844,0.669830322265625
1.82,0.28556776,0.864349365234375
1.84,0.31942794,0.864349365234375
1.86,0.27186608,0.786895751953125
1.88,0.20986891,0.551025390625
1.9,0.122460105,0.28997802734375
1.92,0.10355164,0.280853271484375
1.94,0.09089162,0.260894775390625
1.96,0.08493209,0.241363525390625
1.98,0.10465289,0.405181884765625
2.0,0.15547839,0.509429931640625
2.02,0.1773242,0.51708984375
2.04,0.1696405,0.51708984375
2.06,0.15770918,0.51708984375
2.08,0.1546722,0.476898193359375
2.1,0.15480414,0.476898193359375
2.12,0.16756476,0.4364013671875
2.14,0.16157323,0.4364013671875
2.16,0.13951278,0.42156982421875
2.18,0.10379989,0.272186279296875
2.2,0.08149119,0.244049072265625
2.22,0.07366459,0.246368408203125
2.24,0.2674082,0.999969482421875
2.26,0.47452894,0.999969482421875
2.28,0.51226944,0.999969482421875
2.3,0.33505207,0.970428466796875
2.32,0.16370495,0.509765625
2.34,0.18444706,0.575164794921875
2.36,0.1921643,0.575164794921875
2.38,0.20067228,0.5135498046875
2.4,0.17528921,0.5135498046875
2.42,0.12299801,0.3404541015625
2.44,0.10589181,0.2777099609375
2.46,0.08995838,0.27734375
2.48,0.075706705,0.197052001953125
2.5,0.08646326,0.369171142578125
2.52,0.11548984,0.376983642578125
2.54,0.123800546,0.469635009765625
2.56,0.11902749,0.469635009765625
2.58,0.11204989,0.41693115234375
2.6,0.10489284,0.41693115234375
2.62,0.08816737,0.314178466796875
2.64,0.08085769,0.295745849609375
2.66,0.07957688,0.2315673828125
2.68,0.068752065,0.180419921875
2.7,0.0586463,0.1446533203125
2.72,0.058615003,0.146148681640625
2.74,0.0643549,0.27178955078125
2.76,0.29948962,0.992950439453125
2.78,0.46801123,0.992950439453125
2.8,0.47816676,0.992950439453125
2.82,0.3143585,0.874053955078125
2.84,0.19591051,0.538177490234375
2.86,0.19182093,0.42584228515625
2.88,0.18887761,0.636810302734375
2.9,0.1826459,0.636810302734375
2.92,0.16049573,0.636810302734375
2.94,0.14114049,0.436279296875
2.96,0.1274185,0.357330322265625
2.98,0.11529408,0.357330322265625
3.0,0.09603979,0.265960693359375
3.02,0.08084011,0.251495361328125
3.04,0.078107275,0.211822509765625
3.06,0.078715295,0.211822509765625
3.08,0.07414983,0.209564208984375
3.1,0.06900434,0.209564208984375
3.12,0.06486991,0.1837158203125
3.14,0.060218222,0.200103759765625
3.16,0.103545934,0.41064453125
3.18,0.20270932,0.517669677734375
3.2,0.24913545,0.603240966796875
3.22,0.22403355,0.603240966796875
3.24,0.1594293,0.51959228515625
3.26,0.12756002,0.31201171875
3.28,0.32686412,0.99310302734375
3.3,0.5218924,0.99310302734375
3.32,0.50961065,0.99310302734375
3.34,0.31383872,0.833831787109375
3.36,0.28913772,0.77423095703125
3.38,0.27163878,0.74176025390625
3.4,0.24497996,0.54986572265625
3.42,0.2511933,0.54986572265625
3.44,0.2102409,0.4747314453125
3.46,0.18640251,0.4747314453125
3.48,0.09713485,0.219573974609375
3.5,0.08894593,0.219573974609375
3.52,0.06246964,0.178314208984375
3.54,0.09673711,0.549468994140625
3.56,0.12120167,0.549468994140625
3.58,0.11601073,0.549468994140625
3.6,0.0958737,0.33868408203125
3.62,0.07785576,0.23895263671875
3.64,0.07168216,0.19525146484375
3.66,0.08479284,0.3072509765625
3.68,0.10030631,0.40155029296875
3.7,0.11074292,0.40155029296875
3.72,0.09392141,0.37200927734375
3.74,0.07370258,0.360260009765625
3.76,0.047519978,0.165374755859375
3.78,0.16289027,0.9693603515625
3.8,0.46796095,1.0
3.82,0.55532,1.0
3.84,0.38777775,0.920806884765625
3.86,0.22985469,0.64422607421875
3.88,0.2494995,0.64422607421875
3.9,0.2344042,0.580902099609375
3.92,0.21289907,0.45135498046875
3.94,0.19081272,0.45135498046875
3.96,0.11054741,0.363494873046875
3.98,0.101135306,0.266326904296875
4.0,0.09158225,0.24957275390625
4.02,0.08028754,0.24957275390625
4.04,0.090316296,0.334686279296875
4.06,0.114264466,0.400390625
4.08,0.12201241,0.400390625
4.1,0.108531736,0.375732421875
4.12,0.10359215,0.287689208984375
4.14,0.101616874,0.332427978515625
4.16,0.100425705,0.4039306640625
4.18,0.099214695,0.4039306640625
4.2,0.09871412,0.39892578125
4.22,0.09547714,0.39892578125
4.24,0.07589619,0.229583740234375
4.26,0.07464075,0.229583740234375
4.28,0.07000859,0.189910888671875
4.3,0.27560714,0.999969482421875
4.32,0.47773945,0.999969482421875
4.34,0.5128706,0.999969482421875
4.36,0.29451063,0.870941162109375
4.38,0.1875333,0.6986083984375
4.4,0.19643764,0.481597900390625
4.42,0.19260189,0.509246826171875
4.44,0.20304503,0.509246826171875
4.46,0.17252433,0.504547119140625
4.48,0.14442107,0.40594482421875
4.5,0.11188094,0.334381103515625
4.52,0.08939337,0.2344970703125
4.54,0.07183507,0.179443359375
4.56,0.068747915,0.19085693359375
4.58,0.08395224,0.434906005859375
4.6,0.0978909,0.434906005859375
4.62,0.09823429,0.3017578125
4.64,0.09376179,0.3017578125
4.66,0.09095683,0.3017578125
4.68,0.08166632,0.23834228515625
4.7,0.07426773,0.2752685546875
4.72,0.084132545,0.285858154296875
4.74,0.0799681,0.285858154296875
4.76,0.053220548,0.179412841796875
4.78,0.05118218,0.132171630859375
4.8,0.04817573,0.1180419921875
4.82,0.26117718,0.96466064453125
4.84,0.42853665,0.974700927734375
4.86,0.5135405,0.974700927734375
4.88,0.40464327,0.970733642578125
