time_s,rms,peak
0.0,7.96078e-06,3.0517578125e-05
0.02,8.188276e-06,3.0517578125e-05
0.04,8.1319995e-06,3.0517578125e-05
0.06,7.5461758e-06,3.0517578125e-05
0.08,6.4289097e-06,3.0517578125e-05
0.1,6.9108705e-06,3.0517578125e-05
0.12,7.2986927e-06,3.0517578125e-05
0.14,7.4850723e-06,3.0517578125e-05
0.16,7.3613437e-06,3.0517578125e-05
0.18,7.2354997e-06,3.0517578125e-05
0.2,7.1074273e-06,3.0517578125e-05
0.22,7.666923e-06,3.0517578125e-05
0.24,7.726589e-06,3.0517578125e-05
0.26,6.776666e-06,3.0517578125e-05
0.28,6.49995e-06,3.0517578125e-05
0.3,7.1717495e-06,3.0517578125e-05
0.32,7.042518e-06,3.0517578125e-05
0.34,7.042518e-06,3.0517578125e-05
0.36,1.0232541e-05,3.0517578125e-05
0.38,2.2104816e-05,9.1552734375e-05
0.4,0.0012213895,0.007476806640625
0.42,0.0070697223,0.032012939453125
0.44,0.013802945,0.0517578125
0.46,0.024908818,0.086883544921875
0.48,0.03516958,0.113800048828125
0.5,0.04259615,0.114288330078125
0.52,0.04673179,0.116729736328125
0.54,0.046977945,0.116729736328125
0.56,0.045421086,0.126678466796875
0.58,0.042778887,0.126678466796875
0.6,0.038852613,0.120086669921875
0.62,0.04004313,0.111297607421875
0.64,0.043958012,0.150146484375
0.66,0.048740484,0.1573486328125
0.68,0.047916602,0.1573486328125
0.7,0.04430543,0.15386962890625
0.72,0.0391468,0.145904541015625
0.74,0.03837475,0.118316650390625
0.76,0.03844998,0.116912841796875
0.78,0.044314966,0.133697509765625
0.8,0.048786104,0.1416015625
0.82,0.054278098,0.143798828125
0.84,0.058202382,0.143798828125
0.86,0.057790134,0.143798828125
0.88,0.05543336,0.15362548828125
0.9,0.051698744,0.16375732421875
0.92,0.048493583,0.16375732421875
0.94,0.047790404,0.14959716796875
0.96,0.045611177,0.134765625
0.98,0.044942483,0.134765625
1.0,0.042278662,0.135498046875
1.02,0.04381646,0.135498046875
1.04,0.043116152,0.134490966796875
1.06,0.042762592,0.137969970703125
1.08,0.04235353,0.137969970703125
1.1,0.041133665,0.137969970703125
1.12,0.04231251,0.1234130859375
1.14,0.044471465,0.13818359375
1.16,0.04798356,0.142486572265625
1.18,0.05106047,0.1475830078125
1.2,0.05299878,0.1475830078125
1.22,0.05194906,0.145111083984375
