time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,1.142024e-05,6.103515625e-05
0.3,0.009641429,0.051971435546875
0.32,0.022394523,0.108123779296875
0.34,0.04705296,0.2623291015625
0.36,0.07887536,0.4156494140625
0.38,0.11623573,0.529815673828125
0.4,0.14199689,0.529815673828125
0.42,0.15321848,0.529815673828125
0.44,0.15436637,0.522247314453125
0.46,0.1526552,0.522247314453125
0.48,0.14687665,0.522247314453125
0.5,0.136482,0.431121826171875
0.52,0.13273674,0.40228271484375
0.54,0.13191466,0.377532958984375
0.56,0.13005716,0.35845947265625
0.58,0.12858298,0.31689453125
0.6,0.13495462,0.341827392578125
0.62,0.13959165,0.341827392578125
0.64,0.13785088,0.3165283203125
0.66,0.13034007,0.30816650390625
0.68,0.13078943,0.327789306640625
0.7,0.124765635,0.327789306640625
0.72,0.10406319,0.327789306640625
0.74,0.07535775,0.2537841796875
0.76,0.06864196,0.13897705078125
0.78,0.07092299,0.150115966796875
0.8,0.0725888,0.151031494140625
0.82,0.13321257,0.565765380859375
0.84,0.21732137,0.783721923828125
0.86,0.2656604,0.850189208984375
0.88,0.26397857,0.850189208984375
0.9,0.24907222,0.79644775390625
0.92,0.23897259,0.76165771484375
0.94,0.24310216,0.83770751953125
0.96,0.2485479,0.83770751953125
0.98,0.24552467,0.83770751953125
1.0,0.21314302,0.720367431640625
1.02,0.16673356,0.631805419921875
1.04,0.14439738,0.54638671875
1.06,0.15323353,0.560028076171875
1.08,0.15357834,0.560028076171875
1.1,0.11660931,0.490814208984375
1.12,0.055626344,0.337646484375
1.14,0.026635908,0.06390380859375
1.16,0.028868621,0.0595703125
1.18,0.026913447,0.0595703125
1.2,0.019727614,0.056915283203125
1.22,0.014798575,0.065887451171875
1.24,0.09012052,0.507232666015625
1.26,0.16066743,0.564788818359375
1.28,0.2082638,0.564788818359375
1.3,0.22617602,0.80352783203125
1.32,0.26332295,0.80352783203125
1.34,0.32855678,0.980621337890625
1.36,0.3620532,0.980621337890625
1.38,0.3369456,0.932586669921875
1.4,0.29454836,0.882720947265625
1.42,0.2376761,0.882720947265625
1.44,0.25115636,0.75238037109375
1.46,0.26544794,0.75238037109375
1.48,0.25649807,0.700927734375
1.5,0.24101037,0.6741943359375
1.52,0.22259146,0.634521484375
1.54,0.20110121,0.634521484375
1.56,0.17599459,0.489959716796875
1.58,0.16264412,0.489959716796875
1.6,0.14009239,0.43695068359375
1.62,0.12707259,0.43695068359375
1.64,0.110591784,0.318328857421875
1.66,0.08580493,0.28485107421875
1.68,0.07181447,0.241973876953125
1.7,0.06399642,0.172821044921875
1.72,0.05984189,0.182861328125
1.74,0.054221116,0.182861328125
1.76,0.054021966,0.182861328125
