time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,1.071485e-05,6.103515625e-05
0.12,1.4939437e-05,6.103515625e-05
0.14,1.6599375e-05,6.103515625e-05
0.16,1.4470999e-05,6.103515625e-05
0.18,0.00013382157,0.001708984375
0.2,0.02589436,0.118011474609375
0.22,0.0602865,0.16748046875
0.24,0.07919776,0.170257568359375
0.26,0.07840388,0.170257568359375
0.28,0.070394166,0.1641845703125
0.3,0.062019177,0.13739013671875
0.32,0.052910764,0.107421875
0.34,0.047654252,0.107421875
0.36,0.038655158,0.088775634765625
0.38,0.027442379,0.085693359375
0.4,0.01457573,0.035888671875
0.42,0.0079444535,0.01861572265625
0.44,0.005213494,0.011383056640625
0.46,0.0036514988,0.011383056640625
0.48,0.002270626,0.0064697265625
0.5,0.015526433,0.07763671875
0.52,0.052974515,0.1884765625
0.54,0.07737655,0.1884765625
0.56,0.088784955,0.1884765625
0.58,0.08892803,0.179840087890625
0.6,0.083850674,0.17218017578125
0.62,0.07514721,0.163726806640625
0.64,0.065197706,0.1441650390625
0.66,0.05657372,0.105865478515625
0.68,0.053879082,0.097686767578125
0.7,0.053364355,0.097930908203125
0.72,0.052809678,0.097930908203125
0.74,0.05081736,0.08917236328125
0.76,0.04850499,0.088043212890625
0.78,0.045619003,0.08770751953125
0.8,0.042887,0.082275390625
0.82,0.041217007,0.0726318359375
0.84,0.042494636,0.11846923828125
0.86,0.03732532,0.11846923828125
0.88,0.023238963,0.103790283203125
0.9,0.012839928,0.0518798828125
0.92,0.008031492,0.027984619140625
0.94,0.006240261,0.019622802734375
0.96,0.005094477,0.014068603515625
0.98,0.004492906,0.0108642578125
1.0,0.004111516,0.010528564453125
1.02,0.0034250927,0.009185791015625
1.04,0.0028629696,0.0072021484375
1.06,0.0025719719,0.00689697265625
1.08,0.002388068,0.005889892578125
1.1,0.0022442231,0.006256103515625
1.12,0.0021976898,0.007232666015625
1.14,0.021820914,0.087646484375
1.16,0.046403464,0.137481689453125
1.18,0.06838337,0.164093017578125
1.2,0.07844902,0.164825439453125
1.22,0.078393444,0.164825439453125
1.24,0.06980857,0.150360107421875
1.26,0.060293037,0.1307373046875
1.28,0.050548047,0.10723876953125
1.3,0.045352876,0.0892333984375
1.32,0.043370813,0.079681396484375
1.34,0.042281233,0.079681396484375
1.36,0.042668235,0.079681396484375
1.38,0.042729642,0.078826904296875
1.4,0.041847955,0.078094482421875
1.42,0.040565148,0.073028564453125
1.44,0.040033728,0.07403564453125
1.46,0.037319284,0.07403564453125
1.48,0.036738317,0.07403564453125
1.5,0.03459487,0.06097412109375
1.52,0.03403225,0.05706787109375
1.54,0.03331014,0.05224609375
1.56,0.032782637,0.0513916015625
1.58,0.031663377,0.049530029296875
1.6,0.03021625,0.051025390625
1.62,0.02963721,0.05267333984375
1.64,0.030652251,0.062286376953125
1.66,0.029809162,0.062286376953125
1.68,0.029005535,0.062286376953125
