time_s,rms,peak
0.0,1.5601057e-05,3.0517578125e-05
0.02,1.2893486e-05,3.0517578125e-05
0.04,9.866975e-06,3.0517578125e-05
0.06,8.678367e-06,3.0517578125e-05
0.08,8.188276e-06,3.0517578125e-05
0.1,7.5461758e-06,3.0517578125e-05
0.12,7.2986927e-06,3.0517578125e-05
0.14,7.2986927e-06,3.0517578125e-05
0.16,6.776666e-06,3.0517578125e-05
0.18,7.3613437e-06,3.0517578125e-05
0.2,8.01826e-06,3.0517578125e-05
0.22,7.1717495e-06,3.0517578125e-05
0.24,6.6397497e-06,3.0517578125e-05
0.26,6.5702216e-06,3.0517578125e-05
0.28,7.2354997e-06,3.0517578125e-05
0.3,8.07533e-06,3.0517578125e-05
0.32,0.00023281769,0.002044677734375
0.34,0.0032746112,0.03009033203125
0.36,0.082320236,0.347076416015625
0.38,0.14863187,0.474822998046875
0.4,0.16517313,0.474822998046875
0.42,0.16134779,0.474822998046875
0.44,0.13801478,0.355316162109375
0.46,0.13689713,0.3529052734375
0.48,0.1216942,0.343536376953125
0.5,0.11664934,0.306610107421875
0.52,0.10362917,0.263916015625
0.54,0.105620906,0.273345947265625
0.56,0.101755194,0.273345947265625
0.58,0.10066894,0.273345947265625
0.6,0.095620975,0.25714111328125
0.62,0.0903233,0.25335693359375
0.64,0.09182535,0.25335693359375
0.66,0.09023842,0.218719482421875
0.68,0.1327249,0.395782470703125
0.7,0.16832744,0.4210205078125
0.72,0.16933827,0.4210205078125
0.74,0.14356057,0.4210205078125
0.76,0.12035809,0.376007080078125
0.78,0.10906093,0.3499755859375
0.8,0.10415214,0.3499755859375
0.82,0.099851616,0.292205810546875
0.84,0.10298098,0.298828125
0.86,0.102598734,0.298828125
0.88,0.0975616,0.278961181640625
0.9,0.09592763,0.2744140625
0.92,0.09531658,0.298980712890625
0.94,0.08983733,0.298980712890625
0.96,0.088946864,0.248992919921875
0.98,0.09002671,0.248992919921875
1.0,0.087240845,0.233184814453125
1.02,0.0883689,0.233184814453125
1.04,0.08494741,0.233184814453125
1.06,0.08622489,0.237274169921875
1.08,0.082562365,0.237274169921875
1.1,0.08177964,0.237274169921875
1.12,0.07947041,0.244720458984375
1.14,0.12412555,0.43414306640625
1.16,0.15491946,0.43792724609375
1.18,0.15058236,0.43792724609375
1.2,0.12531614,0.38665771484375
1.22,0.11526497,0.34222412109375
1.24,0.1081822,0.2913818359375
1.26,0.10165306,0.2913818359375
1.28,0.09720426,0.2913818359375
1.3,0.09267096,0.2669677734375
1.32,0.08775142,0.2669677734375
1.34,0.08642106,0.218353271484375
1.36,0.089973696,0.257965087890625
1.38,0.09191725,0.257965087890625
1.4,0.09503159,0.243255615234375
1.42,0.0926131,0.243255615234375
1.44,0.09214771,0.245452880859375
1.46,0.08741571,0.245452880859375
1.48,0.083711274,0.2274169921875
1.5,0.079995915,0.210205078125
1.52,0.08417783,0.23773193359375
1.54,0.08758855,0.23773193359375
1.56,0.09282766,0.35150146484375
1.58,0.13056208,0.39697265625
1.6,0.1540194,0.39697265625
1.62,0.15653454,0.39697265625
1.64,0.14231396,0.32806396484375
1.66,0.12696321,0.325042724609375
1.68,0.11752831,0.332611083984375
1.7,0.11329672,0.332611083984375
1.72,0.1151971,0.351654052734375
1.74,0.11631826,0.351654052734375
1.76,0.11607996,0.351654052734375
1.78,0.112948,0.313995361328125
1.8,0.10884312,0.313995361328125
1.82,0.108365074,0.29559326171875
1.84,0.10992053,0.3697509765625
1.86,0.11309702,0.3697509765625
1.88,0.11535614,0.3499755859375
1.9,0.11483452,0.3499755859375
1.92,0.11391159,0.3499755859375
1.94,0.11293553,0.307373046875
1.96,0.11082962,0.311798095703125
1.98,0.10900126,0.311798095703125
2.0,0.109002054,0.318328857421875
2.02,0.11031369,0.332794189453125
2.04,0.11267747,0.332794189453125
2.06,0.12387216,0.342376708984375
2.08,0.1765255,0.571746826171875
2.1,0.18739015,0.571746826171875
2.12,0.15470807,0.413970947265625
2.14,0.13244249,0.39202880859375
2.16,0.1222692,0.378509521484375
2.18,0.12296622,0.378509521484375
2.2,0.11615026,0.36187744140625
2.22,0.12322979,0.36187744140625
2.24,0.12345449,0.3173828125
2.26,0.12153992,0.320343017578125
2.28,0.122496136,0.320343017578125
2.3,0.12617068,0.320343017578125
2.32,0.12827595,0.316131591796875
2.34,0.12555614,0.301544189453125
2.36,0.12166222,0.28607177734375
2.38,0.12125128,0.30419921875
2.4,0.119158566,0.30419921875
2.42,0.11747626,0.30419921875
2.44,0.116053514,0.304107666015625
2.46,0.11492355,0.304107666015625
2.48,0.11510889,0.270904541015625
2.5,0.14446296,0.42791748046875
2.52,0.18585071,0.487579345703125
2.54,0.18549474,0.487579345703125
2.56,0.16564791,0.487579345703125
2.58,0.15122445,0.349517822265625
2.6,0.14097917,0.374786376953125
2.62,0.12833616,0.374786376953125
2.64,0.12978426,0.38348388671875
2.66,0.12814395,0.38348388671875
2.68,0.12986739,0.38348388671875
2.7,0.129583,0.3238525390625
2.72,0.12182874,0.378173828125
2.74,0.12681676,0.378173828125
2.76,0.12516461,0.3468017578125
2.78,0.11961093,0.313140869140625
2.8,0.11848504,0.285614013671875
2.82,0.11371498,0.31158447265625
2.84,0.1075188,0.31158447265625
2.86,0.102264866,0.31158447265625
2.88,0.09922308,0.286773681640625
2.9,0.09146987,0.20068359375
2.92,0.08604604,0.205108642578125
2.94,0.08454844,0.2330322265625
2.96,0.08151939,0.2330322265625
2.98,0.079578966,0.2330322265625
3.0,0.08045772,0.215484619140625
3.02,0.076637946,0.22393798828125
3.04,0.074197404,0.22393798828125
3.06,0.07429076,0.22393798828125
3.08,0.06875282,0.184051513671875
3.1,0.08607708,0.276275634765625
3.12,0.121592216,0.3763427734375
3.14,0.14619389,0.4249267578125
3.16,0.13455616,0.4249267578125
3.18,0.11962747,0.301177978515625
3.2,0.10567477,0.29632568359375
3.22,0.10159424,0.282196044921875
3.24,0.10182037,0.26446533203125
