time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,1.3553332e-06,3.0517578125e-05
0.4,8.887515e-06,3.0517578125e-05
0.42,1.777503e-05,9.1552734375e-05
0.44,2.887846e-05,9.1552734375e-05
0.46,4.1752184e-05,0.000152587890625
0.48,6.260261e-05,0.000244140625
0.5,8.4711035e-05,0.00030517578125
0.52,0.00011558935,0.000457763671875
0.54,0.0001457062,0.00048828125
0.56,0.00017752536,0.000579833984375
0.58,0.00022281735,0.000823974609375
0.6,0.00028942793,0.0010986328125
0.62,0.00033756913,0.001312255859375
0.64,0.00038747245,0.00152587890625
0.66,0.00042692997,0.00152587890625
0.68,0.0004840703,0.001739501953125
0.7,0.0005978218,0.001922607421875
0.72,0.00073466,0.002166748046875
0.74,0.0008202118,0.0025634765625
0.76,0.0008313066,0.0025634765625
0.78,0.0011049723,0.004486083984375
0.8,0.05383785,0.29986572265625
0.82,0.08039998,0.29986572265625
0.84,0.08579258,0.191680908203125
0.86,0.09239445,0.191680908203125
0.88,0.088985756,0.1673583984375
0.9,0.10451892,0.213836669921875
0.92,0.1023508,0.213836669921875
0.94,0.0624628,0.161865234375
0.96,0.034397434,0.07208251953125
0.98,0.038590625,0.0828857421875
1.0,0.039698176,0.0828857421875
1.02,0.03797958,0.077789306640625
1.04,0.035962954,0.07708740234375
1.06,0.028028628,0.06884765625
1.08,0.01815395,0.050933837890625
1.1,0.0134537555,0.033447265625
1.12,0.015696434,0.08642578125
1.14,0.021233018,0.08642578125
1.16,0.023624092,0.0576171875
1.18,0.020317243,0.0576171875
1.2,0.016327117,0.046417236328125
1.22,0.025281766,0.05169677734375
1.24,0.029868446,0.05169677734375
1.26,0.02589745,0.05169677734375
1.28,0.07781085,0.254425048828125
1.3,0.09269028,0.254425048828125
1.32,0.08458574,0.183349609375
1.34,0.06869707,0.1329345703125
1.36,0.05637076,0.1112060546875
1.38,0.049426045,0.10791015625
1.4,0.04323797,0.10791015625
1.42,0.03534098,0.086334228515625
1.44,0.032652847,0.071136474609375
1.46,0.035491258,0.07818603515625
1.48,0.039202325,0.0814208984375
1.5,0.036380343,0.0814208984375
1.52,0.031210314,0.075836181640625
1.54,0.026753405,0.05230712890625
1.56,0.03274015,0.064239501953125
1.58,0.035485886,0.064239501953125
1.6,0.032200858,0.06268310546875
1.62,0.03011804,0.054229736328125
1.64,0.03149787,0.054229736328125
1.66,0.027762944,0.05328369140625
1.68,0.021604966,0.051239013671875
1.7,0.019827701,0.048919677734375
1.72,0.020732537,0.048919677734375
1.74,0.025288736,0.066375732421875
1.76,0.06397403,0.20697021484375
