time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,1.1698339e-05,3.0517578125e-05
0.1,0.00017754348,0.00079345703125
0.12,0.00024376414,0.0008544921875
0.14,0.00023960475,0.0008544921875
0.16,0.0035651892,0.017333984375
0.18,0.018313807,0.0760498046875
0.2,0.037968952,0.12286376953125
0.22,0.053654347,0.162750244140625
0.24,0.09421252,0.330718994140625
0.26,0.16543756,0.454315185546875
0.28,0.21089762,0.46478271484375
0.3,0.20463099,0.46478271484375
0.32,0.17217386,0.46478271484375
0.34,0.16800292,0.44305419921875
0.36,0.17330395,0.44305419921875
0.38,0.1691717,0.44720458984375
0.4,0.1687518,0.458953857421875
0.42,0.16423526,0.458953857421875
0.44,0.14795658,0.39703369140625
0.46,0.11030182,0.3310546875
0.48,0.061984684,0.201446533203125
0.5,0.027402963,0.127899169921875
0.52,0.016841596,0.04425048828125
0.54,0.011526667,0.039459228515625
0.56,0.015534537,0.07952880859375
0.58,0.033628654,0.17083740234375
0.6,0.055327505,0.198577880859375
0.62,0.09453897,0.299835205078125
0.64,0.12829418,0.358062744140625
0.66,0.14880045,0.4078369140625
0.68,0.1644625,0.4078369140625
0.7,0.15288551,0.4078369140625
0.72,0.1089237,0.3455810546875
0.74,0.08892767,0.266448974609375
0.76,0.08406767,0.23455810546875
0.78,0.07768569,0.225067138671875
0.8,0.06870273,0.2008056640625
0.82,0.060672313,0.174896240234375
0.84,0.050933924,0.13671875
0.86,0.0416522,0.111114501953125
0.88,0.033550814,0.083892822265625
0.9,0.024026468,0.075103759765625
0.92,0.015099472,0.075103759765625
0.94,0.0073508983,0.0225830078125
0.96,0.007866242,0.0850830078125
0.98,0.060808435,0.374420166015625
1.0,0.10642687,0.37567138671875
1.02,0.15370072,0.425750732421875
1.04,0.18515785,0.6136474609375
1.06,0.2162617,0.6136474609375
1.08,0.21616359,0.6136474609375
1.1,0.16317238,0.52508544921875
1.12,0.15366912,0.52508544921875
1.14,0.12310955,0.405120849609375
1.16,0.10977474,0.358001708984375
1.18,0.09696831,0.29107666015625
1.2,0.08989214,0.29107666015625
1.22,0.08579433,0.23931884765625
1.24,0.08081978,0.22247314453125
1.26,0.07200943,0.209808349609375
1.28,0.08093656,0.257568359375
1.3,0.077735744,0.257568359375
1.32,0.05865416,0.257568359375
1.34,0.041924592,0.268585205078125
1.36,0.21868572,1.0
1.38,0.467472,1.0
1.4,0.5771752,1.0
1.42,0.5110244,1.0
1.44,0.40164337,1.0
1.46,0.3369256,0.880950927734375
1.48,0.32816675,0.880950927734375
1.5,0.3265024,0.9041748046875
1.52,0.3048044,0.9041748046875
1.54,0.2489254,0.65716552734375
1.56,0.27678838,0.911346435546875
1.58,0.3012903,0.911346435546875
1.6,0.2693249,0.787994384765625
1.62,0.25089264,0.787994384765625
1.64,0.23384415,0.543212890625
1.66,0.23420276,0.577056884765625
1.68,0.23244728,0.577056884765625
1.7,0.23331158,0.56903076171875
