time_s,rms,peak
0.0,1.3553332e-06,3.0517578125e-05
0.02,0.0,0.0
0.04,0.0,0.0
0.06,1.3553332e-06,3.0517578125e-05
0.08,1.3553332e-06,3.0517578125e-05
0.1,1.3553332e-06,3.0517578125e-05
0.12,0.06707605,0.48736572265625
0.14,0.113565244,0.48736572265625
0.16,0.13157582,0.48736572265625
0.18,0.10571496,0.263336181640625
0.2,0.09169589,0.22113037109375
0.22,0.08148997,0.183380126953125
0.24,0.07167735,0.1507568359375
0.26,0.0649359,0.138671875
0.28,0.058972865,0.109771728515625
0.3,0.05403484,0.102142333984375
0.32,0.049844265,0.091278076171875
0.34,0.049441732,0.091278076171875
0.36,0.049620755,0.09063720703125
0.38,0.049455777,0.0938720703125
0.4,0.047863517,0.0938720703125
0.42,0.04702146,0.095794677734375
0.44,0.04636286,0.095794677734375
0.46,0.055496093,0.32781982421875
0.48,0.1033375,0.38031005859375
0.5,0.13004898,0.38031005859375
0.52,0.12634447,0.32025146484375
0.54,0.120726034,0.305023193359375
0.56,0.11706397,0.305023193359375
0.58,0.11095738,0.256134033203125
0.6,0.09371903,0.256134033203125
0.62,0.06242394,0.25518798828125
0.64,0.03009257,0.101776123046875
0.66,0.023048548,0.081390380859375
0.68,0.016585406,0.0543212890625
0.7,0.014985992,0.04364013671875
0.72,0.01343645,0.04364013671875
0.74,0.011643545,0.03643798828125
0.76,0.05292266,0.463348388671875
0.78,0.088775836,0.463348388671875
0.8,0.11113844,0.463348388671875
0.82,0.10262508,0.268768310546875
0.84,0.09265538,0.268768310546875
0.86,0.07496818,0.198944091796875
0.88,0.06429841,0.15374755859375
0.9,0.055650786,0.136322021484375
0.92,0.050784733,0.119232177734375
0.94,0.044761375,0.119232177734375
0.96,0.038671296,0.0899658203125
0.98,0.034812886,0.076873779296875
1.0,0.030812453,0.064300537109375
1.02,0.03009086,0.07177734375
1.04,0.07975172,0.420440673828125
1.06,0.12783547,0.420440673828125
1.08,0.1447043,0.420440673828125
1.1,0.11434526,0.2384033203125
1.12,0.09044392,0.2325439453125
1.14,0.087346315,0.270111083984375
1.16,0.081958175,0.270111083984375
1.18,0.079225175,0.251495361328125
1.2,0.09122508,0.231353759765625
1.22,0.09114227,0.231353759765625
1.24,0.065266095,0.230712890625
1.26,0.033575527,0.197967529296875
1.28,0.021742942,0.078765869140625
1.3,0.01948022,0.05609130859375
1.32,0.056729767,0.247100830078125
1.34,0.07632916,0.247100830078125
1.36,0.07990398,0.218170166015625
1.38,0.07676326,0.18658447265625
1.4,0.07266952,0.18658447265625
1.42,0.064260654,0.17584228515625
1.44,0.055699293,0.138702392578125
1.46,0.05023319,0.1156005859375
1.48,0.04782948,0.10986328125
1.5,0.04614175,0.102081298828125
1.52,0.04338451,0.090606689453125
1.54,0.038267013,0.090606689453125
1.56,0.08052733,0.386444091796875
1.58,0.1280638,0.386444091796875
1.6,0.15013027,0.386444091796875
1.62,0.14187934,0.3353271484375
1.64,0.13381189,0.29449462890625
1.66,0.11385365,0.25604248046875
1.68,0.097901665,0.21484375
1.7,0.074499,0.1961669921875
1.72,0.049846873,0.1961669921875
1.74,0.028725185,0.09454345703125
1.76,0.028720828,0.09454345703125
1.78,0.028135676,0.082061767578125
1.8,0.026515855,0.080657958984375
1.82,0.06320031,0.432098388671875
1.84,0.086773366,0.432098388671875
1.86,0.090114154,0.26470947265625
1.88,0.07473085,0.218505859375
1.9,0.063013226,0.195709228515625
1.92,0.05577149,0.17462158203125
1.94,0.055806708,0.164306640625
1.96,0.053369705,0.1490478515625
1.98,0.047821626,0.14166259765625
2.0,0.038753316,0.12664794921875
2.02,0.03213194,0.094879150390625
2.04,0.029945835,0.0875244140625
2.06,0.06657155,0.29193115234375
2.08,0.08338222,0.29193115234375
2.1,0.07786842,0.22113037109375
2.12,0.06696581,0.1839599609375
2.14,0.06384537,0.158355712890625
2.16,0.06128479,0.154998779296875
2.18,0.058672182,0.171539306640625
2.2,0.061907668,0.17535400390625
2.22,0.0655364,0.240753173828125
2.24,0.05457313,0.240753173828125
2.26,0.038198046,0.20556640625
2.28,0.0269158,0.08172607421875
2.3,0.038907524,0.265838623046875
2.32,0.062558785,0.265838623046875
2.34,0.07952814,0.265838623046875
2.36,0.07900538,0.190185546875
2.38,0.07855716,0.19415283203125
2.4,0.07213644,0.19415283203125
2.42,0.06295073,0.1707763671875
2.44,0.05325745,0.148590087890625
2.46,0.046669286,0.11920166015625
2.48,0.04036547,0.09478759765625
2.5,0.039886016,0.09478759765625
2.52,0.039972994,0.0928955078125
2.54,0.06869931,0.23974609375
2.56,0.080154814,0.23974609375
2.58,0.073272586,0.23974609375
2.6,0.06218949,0.16510009765625
2.62,0.06395339,0.155670166015625
2.64,0.06856283,0.14788818359375
2.66,0.07285035,0.14788818359375
2.68,0.07554255,0.16168212890625
2.7,0.07364695,0.16168212890625
2.72,0.057046153,0.153839111328125
2.74,0.030327093,0.1182861328125
2.76,0.020971352,0.078277587890625
2.78,0.044343002,0.196746826171875
2.8,0.06245432,0.196746826171875
2.82,0.069968455,0.192901611328125
2.84,0.06506142,0.18084716796875
2.86,0.05672181,0.17144775390625
2.88,0.04993467,0.1463623046875
2.9,0.04507716,0.125244140625
2.92,0.04176867,0.118499755859375
2.94,0.034414146,0.1033935546875
2.96,0.028134065,0.082122802734375
2.98,0.02361097,0.065155029296875
3.0,0.022985991,0.062713623046875
3.02,0.02798334,0.193511962890625
3.04,0.08165359,0.319183349609375
3.06,0.107791394,0.319183349609375
3.08,0.11369748,0.29083251953125
3.1,0.105602235,0.2613525390625
3.12,0.095087506,0.210052490234375
3.14,0.08787466,0.175750732421875
3.16,0.08312406,0.174041748046875
3.18,0.06889866,0.1566162109375
3.2,0.047023553,0.131744384765625
3.22,0.033867467,0.12884521484375
3.24,0.027607307,0.07958984375
3.26,0.021560214,0.06768798828125
3.28,0.04497098,0.239532470703125
3.3,0.061567847,0.239532470703125
3.32,0.06332948,0.188873291015625
3.34,0.05898305,0.17767333984375
3.36,0.05411242,0.166412353515625
3.38,0.04854017,0.1173095703125
3.4,0.046478275,0.109466552734375
3.42,0.04759822,0.109466552734375
3.44,0.047969386,0.10845947265625
3.46,0.04718737,0.10845947265625
